IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
3328.0,-2236.0,28732.0,3096.0,3105.0,16608.0,3319.8973489216087,-2271.238091789764,28724.294005086686,3110.2230054927945,3106.1096073529243,16600.861321189746,3365.7848909303216,-2180.1060565872676,28682.62653842625,3109.8993429831503,3117.1417193368884,16603.718046286893,3307.2651508570716,-2130.218301411515,28720.077586949996,3099.319678161973,3095.3730271755485,16607.475871044964,3174.211865769709,-2198.5436345870107,28837.256861743896,3080.8710529873797,3091.9254689785057,16598.866069120184,3301.918487742785,-2249.2860595774414,28534.633323308888,3108.5858709272748,3093.511140587145,16623.841769650895,3230.944140549657,-2096.8451477180715,28721.56461691693,3103.0985868573675,3117.200915744576,16627.256129516703,3173.983634510767,-2233.66513811126,28773.353240687487,3091.9769566344567,3102.4501215482233,16618.459542306286,3343.9671942346945,-2101.0889540030066,28875.637134122964,3108.708950523219,3093.2672692818355,16617.49933464292,3377.3709317866583,-2386.7106672510745,28728.49275715656,3100.07188371667,3104.655390043064,16615.83649452769,3410.197459484062,-2309.7434036901,28718.435959674418,3105.130588163089,3106.0934832780035,16609.36649582927,3315.6809118351607,-2316.635855786412,28726.111553589297,3107.9029889187027,3101.7019854700698,16610.49826256912
2428.0,-12208.0,17568.0,5520.0,2591.0,10987.0,2469.763801317058,-12176.509770988278,17374.814412982087,5515.244373949179,2597.187068586246,10984.207844511366,2314.7363257805546,-12246.35854989267,17604.772378741243,5527.180405678006,2579.1422316911485,10977.090785352128,2495.969088462871,-12197.378787031901,17665.013299938037,5516.357861991416,2601.7367029569514,10987.536764298638,2488.5165193003,-12123.967729534057,17550.3329345677,5510.5947309238,2586.244172036381,10982.32919567877,2393.7359230992183,-12258.537948155048,17540.07729994699,5533.729588731199,2600.2353770372047,10999.41781893498,2415.719754627327,-12395.478261978395,17682.465903172084,5512.588266950977,2580.325863408415,10990.268549620258,2344.5861330195826,-12247.304517182067,17581.77854839799,5510.228300140703,2587.656902859845,10991.779330331607,2484.8005352300006,-12165.850730456608,17781.14602827021,5503.921184778339,2590.7050794534957,10987.696713191232,2353.17569338523,-12167.30722871227,17635.103237210067,5513.066552212746,2579.086301598899,10997.0444288548,2521.0041231237715,-12113.634359040607,17519.57201616228,5506.619995223981,2578.920757455681,11002.954742100947,2451.537422507153,-12174.435157914617,17545.160279868065,5510.191207054924,2571.8848448624535,10982.872409290023
4444.0,-14948.0,18628.0,2469.0,1523.0,1521.0,4232.421803140708,-15052.319275893802,18678.769163736735,2463.4223320777023,1545.3919211058821,1483.5493790618252,4330.526426927091,-14793.124569751499,18479.785968758828,2472.2498606577656,1516.7222265601833,1525.509222318282,4311.408458316282,-14983.05552130481,18633.259709150865,2483.4673733220498,1513.144802607187,1518.3539742168407,4407.985921608309,-14898.393660359403,18720.33827873198,2483.2536810988913,1510.428242648975,1523.0904219999527,4420.2478128404755,-14841.49934885537,18829.968762171684,2474.3660258427585,1526.339736904167,1519.71229053643,4373.285727737686,-15079.666364464805,18752.852338032157,2455.3755407953286,1532.2417879104148,1527.712481984886,4408.895973227407,-14919.301908257648,18611.889565508194,2477.8176176880565,1532.8831140942646,1538.4100420454379,4654.736007742059,-14975.646051228437,18638.575985727122,2455.711384847894,1524.1534659766212,1536.2120179426624,4486.7082251159845,-15025.33383157698,18651.50546797314,2458.414582556249,1518.256687024298,1526.0850683585666,4476.476937091146,-14770.702149849178,18527.82851707291,2478.0102503255107,1531.3601247836225,1539.6394261013913,4560.93038010908,-14933.312775754059,18482.23204803345,2470.347223678084,1527.8143555309832,1516.0925170394107
1440.0,-3308.0,18780.0,3729.0,2389.0,-5287.0,1437.0307719996692,-3179.6112420209115,18925.88258195717,3730.891858849735,2379.4631069681413,-5287.999095473609,1315.8758910607837,-3307.982138816475,18946.2766475138,3733.076796938541,2394.5882670096757,-5287.043159369536,1302.683414362941,-3268.1055382371765,18664.077279751797,3742.1394486439485,2385.216406927038,-5288.363647988499,1493.196807812458,-3515.884694577415,18712.50668426001,3726.722164456606,2392.8822557335816,-5284.7173337767945,1533.5523846842427,-3473.718581214046,18813.597241143398,3734.9150922347426,2384.5277001904146,-5279.993359188873,1409.8600201215638,-3230.9540865663976,18811.2033984836,3717.781830758252,2386.361951600234,-5296.660349775144,1287.5242989642381,-3310.4142964738244,18743.54419983028,3731.432509432192,2394.6518627820888,-5298.434391665955,1478.275654627488,-3408.3901863284705,18932.19682630939,3728.178267651107,2385.3312480528675,-5288.56826828624,1453.9197719593203,-3365.6062973325647,18724.820793020936,3740.181388637793,2387.3620772222457,-5287.153824977704,1317.8024869170802,-3254.280799948453,18842.12147762752,3736.9958566178375,2383.293586709888,-5274.320157705715,1344.7332147678978,-3255.732796507716,18888.055992197245,3725.2863520048063,2386.686692469709,-5285.371338685751
3516.0,600.0,17020.0,1886.0,227.0,-8924.0,3407.9742228687464,767.2990499160838,17098.704763274964,1906.0605726695487,215.71985594341248,-8918.548398778265,3439.788749904582,380.38213407984426,16973.239441038244,1887.4886125925516,242.99224802942723,-8918.866306263955,3525.6663169656426,633.7926575961683,16964.69217856681,1890.0797705157963,218.91948503031517,-8925.751244750969,3588.3545679548056,529.6302436448703,16915.061546674657,1879.4549426802016,229.9346465176586,-8932.91880759521,3432.950519844183,507.35941200801074,16876.433995668587,1879.0106611338847,235.81205268820247,-8932.942058568991,3402.931252862967,780.867700900681,17053.27032402229,1880.8650067015046,236.11676023407279,-8921.148587834594,3560.0705617131425,521.1445632905245,17128.15506404406,1896.4875710093736,228.88190815281618,-8919.243438301572,3375.72297624304,485.94666169658706,17105.223591621598,1888.0029841258993,241.0967072346882,-8937.348948949553,3692.1260085762583,692.4610109138907,16993.62877764001,1886.2641366929429,216.54924510995957,-8941.523846939843,3449.8303288022557,678.4396131000049,17005.437491200795,1894.6205656628233,224.8995581607405,-8918.700746327217,3480.337137932073,692.0828829818256,17048.3587549755,1899.2209522190415,231.96969632979054,-8919.989159216788
2488.0,8120.0,15232.0,3825.0,1564.0,-6549.0,2554.5235600886735,8095.662604229482,15162.70512182488,3832.074183565248,1563.185837324213,-6529.87506967615,2544.5561400505585,8138.984706773596,15264.810335119524,3820.5127587756597,1574.7509421151758,-6554.751214898521,2499.3791844939888,8113.350043350992,15199.560038850108,3811.6794598234137,1563.345773635364,-6559.581325757743,2501.0086465479712,8256.025308684395,15185.516272560566,3846.4788339395336,1553.4605702935492,-6561.742122918525,2464.634384067855,8094.145691796925,15173.091806483868,3821.7577936807224,1560.0513808316412,-6531.257239003736,2529.822446642902,8177.867410489892,15256.457081951286,3841.2435706852953,1569.3418412061203,-6553.216736420489,2507.8936648380522,8227.743932743759,15143.97929644182,3821.317179051242,1578.6152633988193,-6533.489255040244,2690.0947054022295,8128.254118973907,15487.148504170169,3821.0880124256837,1562.8209892833552,-6546.453157749022,2389.5369692599174,8119.322538207406,15106.517754560027,3834.8656106372296,1571.8106007427878,-6542.1149351245995,2444.2076722675683,8119.5132225329335,15291.859709302482,3830.564426789736,1567.440849006505,-6550.569629816675,2517.171541927435,8345.432883206144,15406.3848464522,3827.071502927124,1565.6341769089272,-6562.7487259451
2060.0,8436.0,21228.0,612.0,1099.0,2665.0,1922.662030320474,8508.623660721247,21194.763083346428,607.4896313454778,1108.1382026356146,2677.9251409561734,1953.8786132017267,8543.79386316681,21092.788992276324,614.1982090088709,1095.2682665694033,2674.5222868606397,1991.6779755373625,8391.723935473217,21247.290551430237,596.4146548315516,1093.6006048458282,2657.63703598661,2063.808945829509,8328.630344445126,21258.58408140366,615.426146435588,1098.2575468946536,2656.20335215744,1956.318827004287,8434.149284318675,21196.148100972947,619.8801989416402,1094.286985819086,2658.594623117765,1925.8430743097445,8574.037636971683,21180.932837685283,611.0982660936671,1101.577186317689,2677.5212036662015,1977.2764329258523,8555.690658193764,21191.95531181737,596.7277936100177,1102.7075964566932,2668.1290142974863,2116.3033584100976,8482.443613955737,21292.463317834467,604.014964510683,1097.8442379432345,2667.794356226557,1961.9741096551618,8526.684809847862,21212.04352541662,606.4781873575367,1113.3653435806148,2663.0987901334042,1991.550508844799,8383.988936195097,21044.35642212848,610.2401241195034,1094.8093116052833,2653.2630937423924,2062.455484700263,8431.514471508333,21126.16474105071,615.8305909365226,1113.7011450616926,2669.7282153939063
3408.0,14744.0,14036.0,-926.0,937.0,9068.0,3418.8435534313367,14836.512249137608,14035.614810608147,-920.1877544204937,954.8844394884756,9078.957048589597,3501.208557251356,14769.200187829814,14175.141217044054,-913.7631873095897,929.520312808398,9095.14115036151,3468.054569821076,14693.878879521755,14036.034787954917,-909.1455095920091,933.0349134351432,9069.612960679406,3440.421362910383,14579.181668634643,14056.48881030645,-927.0928552527009,931.0981896699556,9075.814136283938,3396.3453219439334,14930.979489907637,13973.731021830421,-916.3603467512823,941.0624447940994,9066.304198797088,3379.492226461196,14821.471129183836,14092.898725775967,-929.2931286881766,939.6058555160687,9080.753179578589,3544.411768338016,14782.287866841669,14048.912569329224,-927.050363193923,918.5214580621362,9055.65979136758,3534.185470400924,14795.856531524078,13966.835975639035,-929.8184422700883,944.5809810253367,9062.276983758631,3376.3458833448117,14684.303465704017,14031.770510048307,-931.4941637612721,932.379092660197,9073.828488197074,3316.6788175130423,14648.08700033564,14001.513378155363,-939.6865631214725,946.9999473890196,9081.958891067206,3260.734904264426,14687.909024427667,14100.14645252265,-943.7543555525837,927.1871410793331,9061.344004571167
-4120.0,-6996.0,32767.0,4658.0,1258.0,15716.0,-4034.020793192634,-6957.384891890187,32653.25130763838,4648.56362077089,1257.4074811261157,15705.420689745482,-4140.684551134207,-7081.020816243679,32848.46901577214,4672.116473501288,1257.1799431461761,15709.308647067122,-4161.707439763445,-6991.619823163118,32760.98229624133,4652.877557810935,1266.3995371425815,15732.266659626515,-4159.955213647318,-7016.120056510244,32621.71264317883,4662.395317064892,1248.7690923378605,15702.772181114415,-4171.410492452561,-6922.002777431339,32735.67982364922,4659.683317814597,1258.0312093662653,15719.647509869332,-4180.899221063083,-6933.431415756729,32844.79899627975,4637.25542021459,1259.5332662570322,15717.44602497022,-3966.8173125300364,-6903.329032297831,32823.001934047825,4660.131491057142,1259.3494423540433,15728.565625010653,-3932.7979335830614,-6921.94608903051,32666.979154617497,4650.719371727645,1274.2868765854025,15719.89173395985,-4156.3893679429675,-7275.053766630484,32818.86680658585,4656.7501314420015,1279.7410060281998,15707.363555834101,-4192.384237076185,-7163.71501175495,32695.652279031812,4656.8641501439215,1265.8269186657392,15710.27109256012,-4195.620750956875,-6931.836873860232,32849.49594041525,4661.877217527645,1273.8940408343394,15733.697181480155
800.0,-19532.0,23228.0,2093.0,-39.0,11485.0,961.0932145492378,-19588.19726152925,23025.2435665516,2104.1219040595283,-50.01480100371913,11505.7075010054,806.1315527606376,-19542.930818502075,23267.409646819615,2093.7456218204093,-44.0688847627376,11476.865394039376,831.1747923416638,-19452.915404880503,23167.118091250257,2076.473903168362,-38.057711335724086,11487.7631837677,790.9372744815139,-19476.26369722747,23316.887055167845,2105.889387328909,-36.41905254643538,11488.643793768577,747.6463559826584,-19598.480151459997,23207.733260383528,2088.820773210603,-51.278317827292994,11477.26401663245,669.6943583041852,-19657.73602985485,23094.25240975017,2095.175694699804,-24.211198301790024,11494.630126141887,731.4781450768724,-19608.025835395714,23212.49011046291,2105.163535256056,-38.261885383489584,11489.353051004391,772.9693471439438,-19585.389503665294,23210.759269990813,2086.225984726361,-29.54578914544008,11496.151765255725,560.2464711536298,-19543.1162079618,23227.457822798995,2095.8781927050386,-36.68108997927593,11501.505657816255,837.9364722571052,-19535.81643559523,23081.540743050937,2100.7976122425625,-33.14919076230179,11466.496864238869,843.0045721249526,-19602.897851411446,23340.038879855012,2099.19071992411,-43.072226487899215,11480.828306552381
4040.0,-8572.0,15156.0,1893.0,1385.0,-1423.0,4309.327022492091,-8637.382412936073,15130.000862448831,1915.2478602082556,1392.0419334204767,-1430.9640430265513,4105.674374149801,-8553.339500855613,15166.196629212649,1888.1045191582905,1374.6410969472768,-1412.6647126004768,4253.506835525439,-8720.673857906051,15066.652626751656,1887.2214666819877,1371.9113988428364,-1426.6527825631365,3838.0574070183993,-8607.886042264594,14946.875177739792,1883.6741607994768,1402.0584023629694,-1414.7480904024942,4041.1655508224762,-8433.933078391121,15068.782581656884,1876.410835898416,1383.1768801473947,-1422.5946510545373,3949.5226507027123,-8553.428561631597,15148.568811688292,1895.4831985243366,1385.4852617984259,-1435.2624886958884,3967.5837515010994,-8526.43573596432,15178.471807910628,1890.6839212934858,1384.4984864316657,-1408.8084169421413,4115.502029119154,-8698.868246825838,15054.056518001998,1896.6413260620636,1377.252277554305,-1436.9879522880171,3982.6872711883047,-8611.20329870267,15263.844254101834,1873.026862332319,1381.2204587481942,-1421.8479046452098,4092.0552773643776,-8559.759270726458,15124.415858541617,1899.6089587746294,1385.1981829023507,-1413.678171926008,4044.12448516326,-8380.507696150697,15236.362581667558,1891.503479912335,1383.5088465344782,-1414.5294210096974
1856.0,-744.0,16964.0,2976.0,2498.0,-3293.0,1837.2111036998606,-811.7025669678446,17041.313343720234,2957.230568077568,2504.273975318555,-3286.5308249399263,1854.3084141864354,-809.18779632986,16989.174565860714,2967.110941104434,2507.0926892738544,-3293.8910648854317,1786.5594715211914,-583.2349897110884,16966.237672539177,2979.4836446731183,2492.4126823245906,-3294.078412706013,1866.6125913524863,-744.8782888757635,17046.074203564858,2979.738816978099,2501.9029877630433,-3286.0273234082724,1859.5928058175234,-713.5889627855194,17093.103685135087,2972.5109866890116,2502.6934311100104,-3277.459051908546,1887.8152172416092,-754.7159200547796,16940.80170447337,2962.8422249802084,2511.148824503697,-3299.977860544379,1860.1450807565113,-871.5712491712264,16935.17771245067,2966.8046696328106,2489.350841573705,-3295.1788676400183,2003.2678335637597,-796.1493121217295,17105.466078525573,2985.8805819187824,2498.1952938181644,-3309.183901944172,2015.9111058172095,-648.6750335675474,16845.693277590486,2968.450331953365,2500.7566192445374,-3288.9183001774277,1916.4698938489319,-767.6303651447513,16933.66132539545,2957.5166618966014,2488.2550574544903,-3291.1684289461036,1766.4755847303531,-767.6979122776982,17018.35174980259,2958.740301337602,2481.2681479902485,-3306.246308276991
2112.0,-132.0,17468.0,4044.0,67.0,-3483.0,2187.63750635886,-186.69770412005937,17442.822842611524,4048.848033286577,86.30587872101319,-3490.470031202158,1888.775079323828,-171.06377117528976,17371.69773602347,4027.5088227397296,64.6901029590671,-3489.175457042369,2134.481002884296,-39.03652466541922,17596.7655223798,4044.4312369454315,65.69418836444422,-3471.654585711011,2133.2409285733374,-320.413394726618,17479.891996029914,4045.301651154963,67.68951110014828,-3500.391915271528,2168.632350806971,-162.47663913635355,17444.665825818454,4045.166726620607,54.11424552930964,-3467.862067324047,2054.638340832536,-95.92297114459002,17458.41594178162,4037.272528736805,52.25773400704381,-3491.023067842434,1998.5691459471875,-87.94187777774314,17251.674808100386,4031.190354544973,44.18669081148787,-3480.338481052618,2117.7914634625704,-93.19070330784095,17621.04928706314,4075.5277436891647,76.29180313654507,-3487.07424933075,2204.883111026566,-231.79684995308008,17350.836851269923,4055.352421868182,59.13200296125565,-3492.6065213143866,2092.002700000475,-73.7973058220714,17552.49801701742,4051.9022062841736,81.44518563075543,-3470.8510225256473,2192.5687384772204,-157.84249284742037,17552.030525629492,4050.3664311243,80.86299286784535,-3493.772307862774
528.0,-1576.0,17208.0,3774.0,1244.0,-5621.0,565.220680969438,-1770.4380693947471,17102.815743829164,3760.245264670432,1244.3207286188106,-5636.909026997357,567.6819739097573,-1577.760884701148,17362.058377747726,3772.374320200508,1241.359863155199,-5619.635563942887,558.8496740839149,-1701.1839362965973,17084.39814300311,3777.630465945023,1240.0764314346804,-5615.8787885551665,408.9059411576897,-1463.0922810821107,17145.297260179526,3765.6774126282216,1228.6995810594276,-5613.848611316691,543.5895665791185,-1559.7735854240223,17088.35727910478,3773.9484774765583,1249.2222630329636,-5627.509148819273,644.1919023259532,-1416.6210793105515,17148.229272583823,3768.5684725884903,1249.8331492993352,-5634.894579642091,451.403778849746,-1625.1134785220506,17142.804575817358,3772.622442566368,1249.129084440556,-5637.352506898919,575.7159564827496,-1557.2739755700027,17354.1462516027,3787.4724908718617,1268.7225033233747,-5628.440644159169,402.3457480087751,-1450.3131083373826,17088.32679191858,3780.733747214243,1242.3976786184073,-5624.030045922125,337.949072764445,-1668.2995472686914,17224.229311147377,3783.7931465367287,1236.6311032390047,-5623.58614058707,598.6028304695722,-1565.2640017978852,17277.598738314984,3776.0772140366116,1246.7613814456167,-5619.881139683957
3260.0,-1560.0,16216.0,4384.0,2664.0,-8965.0,3324.2084328077085,-1720.4990325001093,16180.216644177639,4380.628831789679,2670.4233529415033,-8970.462105952094,3216.4669973958853,-1492.0747931632786,16426.83456170873,4394.751309543967,2667.9457189354935,-8968.450653217213,3002.468200982819,-1627.6513495775437,16033.81920785638,4398.871519517675,2665.407742239588,-8960.208729981336,3282.101904798472,-1500.6009278586998,16280.042639824327,4380.800920347795,2682.973859652768,-8963.242959025503,3408.69328422203,-1603.0796141499343,16115.099567156642,4401.765912820438,2649.4348317357294,-8972.804331357107,3405.3985127030137,-1610.5378854736962,16330.893867312658,4386.492128285667,2657.640559489201,-8975.376615928128,3276.806198456809,-1418.7185285255484,16325.337470690718,4386.173231207262,2654.7804698453606,-8956.544619141758,3233.952871889554,-1485.0531696992055,16208.411219960171,4371.399765648864,2657.9517994143725,-8973.32849857104,3151.843423149144,-1476.586126660512,16141.543988885167,4387.531372637789,2655.58251077566,-8974.628656698971,3384.0376597056634,-1501.389918246712,16107.672277122612,4390.210267116016,2671.5408918746843,-8980.1795381411,3393.924540604051,-1621.1384194661034,16385.879334036003,4367.837414947088,2674.7665043593265,-8970.544881409354
1552.0,5168.0,16532.0,1995.0,525.0,-7875.0,1473.429007569247,4999.300320744695,16676.03379124811,1982.1412533115604,537.14954347623,-7878.849538755253,1329.4751970799066,5079.934450964369,16720.37116687224,1991.899724938884,527.1101906778568,-7871.434100900314,1592.9571660167258,5284.22595182795,16502.115864697716,1990.3492626675945,516.8559419210549,-7897.452906115878,1512.0111505912066,5176.745407806951,16549.481784388714,2008.096169954422,541.7288562967076,-7870.858200882298,1408.9725841871903,5060.218228648966,16410.405969862055,1985.6284262040183,530.5229000282325,-7880.23742427313,1494.7246213812657,5268.8436254518065,16488.762484662908,1984.4217459006466,525.7067592909299,-7872.96144797223,1620.4934281710691,5304.79590682185,16572.094753275844,1992.8041701733155,529.631707356143,-7865.754976880016,1554.3233660962985,5253.243351911671,16492.783730056002,1995.6636057179264,505.87142627003266,-7873.357354587033,1685.6909847271506,5113.089620236391,16479.477089882836,1983.6978796821782,533.8902140361454,-7872.570155777931,1529.7849692598795,5188.860512108545,16601.783256548722,1982.8821928034586,516.7930692392612,-7861.447457479874,1330.4224552594187,5141.791632008833,16483.970916116177,1993.8576363770621,538.9975150040301,-7882.8082718355845
5172.0,15052.0,15864.0,265.0,284.0,-621.0,5244.734362070249,14931.794412436297,15801.16093452277,270.6763089551809,298.98408947809065,-619.3454135105247,5004.510261245069,14929.518588737994,15995.337459127373,256.0475654868437,304.7275927821634,-622.4221168589481,5164.48251312105,14972.319492694844,15739.336629464835,251.8690892512205,286.0176977283716,-638.149891323919,5118.113695878671,15076.485118241875,16003.577751524792,264.2162767628144,311.5201168526398,-607.8926722638082,5234.364860917113,15221.176838967593,15958.669038740773,264.47387813382875,279.78183705915677,-620.8133101503437,5274.902660261949,15182.204038730686,15960.556076856255,262.85679943536735,266.48186311632975,-632.3715318629876,5192.529068691147,15102.366383052879,15943.058382417403,274.88575839522065,297.72163480469703,-589.8427118832972,4960.2972911368,15161.191337189013,15866.067538257457,270.0118735830575,296.97167250100557,-625.9529314455594,5027.244207586099,15069.943798006287,15838.409398208809,256.6181262934292,294.0890367155931,-619.6492898188222,5047.489867158132,15106.755279808853,15690.803941876717,271.8721421331792,272.91833097298667,-616.8507775371952,5295.34179195762,15070.241799160407,15930.89445311919,262.63140315794897,284.53602690546523,-622.1147931212078
2908.0,10820.0,14420.0,654.0,802.0,5950.0,2937.371119962757,10744.339497518267,14541.123783508512,664.3060269349762,806.5341331149336,5956.789444309872,2936.4753959538984,11049.80660966773,14519.584400241849,664.3259138031333,819.8605620224828,5946.815024974926,3117.520959788446,10725.664897172457,14399.546812099272,664.7044684352418,792.5435525490883,5966.476100762942,2994.275334484262,10876.837185080474,14290.41478061507,648.80277445622,790.0898235007814,5957.142396294257,2759.2611222591986,10886.763914480212,14392.884333549933,638.6472838111617,797.1285274158917,5956.9911898584405,2834.8988846294797,10803.178354712363,14435.269610609963,645.218080692453,801.8435503340165,5956.855854416596,3036.2188978930053,10850.2161566875,14557.779802079767,654.7266437270242,789.0262627170605,5955.439037182634,2909.453140338837,10805.731081071013,14366.09126029457,656.3745216486848,793.9556979290135,5966.3786881845335,2874.135332407544,10758.79693959542,14320.475045602232,656.4051031782324,798.5012098878444,5955.419747521446,2873.2719759585593,10653.690097993765,14368.407281181713,659.217073612404,808.9339777758689,5942.744205611752,2761.7835859293377,10929.162524786541,14496.05659258178,665.5924765445956,805.1130904675578,5935.903749527208
-1988.0,2244.0,25768.0,1452.0,3896.0,14021.0,-1953.1404482143187,2220.8864769067195,25700.03760117163,1458.1331377581187,3890.2878739033126,14023.764962775147,-2055.0230934586534,2168.518293403176,25725.1515870503,1464.5559990764189,3911.935977837737,14033.416357929726,-1901.213138750153,2067.5218119939564,25883.322631750038,1444.419983608504,3917.839523042311,14019.893357520226,-2153.5238199021337,2341.0634903022387,25642.712770337646,1455.7767672703187,3901.842888479714,14017.103503536353,-2032.6593707839183,2205.197732684057,25763.84097634905,1454.70725235674,3883.084025602639,14022.639050897264,-1910.3353840733334,2282.7503672687635,25763.20841361122,1458.1469761040762,3896.4117045297085,14035.815531951259,-1725.1299813008688,2161.5850395192756,25588.84483044679,1445.7699517293493,3902.2124029465863,14020.443557203398,-1965.781010799911,2338.6455463729335,25834.345513104778,1449.1797051882477,3901.8041807548643,14027.879387937062,-2166.5468487077133,2263.3266685162675,25803.112737867083,1442.6957373289738,3903.3920430917447,14031.406437883848,-1941.258698085067,2224.4567766020027,25680.522382955736,1471.0200627076238,3903.3512833214218,14020.859768365463,-2036.0432328959628,2172.8109482930813,25491.738241827457,1447.4834744623208,3902.5320917817667,14017.486993250346
-2292.0,560.0,18688.0,-1167.0,2844.0,13235.0,-2339.9489736839473,689.12209491457,18638.200166441835,-1165.2363566424629,2842.687218004784,13237.863258003137,-2202.6355628684987,424.074466284338,18893.999284509897,-1146.4714452168594,2836.033401391455,13238.272384477877,-2357.739293795935,537.7584310728905,18784.979402061177,-1156.419818217791,2842.785703591501,13231.778568599739,-2220.2034401809387,596.3185820833143,18650.336541410572,-1146.595775001022,2848.093620023939,13237.073170229847,-2267.139820111302,606.4456119311942,18678.529799591815,-1162.543861137334,2816.606945895727,13235.341638356562,-2275.425874013819,543.1965247084953,18589.460243278576,-1174.022522164438,2848.3914653998395,13232.366616122697,-2477.5910717120896,428.05295731001434,18529.154354229053,-1174.4488709810635,2849.065125909866,13258.275379906974,-2213.1980669586037,524.9445267837033,18740.630517709928,-1169.0068117298383,2824.7571239946774,13239.215730364956,-2234.715366196126,608.6595770796689,18801.527107369504,-1168.1980116054913,2821.66921450622,13230.828988296515,-2346.4830036290027,614.4609254374307,18785.658608016867,-1184.713251556038,2847.386919175227,13232.953337470413,-2332.3270296387254,459.3751062283217,18730.496380605495,-1173.6104019048325,2843.34497188175,13240.780960519929
-2208.0,-3580.0,18196.0,1531.0,3247.0,3282.0,-2312.3234416605,-3590.2670569767197,18074.859745977792,1537.1119630203114,3244.956412077459,3295.149019250005,-1960.2505545579415,-3797.5761757791784,18260.0825561028,1529.2758968713638,3259.411592039708,3287.987050089851,-2222.2605397435514,-3438.4780974903447,18181.153683941604,1531.2893183029041,3256.4048809412957,3269.4348209751242,-2200.3869718654855,-3515.5239716605383,18289.414040072937,1525.2832480626746,3251.2336849906947,3287.6871716530086,-2168.6238079480777,-3621.058017384641,17974.971470473694,1531.8484966234564,3253.4133820904794,3299.7452241826104,-2184.902986405152,-3673.9008890567484,18209.326476923736,1530.9043259352866,3255.1430614931946,3261.079003874536,-2152.4629876734843,-3498.9513965615133,18278.139430007377,1539.2754039708298,3234.8748786147385,3286.742034584243,-2132.04773337943,-3456.514143599889,18302.386208628464,1524.5825622751793,3244.0777232065607,3281.0411801177734,-2147.071265169576,-3519.9957199773785,18061.569457111953,1546.10842267793,3248.6812038550243,3284.804630889893,-2333.232131671867,-3775.52926424064,18279.886723551506,1530.3207646267942,3271.0413263804876,3282.4706295422743,-2174.8127080098698,-3632.6020344896438,18215.479086446685,1515.6633266167464,3248.924332929079,3274.5150600854386
1652.0,-3420.0,16364.0,4409.0,3358.0,-4319.0,1660.1680697135773,-3453.8617225970106,16217.445378471863,4422.176362786485,3358.2982887686917,-4307.71938184819,1767.0158832965246,-3441.795114761268,16376.810380317414,4431.475266964383,3330.777574071235,-4308.944036251616,1625.9681299080287,-3248.6546165491472,16297.065589814218,4399.252964094608,3366.723204763144,-4336.028748104876,1769.5702310566494,-3449.979643884972,16475.861858807937,4399.877115586802,3346.4898634136007,-4332.599600487037,1791.625201036472,-3379.2070340137593,16356.966909950004,4409.549630927723,3354.8006191708064,-4321.704620745113,1709.3916791333043,-3468.36605405483,16272.458285574676,4405.551596215161,3353.7100868974976,-4323.562605591822,1618.1806071602994,-3512.7249216434825,16395.856899303337,4405.481800983644,3368.103334849106,-4325.196175090676,1522.8757506139266,-3255.5897064887613,16323.01340571926,4422.086276269761,3350.5178950546324,-4299.601747005276,1578.204905029223,-3202.6117171270957,16394.25248858897,4418.788839301684,3359.4815377476943,-4312.25758471951,1844.019148758211,-3335.1437948630996,16214.421151416092,4395.405030042676,3362.920456290999,-4322.191927767831,1696.8365585773145,-3477.917108572326,16247.639021608551,4409.068593066626,3357.1454817270233,-4309.263034973119
