IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
1976.0,-448.0,16808.0,1743.0,1386.0,319.0,1861.9384110458404,-476.9628001531272,16849.236138854554,1728.2691664224621,1393.4425444807114,334.4924240489153,2031.8905379583725,-300.0942113215105,16834.767818607765,1744.422133616572,1381.2999375513562,324.4434108110285,2067.4795917541037,-273.52064306714686,16773.950559391684,1752.3100004273626,1375.3579299102394,313.77297001736287,1926.2760887286297,-179.66880586699187,16818.983466106372,1776.1543173174525,1389.8538077087683,339.37463838104344,1958.9233909399234,-558.1138706765588,16719.851226047744,1748.6941672898533,1395.9664081563892,316.95192743274265,2119.4850314489304,-575.8339256803217,16805.58551320397,1736.104450526963,1382.8623528066003,326.26738275185227,1987.1935859458767,-475.3845451002842,16771.935190456614,1744.649152157033,1374.9268399307616,313.5305471671863,2077.985175102835,-555.3562143998726,16660.394208891932,1748.979199183795,1395.0969200840611,328.37929839927534,2050.94462019179,-561.39076147927,16840.253384452717,1761.7001930192118,1383.2415992984236,335.42410291551397,1772.0338638669,-428.40183404249507,16751.377822436294,1731.1575858129747,1379.8262445662062,315.2647414054683,1963.6522595365036,-278.15433809982153,16886.59574670895,1725.7211716245502,1371.4226674861575,316.2937532408867
1972.0,-424.0,16864.0,1764.0,1371.0,281.0,1827.644381316363,-449.45133278976573,16943.42715457501,1783.9393703710941,1366.7915093217969,286.89289104675566,1886.2294801705661,-484.5356968424161,16738.57480133136,1759.5077778999307,1371.8321845835737,302.40582208515866,2129.112392940677,-582.5691861065204,16814.332319736783,1760.2715779933048,1368.9287325490757,279.19293288828095,1913.8888814022828,-477.1545873167398,16803.464572458608,1749.4733271079124,1379.538533977678,279.41588226113697,1848.6467337015126,-284.95821452842233,16888.952368746246,1762.0822970883364,1393.463218568473,274.1617880129149,1886.15532846351,-530.9361104296323,16802.45140182252,1756.0946338914823,1385.6755558334216,281.0337136956507,1911.9738097150125,-369.4886859187261,16808.639090140114,1754.5864933302332,1378.3782499285858,277.65256635783965,2119.215478683239,-487.4021984111264,16684.149088657625,1769.0040531248092,1343.8014934119308,286.0274859761308,1951.4370432808842,-243.60432670821325,17023.16041608654,1748.900203540639,1371.2157224607085,288.3026374689991,2126.4875262771416,-414.00555546530916,16878.161247343392,1785.8683737892582,1384.4588969608512,265.9035649682802,2067.7366913466794,-420.5198686965994,16764.39760151569,1763.1660096616445,1365.0220740959908,269.5225184181474
1960.0,-476.0,16916.0,1746.0,1367.0,292.0,1852.9218441501682,-459.91572861035263,16964.968977532255,1741.2174944267208,1370.3797033097221,281.48648331288956,1978.9895194044377,-432.272019863576,16903.80948438215,1724.4764777294918,1375.8396883650946,291.39963994563,1865.6355458162702,-423.8880849826886,16888.830391628155,1742.0781663121654,1366.6323679068828,292.1125458064255,1904.7520315022866,-440.62060802392466,16985.800073245282,1746.5879522526134,1362.1996299816628,301.5253949831367,1913.6190194797075,-680.0181983707416,16819.382013552207,1751.1054136785447,1357.6454333209408,291.22698984559094,2002.3414502877263,-578.8734322031752,16836.719049806303,1750.2411996303354,1371.761276700983,284.12068812195963,2079.0955401299025,-486.3394130383852,16867.63482706621,1740.3011464035972,1371.112643682129,303.08572272710256,1798.2467095695795,-419.8971699670842,16662.843806307414,1740.2886322640597,1369.847403024509,285.1990897252219,2178.960834807017,-523.04937357978,16776.947785752676,1748.0281399581168,1351.6519587676469,294.2510731110748,2021.252279158691,-580.2207305870255,16977.730063340372,1743.4800725042803,1347.7815516507333,272.6902578922335,1910.3357284583121,-423.86256974224466,16914.460877244957,1738.9396488860498,1352.6150989630376,302.955367322694
1968.0,-444.0,16800.0,1771.0,1380.0,294.0,1845.1790860036551,-529.3915847977709,16611.797913617083,1767.0718279773703,1399.1792983422629,300.16876696337926,2003.640794471623,-195.76527116790285,16759.35262809955,1768.8062954377717,1389.5091727209694,284.39471663019384,2006.287313857033,-318.9625358088082,16865.36353439056,1785.2140646419891,1382.1611229155196,298.51275780619767,1867.68897776657,-372.7263260189401,16769.267004251,1782.44928925175,1375.0947357923812,308.2416871265573,1999.6187025694583,-341.410531956599,16744.409299591323,1778.5057870924902,1396.8579058001442,295.604696662836,1997.1918717717515,-598.6195095274782,16682.731350137732,1763.0981524334998,1389.341418440611,293.33623976596436,1990.3336350199386,-412.8028489343181,16878.272790828156,1763.6347009986857,1377.6209687521905,304.3901051196881,1896.063428228754,-437.8835618463237,16784.31946227577,1781.6878030875898,1373.7973955900936,300.49547429852583,1992.7973135900638,-527.7826889082792,16985.255463863403,1762.8845172829206,1388.916981816344,299.457479944791,1896.551503600794,-423.3953265747509,16776.05733563619,1763.566493575895,1383.7032223042977,307.9160552043271,2047.2168012346115,-486.3271631174082,16808.57406016938,1771.4015278192019,1377.430356420594,273.07674853087815
1968.0,-468.0,16808.0,1741.0,1337.0,297.0,1990.7433973391296,-396.0069774237571,16816.02286983232,1732.1199210838827,1351.154307767502,289.19303006286543,2056.575362700859,-449.5036108536616,16829.875996824525,1746.4562049086044,1341.1756345977208,318.04131679364167,2029.0622533148662,-477.57108764478426,16799.35886157572,1724.1758551081102,1346.4488930433984,300.0965953649971,1912.538039399647,-604.7661062900645,16833.150864575702,1723.056577945839,1344.9033312625472,300.58200460349724,1962.1075758423528,-478.3761651493422,16927.599364131987,1741.7108592700308,1339.243461095982,307.6114419251612,1925.9929937330683,-453.59468018967425,16844.01716411474,1732.1505067552548,1331.6439594535334,292.3009842127906,2000.0085852835048,-419.2518355574153,16790.07004569559,1740.5779992588389,1348.0497937034565,281.22332003817326,1926.6244358486902,-466.95027026374424,16768.09957504351,1748.3457909234721,1317.707195660232,279.1910056048841,1909.9017728138322,-474.4810668961501,16842.098692772972,1742.995367482001,1343.8319366932215,305.8311960902082,1983.0647342754116,-440.53550099533817,16845.877187016336,1731.8845772896448,1342.7744633023847,293.5934588788059,2092.8587095382486,-720.3280358452238,16873.89439170384,1740.68767768043,1331.358107119042,284.168575775378
2044.0,-460.0,16888.0,1734.0,1330.0,269.0,2119.717877994633,-488.51225362039844,16947.70769180581,1738.2662021919873,1315.0606399254414,246.2310936444917,1856.5543655126592,-320.39230570927066,17164.3696144522,1744.17440729541,1328.4639543452338,281.0623867976689,1985.872933495231,-438.0046739088704,16915.398668359267,1745.5338580508974,1342.151038650963,277.41708874398347,2037.9330555626111,-425.630652304529,16866.200714976163,1737.8244632740716,1337.8833906412076,252.00052910295383,1728.7035444321966,-394.185054208289,16880.25528650862,1718.9968323494263,1323.8724379312869,271.74250995562323,1900.6601459585117,-527.3136339041896,16777.76105254164,1736.6783039878246,1330.203411994964,271.49898146704754,2038.8312283398595,-522.4943637442555,16901.134140443242,1728.1270356873335,1339.4499359478177,264.14092044462274,1897.828232092697,-472.46674613039085,16883.22211068509,1731.3730732007268,1320.3539403309258,273.4737492061147,2050.4927043106645,-543.7454473152657,16893.789281315578,1749.4107758926746,1318.9503076483413,252.89783502206257,1889.4707778859856,-374.4505240686554,16856.519466123937,1733.799069932278,1332.2340215712936,277.83917582490045,2095.075187764081,-454.47578030969635,16837.670945446233,1749.0438516506424,1332.2534364107817,273.867035906235
2044.0,-496.0,16824.0,1750.0,1356.0,311.0,2014.5319392832162,-409.7982491124184,16872.576214143883,1751.7992256447467,1360.4333863807692,313.8627883833806,2174.378558344656,-535.1461811750548,16865.08271688073,1755.2583139536105,1348.8043476567693,297.2164454158422,2081.077644504165,-488.3527567085515,16798.065132800428,1743.8793870505956,1357.714608755187,311.3996269206161,1905.1110987920015,-537.5398001416909,16627.424468526602,1762.648254740571,1350.8955546511722,305.81313631490934,2174.724562318939,-360.4443203768005,16781.38247505515,1747.4905396396791,1359.3038091342864,323.4692831451485,2025.5463358168197,-483.2788725620634,16760.088220784266,1751.8005580692986,1362.0965967749382,320.42677584578513,1915.1879519672696,-566.9186474765538,16850.36338527023,1750.4759201378467,1344.761152582143,314.3395371045043,2178.188704267151,-508.6088736719508,16698.52983745903,1766.7878498695736,1359.753108047194,318.635166176594,1860.174760207058,-447.3274279354018,16902.707560662744,1747.5139228051337,1363.11402645698,316.6241170794154,2029.6189457886228,-557.1733810542036,16734.384489714026,1749.4542554705104,1346.6058141746807,296.0563973729112,2090.034298613153,-435.1496472062694,16873.51183410646,1763.4076105257252,1349.758779556368,323.8049396441288
1976.0,-444.0,16836.0,1730.0,1361.0,308.0,1898.1858406935207,-346.75487462151295,16890.719507100603,1709.007363126559,1372.0267371577802,312.0732370032292,2115.5152692982783,-543.0877884026582,16808.026099607614,1737.789392429294,1356.809457897513,308.1129604813011,1920.931700849684,-521.1494143945589,16779.511006417713,1733.7489387473581,1379.307102057978,315.5266096122074,2096.0706280329405,-459.2953448478485,16935.002464220335,1734.0837778976772,1342.7797340141344,317.7908630519497,1938.3051118747933,-373.0021077555248,16852.79253417631,1722.9303943676682,1377.0100036987046,308.2283819831397,2140.269426633609,-436.0508155031252,16759.21661072925,1730.5398113543708,1350.447098436304,312.23747634380294,2086.5731759377168,-494.35946730581924,16820.063495110648,1732.1092596669932,1346.1420269468583,315.8379738346358,1833.4277896431304,-398.1607467074949,16857.680696780273,1738.6066935151373,1360.4793248586675,300.02409298655994,1882.3168393847748,-449.05993609516895,16784.750246418997,1734.3883181545466,1343.0130569055289,321.77579185165195,1987.7736755478154,-235.13695386272127,16802.6119380889,1725.4797836876303,1350.097825419659,305.5721420967655,2139.282548055095,-482.7827084539524,16727.101047555938,1740.7846320613803,1354.1101575987373,303.6566196043918
1944.0,-444.0,16776.0,1756.0,1326.0,307.0,2069.0132055403933,-476.39666142757926,16808.238134048544,1755.9771148608284,1341.2108003073427,293.7557853578029,2061.0002907389307,-643.1236102778392,16708.841183493838,1763.477257085867,1320.8152962857107,327.24308138382787,2004.9655072381688,-455.37339082888036,16667.400640334858,1747.7068148256603,1329.680482381029,298.04784134016666,1807.5763694337784,-512.5584932068235,16814.261394295765,1761.8087253013578,1332.7048063433908,302.0171328703617,1889.4879291277853,-346.52523320749077,16803.74803531107,1767.7563901873543,1330.576550342443,290.5495807278596,1949.5294609044845,-394.17114615995445,16643.007822822874,1754.211949249245,1320.146171972423,321.3780371278012,2116.162466821457,-442.9004738260893,16899.032590901385,1744.7411864955493,1315.8476315988548,308.20173727546677,1917.5621781888326,-544.5653353533841,16695.506796994625,1760.240548007202,1324.761408344418,310.4706333227386,1781.8949314465376,-686.5648743640526,16838.544129422935,1761.6324726562345,1331.5657626199752,320.5043214511695,1827.7504720825436,-353.8752879350485,16872.901642534838,1753.4979390256663,1319.1044960818551,311.984502080112,2022.9211786357635,-443.80683080646804,16766.511828684976,1747.405134956355,1316.2731297391579,309.73136426436633
2000.0,-428.0,16884.0,1726.0,1345.0,291.0,1935.1143018587347,-384.8850153730635,17070.92469163606,1724.5654074112708,1355.6607447631225,288.5996130991803,2007.4756830769077,-439.0060222093674,16973.285240885063,1724.6013638084949,1349.080804745387,293.59437387976084,1886.673153092144,-245.95471303892836,16743.188429473394,1713.0202691016825,1350.3236866338923,273.6740426923633,2088.561812172786,-275.2783569514956,16964.993938553725,1714.4536367666258,1354.572446833371,279.61144993945993,2141.9127084108654,-291.06481142931534,16834.47652684152,1716.7326809915253,1323.429091482276,278.7075336545878,1823.9228929179797,-401.7225786624766,16891.889023304102,1729.074686543628,1339.6850373617729,269.2341794867515,1977.9685852051862,-266.1398920461778,16948.301589884955,1729.0975080523388,1358.2758500053803,294.7769913810094,1941.5064478366587,-435.11425027094924,16869.807876452625,1741.2825301154603,1349.3355342788873,296.75866376967895,1961.2740660293332,-525.745979249642,16709.280875063767,1730.884832317997,1353.0121653419403,281.6621591895064,2016.7915243324605,-529.8870043891106,16768.592434555485,1721.541252287438,1360.9712117481092,311.6021815119202,2006.684463282,-408.4122853445646,16823.747690600554,1710.6233074553804,1363.0914279493015,281.61705201175215
1960.0,-432.0,16788.0,1719.0,1326.0,312.0,2128.0703189670744,-452.47220136316326,16668.720223591823,1704.19129523363,1321.0166925170433,314.7700553318601,1811.3329957348562,-369.7814968229951,16678.40436367424,1727.0841790666466,1344.9315141144157,310.5776450684723,2079.2771814718817,-470.4408727620229,16597.514634937757,1727.8308798681678,1322.3065812815148,299.530756393933,1958.068694540463,-535.3281497066123,16762.181712400343,1703.640732832556,1344.1953995039705,312.9763595913445,2042.0632987163322,-292.7228496995468,16878.18519688076,1707.7261274705572,1327.0730234333664,318.39958237055663,1869.901098295512,-438.90030012049436,16827.657156507303,1727.925500740304,1317.3401982203984,308.6688321066587,1899.813387337057,-335.16633336557845,16814.168236343987,1731.1433984712996,1320.4263819845119,315.61370342292395,1978.2855472515705,-320.48797055093024,16743.22345054422,1715.8112375719388,1327.83878110632,291.5215414357204,1804.0299412867132,-376.5224878489101,16815.658891162824,1714.1855844968354,1330.6846947696297,300.82668399045934,1993.0666453223039,-302.0765780894651,16867.974130214818,1709.7205903151776,1322.6940239660983,307.73298615622423,2101.4821134209283,-322.62583021457965,16812.05067693438,1726.1336025797684,1314.5374799572899,312.7689272224351
1984.0,-432.0,16832.0,1713.0,1354.0,314.0,2003.3579835172543,-196.00360564121561,16932.17942019,1723.8604779840764,1359.603112402159,318.0467404452991,1958.289442415528,-592.8313627145822,16648.182466194554,1717.5293786996506,1364.6917298116728,295.60761189490086,1998.7577693509909,-408.1744728839148,16929.45886084289,1709.8431897801756,1355.4868153880639,300.355759551625,1928.4038219806896,-510.4301693435689,16942.381982661977,1714.9810689171975,1345.7712388640139,317.1540939749497,2035.5288751700202,-379.62042057628724,16836.381829538248,1722.4865043592622,1349.1976655795602,322.17989027844106,2086.1077418012005,-473.8027659401054,16936.622401200442,1709.3833250450532,1331.8356376423928,305.6776879024371,1863.3298774290424,-450.8717134461506,16872.76375559282,1719.3730207644298,1358.9103409184731,319.02895053552254,1807.7738355227684,-561.7948945738956,16810.58311890147,1712.2786623941024,1366.0081782582363,330.89872064497047,2066.811675741936,-410.43381296908206,16931.51598514252,1733.495813856109,1362.165451936358,300.14113429982206,1911.7507629041725,-355.1017245561402,16879.424915035597,1715.1523298877773,1348.9171484767032,292.15339309443755,1831.5800416528473,-493.3737312271097,16764.570963846527,1724.10795969875,1350.8488619476007,304.4151894519565
1996.0,-452.0,16860.0,1727.0,1349.0,271.0,2013.1722743087807,-603.810941954452,16920.859209022234,1714.0312618779612,1355.5366460540765,251.03152701625336,2011.6916567161231,-309.47788689380366,16866.696216650496,1755.9774425517503,1349.060828646558,274.23209502954177,1982.3852738240712,-547.9937084788792,17089.815722533815,1721.1638097843331,1346.1720698114982,289.0335168775627,1854.4719473395435,-498.96858995848646,16901.751622073418,1721.8280701661604,1338.5211583479688,288.90833727828897,1851.7537387124376,-476.95500236753946,16821.447319865347,1723.1111909297663,1342.2034837935594,266.5106830560647,1900.209217020828,-490.943245485114,16813.77882258901,1729.9980309740026,1344.2110221762716,278.2438829051892,1927.5304304565304,-599.5837648036677,16868.192766827822,1738.8868170932592,1356.2507640632384,291.8874149000679,1919.572776019327,-415.69896936191674,16808.34506027499,1732.3009563695696,1350.595392975178,269.16166566676185,1941.1872022715177,-427.72695147874754,16629.14597258636,1736.0651963396606,1341.1875185093345,269.80306494160294,1976.0348865623807,-523.05311752539,16687.93530213234,1733.5863328628757,1355.2230513428367,259.5796803291913,1989.1170114010183,-415.7193130878656,16772.698754768993,1732.1888364558795,1358.608065357281,271.95940625028885
2036.0,-484.0,16824.0,1738.0,1354.0,319.0,1968.0545329169436,-310.3777588879816,16847.076389378686,1742.5551477163813,1350.1490754824965,329.2858119487351,2083.277598090981,-535.9815724841997,16915.842301754165,1747.0053458437612,1354.8540726707342,333.0904609444896,2086.2260821196114,-492.39532129074394,16644.499807980814,1738.5845022239548,1339.9012983327348,321.1598768183203,1922.9524286583699,-443.9421024499941,16910.13356988171,1752.0626664943973,1364.802793497459,316.28272785306166,2096.9862828584583,-334.514780169808,16857.831999960603,1748.3131814518297,1383.9189494191783,308.56517568107006,1909.5120233931236,-604.3952299992296,16736.357401743968,1742.8871539542345,1363.6891705316527,315.62385812303563,1738.386378048979,-507.38279497367336,16623.165074524448,1737.105783406365,1353.9629771140915,304.47433354308276,2050.1004420438835,-501.18811031740125,16625.982619451443,1725.0829467913627,1354.3055247093328,309.28748017364404,2057.922627211956,-422.52334420182825,16796.79535634349,1738.4112156636813,1355.4535784088382,315.00018953905715,2005.9635120995479,-507.8649929632867,16722.56055226887,1740.9292673634177,1364.5554314720187,317.5124419089441,2078.112464198895,-545.8411554491292,16801.033319204176,1745.9388279676527,1362.282985228493,325.0786080960774
2016.0,-432.0,16872.0,1707.0,1358.0,278.0,2027.8618448538293,-439.9932100765956,16810.01712735032,1699.9808243045732,1369.1933943440679,282.5770137293904,1825.4340638961035,-570.8853572699628,16752.893423414895,1715.253013344144,1359.6929274923102,290.02881212707507,2059.98280823345,-377.3310491447502,16877.02093804734,1704.289553218494,1367.6636248734567,264.92463974243896,1987.6354758156367,-342.04059515997284,16853.967185918224,1719.7880776824545,1355.0079875006631,291.1749745912712,1911.3332338772188,-439.8878017201322,16791.375446521695,1698.7663278616367,1350.5047590818574,273.59351453595656,1939.5369783929984,-428.7757649048934,16945.238457931147,1707.2412670007066,1362.7761032813075,281.67794649227426,1820.7071744911398,-376.9725160229574,16865.773673555817,1699.8230791922076,1352.3254220188771,249.67145949972442,1965.5994024073732,-584.740650959497,16770.090878937335,1724.9813931013734,1347.231495602138,286.18887341762496,2121.1407279242508,-518.6545757173034,16820.04752157765,1702.325595760288,1356.057613850842,279.79510251867083,2027.9589759885982,-566.6675463536837,16928.107014986814,1707.684573640403,1345.5099856539416,280.375372058108,1980.7295942564263,-443.80409423224114,16790.555808957477,1708.1793532662691,1385.9336960965354,288.4259892345084
2004.0,-448.0,16876.0,1748.0,1355.0,298.0,2098.3705355304446,-496.1505964548226,16912.74050279519,1745.8283735632233,1343.4874609717046,301.5865106350214,2004.8115150123097,-446.9669824636154,17034.474328729284,1760.3732321094749,1343.5254678009371,294.29161835842626,1842.698349385844,-512.4938661044692,16906.619393299767,1745.2191318469809,1353.7081357634943,292.1684348897819,2070.963834764509,-525.5529081137646,16925.465278009564,1744.685506542356,1341.8031962451882,291.03947033449117,2239.4483968227705,-451.44589931481624,16968.92569173061,1741.9032424738873,1354.258141067534,312.92930319080864,1981.236792129735,-622.2507114948719,16842.797532864737,1744.1264156444934,1361.9526238523533,295.29152470439954,1740.420566318973,-451.9082554086083,16816.851144660144,1745.8394000876667,1364.868486290284,302.59314813313483,2164.7157617737525,-391.32021796169533,16867.800948367167,1762.670760471997,1351.4724423213422,299.50798518264696,1942.9434281534361,-464.25287588923305,16802.652437459717,1745.2486433378272,1352.6890332327055,288.4349363299398,2020.180142252491,-504.0492327796502,16811.9561770636,1765.526443034383,1370.4504168030999,303.4941285423518,1920.7358916214214,-450.98961629452447,16869.90344727731,1744.7580573795274,1361.6986260408867,313.521752645213
1984.0,-472.0,16892.0,1791.0,1377.0,256.0,2010.5144470354562,-587.0639662030563,16855.438192834103,1786.2007864436357,1379.635403013836,254.65429028104967,1967.5544699773632,-466.2798766777357,16846.37515630761,1781.0202712269706,1356.694801043234,248.41893564541706,2007.2689964020522,-576.814431523376,16938.673521689278,1786.236850037514,1380.4118234020978,261.0261831037783,2165.2367244329002,-534.5433398749738,16879.324375902772,1792.70786430358,1364.7105234046505,243.18146025000945,1935.2685177843327,-400.35806292586386,16722.817793789312,1787.806461600763,1390.7964770794795,277.56278600612296,1822.0156588613143,-408.2384238082208,16832.151312041056,1791.2385405183577,1381.889324807035,255.37668994629357,1974.013118468542,-411.03924346259504,16651.74241894852,1823.15616767876,1367.6956847807849,264.4952989338797,2150.6239644665065,-223.60325708211877,17099.340645218752,1790.7636826778341,1363.7814143204907,283.00095127112564,2259.920660260063,-487.4589760338368,16896.245519308064,1793.2449252868196,1380.5257169136564,242.45441527454162,2029.0464280372028,-554.9171673312071,16999.49952851349,1794.9270718291923,1380.3775925718392,244.70406408160312,2000.5353513279044,-413.63218736476114,16842.92965181066,1804.283179515905,1374.8595195261698,273.7630554876195
2012.0,-420.0,16828.0,1749.0,1335.0,290.0,2093.2110019616557,-346.1676492009449,16834.334320266997,1743.9991141963144,1338.895458220293,283.29066614230254,2019.0441617427366,-365.5665527186696,16795.078976209057,1753.5812787223415,1338.5894526054049,299.73136788521884,2051.1258774213056,-569.3138513526092,16890.29091054668,1727.703776637275,1338.2069209297686,293.6429076132996,1909.257347499316,-445.5497515414235,16850.815879115893,1738.7818753169013,1352.4262329751148,267.09568358743905,2055.5632944681392,-503.49245026926616,16842.379316153172,1740.8249427627122,1332.2934662308198,288.4744264677006,2070.999418137561,-343.52776035737304,16742.857568962027,1754.2606071247505,1340.360218483437,304.2817408200227,1924.1900044013466,-475.8179000379844,16999.185274989926,1747.90730904506,1331.878400607246,271.84126698012307,2073.8315653921445,-488.31325752249967,16960.312459529257,1754.3564048680894,1330.3596453833084,279.9363832829149,2019.065424849282,-283.6174345261571,16879.80546975674,1741.412998192955,1329.9299786896556,285.2566080110562,2166.5870705477214,-168.97943757666812,16891.19737362761,1745.1163673230058,1330.7522914275212,283.2148481792325,1989.937828566102,-344.4191859840087,16940.42913514191,1743.3295014966343,1336.923625072361,289.74605900232746
1944.0,-484.0,16852.0,1722.0,1373.0,320.0,1876.7990187110263,-466.93569308226176,16838.418354175326,1742.4838821104947,1370.328544843407,311.8961402339386,1944.500132107462,-544.913415795259,16903.255341437933,1718.5697843122311,1365.136301655111,328.3768773112915,1956.4806368282973,-712.6214058248613,16833.349457455322,1715.1627246097894,1371.8541303582565,323.79957453537577,2014.0630844729665,-430.45853887793254,16914.67634588424,1718.5416270432238,1360.9269560399018,324.01081527669913,1848.484840120576,-420.3123024910943,16831.55924300202,1729.2713722433818,1393.2876337085877,333.67715020952454,2035.5946563287837,-473.0842646748394,16674.92791003726,1708.773732144781,1354.9146080495339,295.45293763993436,1927.5904720269828,-637.1965593104068,16860.694166794103,1733.4816567578239,1345.1028837796603,333.1695371210788,1909.785909512093,-413.5940671629238,16814.338839453165,1729.7865882785227,1374.1107692288501,325.6026310277189,1953.3412609194218,-597.7606408689223,16961.241810114632,1735.4989353708756,1368.6284054009816,326.47736919138373,2012.3519710819266,-500.987315088039,16829.2868532581,1716.4884874521838,1363.802736445712,331.2921952574704,1784.9535086279318,-751.3913920461608,16858.315689098934,1740.1245920091276,1378.8093508237255,343.7421087739471
2016.0,-436.0,16776.0,1738.0,1373.0,293.0,1852.5058961790737,-261.0138513147791,16857.071405371094,1739.5130868752278,1372.4114025877557,311.7168839041915,2053.0604919071143,-459.60860951188624,16790.585259396365,1734.1703865905592,1370.6838447471805,305.89388314822384,1891.93577094977,-581.5824007556316,16811.29975374822,1740.4508536063115,1364.1362300640542,281.01723768317294,2137.583205983599,-446.5492394683532,16874.19470521125,1742.5796665037767,1375.29830761639,293.9589938516164,1952.9809807002782,-360.8172817644624,16741.457766797426,1739.1401772965492,1359.4812093668377,295.8518008900618,1981.63933389223,-410.4406734364302,16618.410765512872,1742.6960380410605,1380.917170105702,288.1115028745811,1943.2073661478144,-509.6708790165899,16654.80663506919,1744.1772626734062,1379.6973166308767,280.0124701271469,2033.0077582999604,-276.5112248469061,16811.514219759167,1729.7513184544432,1355.653022247329,292.69089706208763,2042.909625484669,-377.04818388305193,16929.76649715104,1734.9896807860432,1365.1896126978938,288.20532342970796,1976.1068992768603,-601.0951112733353,16865.267042753563,1731.6515739255658,1375.1868543674418,296.88611046530247,2276.3479052079297,-525.5112361239948,16578.342973656552,1743.606930213442,1378.446957623761,297.4596602709764
1956.0,-444.0,16740.0,1787.0,1337.0,315.0,2101.959752458784,-517.4422335218109,16686.036259419994,1775.1234179396324,1342.921033874367,323.63675644414513,2000.7261648239903,-598.7432041972427,16552.110724489306,1788.8983807450443,1324.0464925694926,328.25534720206446,2029.7822029823064,-350.1188404426688,16753.165124779025,1783.5605164790463,1325.2120261362738,303.9009414530847,1873.6531093369279,-419.6317955976288,16417.517661022186,1782.741114281036,1348.8399996543055,302.522109522758,1980.428610388181,-428.6854817648288,16665.588328864913,1799.3432815881342,1341.5276444913907,311.87361118195,1921.2154323250372,-472.9243651327621,16763.16071908954,1787.0938308964094,1334.3517928038464,331.8239673063915,1990.7059539018449,-357.04442845171457,16999.664212101976,1769.9148143073044,1334.5950797736832,327.6838715951185,2132.6607230197123,-473.90576206554425,16649.147277318447,1780.9171855449292,1338.0031561759604,316.214091253403,2073.8031752330985,-180.14296465328925,16891.389277692255,1789.713293527819,1351.3642389593354,301.9532071689212,1853.7057936772194,-425.73823837316576,16703.326434309503,1797.5632312402936,1316.2578836477135,307.34953487150335,1984.521989898816,-473.62001176925935,16756.872502161234,1794.6323019654412,1336.3478267860028,324.4212098416061
2048.0,-424.0,16876.0,1760.0,1375.0,284.0,2023.5039062102055,-273.2404481573059,16883.550871828367,1749.6077341719083,1373.6731663501025,292.1960053774668,2010.8990986293977,-535.6500215954311,16693.960547513638,1771.6153668502948,1372.2389536863493,284.03223566749483,1996.6522687541028,-453.1363794550418,16913.076341190124,1752.713886634229,1360.8787123972181,302.3715215857102,2130.6291039454354,-465.20743399600195,16742.638250451662,1761.9700509345503,1374.6953488528688,273.25444398963225,2198.202350619318,-304.4728459816889,16903.038098399567,1767.6292976029217,1361.8317810134813,277.5579244791445,2032.4713820319616,-358.4289076156176,16823.93262016858,1779.6863758705458,1357.5758097786106,275.0376791127403,1943.6689563324594,-310.10545018776253,16867.41042053577,1740.6280828521399,1381.7789405312824,302.0840476100662,2039.9694397485152,-429.36529112944686,16887.904600068596,1745.4245205247805,1384.4192406662,279.88935339547226,2029.5896485216783,-370.2769548189983,16724.503326245343,1763.5024387658545,1370.0315562778221,291.9694378080169,1923.1441737621933,-347.1999599400001,16877.956058682717,1756.012946461758,1360.4409672843328,291.26451799082844,2105.5277073618836,-278.70484786520274,16921.52916203382,1757.1667857119787,1379.3473255937167,275.9946632302312
