IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
2088.0,1792.0,16604.0,1796.0,1345.0,245.0,2094.511966319289,1823.3573674947577,16953.62509495949,1807.7006865001779,1338.913232423683,237.2377612103476,2145.1603135815444,1801.6742118195527,16558.617947659506,1786.0317064258766,1359.400958808624,239.00528908338097,2075.4519836145532,1752.4851332363157,16633.077388523463,1785.399911246794,1355.0621313178492,241.77523910993045,2147.113379790621,1992.1551735444186,16469.31244159834,1787.264612172817,1332.6172020502534,249.30956604966985,2010.231641314132,1793.05532348493,16460.656622143513,1799.7016637452252,1343.4522814099298,255.34085818564157,2140.803656961869,1721.1271981736886,16546.894306096117,1794.2286320135868,1344.2560480060479,229.68612721005678,2005.681939664748,1712.4916554407441,16428.87086034026,1786.0794504783537,1349.4583829219262,251.3789784462545,1952.6479932998784,1834.853986068364,16582.20632224764,1801.4509725710543,1358.7536073025406,250.0638000281741,1981.5121504515448,1929.6743748535941,16698.321803265124,1790.7214786070358,1353.3368412617629,246.06508707577584,2250.4956708852583,1784.0164454815542,16561.782500235484,1793.6198786087464,1349.709401467239,242.89626262005785,2252.1403564037387,1763.0136717861128,16543.49422350838,1799.3273601088479,1346.4495035390228,245.62294210828674
2040.0,1816.0,16736.0,1799.0,1384.0,252.0,2033.3286843713238,1945.8774515083176,16646.890450887626,1819.2435147247772,1384.1233548551995,262.26108776538047,2341.5964793212747,1783.9097803620646,16635.389853586876,1797.9304177336703,1389.899518453793,251.39526140750624,2011.5798922636463,1813.8976822775387,16742.130886596846,1793.4702175256502,1389.8372157517322,240.77647445262335,2138.5476046615145,1791.639849589597,16634.551222546623,1787.8782844376515,1385.8046988344759,251.65613371085706,2079.226311046255,1883.47025835942,16794.7158120343,1774.2761457585673,1395.1610099735838,247.31021337630204,2143.9074521026077,1771.7347592739236,16807.3578788863,1820.3150188768393,1389.243612195823,247.59892061527205,2133.860863445496,1712.6958892621944,16583.51752935338,1792.226857771631,1386.093269487527,266.18731799859734,1966.9260755993544,1926.3412052023932,16992.063666265436,1802.9825869277445,1384.1066662845583,253.99342139731095,2140.84117530325,1774.8433367444848,16788.936614710314,1812.5413590063017,1394.470836714463,247.10313381527786,1993.2535608782046,1788.1371554875109,16872.0044361036,1803.6317534144491,1385.778665261758,258.71506315104455,1935.5923025531558,1737.501665609572,16537.19384707568,1787.72115289685,1385.1394418063283,272.18777910730176
2084.0,1800.0,16644.0,1770.0,1361.0,278.0,2040.6293322486965,1736.6390516369183,16749.97984340594,1777.445805889803,1351.1406679139513,271.00513396730855,2150.500377717179,1810.1475331141028,16663.614357935166,1787.1320020113592,1346.941259891172,279.45760958797365,1918.4708361271228,1934.323787458921,16587.13886462385,1769.0923842585441,1345.7776127447792,284.73775758511687,1997.7933053913487,1666.306838427159,16688.687267612084,1766.5081924696206,1383.8287234459226,268.76355356121155,1912.4260340676694,1925.6002051052797,16905.03198372271,1781.5212498671915,1347.8122865315352,282.6822066771743,1917.7103430358877,1665.9566943432812,16548.16977445792,1769.0542061257609,1352.7266731520383,278.35816047109415,2235.0930892605693,1918.3218465597643,16612.000127197512,1781.2006764806229,1339.857435794923,284.3055832645417,2079.935720905784,1828.8463733870412,16584.193239611282,1761.5220839665064,1369.0034471670529,266.5425462323112,1974.1678783367347,1750.8609332889857,16821.002739029736,1777.870836768115,1363.3626319015095,284.78197069982264,2112.11358843674,1858.4858981170548,16706.715116836556,1764.660217245936,1356.1007384522266,273.20784190673965,2000.3475252566009,1798.2654420827298,16752.65101953334,1762.257515857411,1372.513583171144,287.879518876863
2064.0,1764.0,16712.0,1740.0,1369.0,248.0,2055.9664594619817,1867.2705822744517,16949.53198151998,1759.1392983110654,1361.6386074340837,253.6123900239032,2180.526161553489,1791.768813176713,16759.147344573532,1734.7882662592033,1360.5404040325336,244.8901287391282,2117.6842713049896,1666.2956333148438,16861.574192561962,1757.9908544690272,1359.313907062028,246.66315878344804,2149.2923336155645,1884.2166897067489,16815.850302617033,1728.7639532403289,1368.7231866568923,263.57896025888994,2137.5880149019376,1767.1194534324648,16863.308104772444,1743.387990429015,1369.4212577107091,249.62756904238074,2136.7899058955536,1688.1699453646006,16714.36462743906,1740.7760713965,1386.0894726747263,270.22305934107106,2135.3995553012855,1807.1978591455154,16795.03660091144,1736.6084732691875,1358.7629860066006,251.58385225265653,2020.9155379443491,1667.5348921819145,16639.70149092646,1743.2450547861604,1386.0274465942398,237.60412996528328,1854.3821501151256,1909.988448629602,16732.22014598531,1734.980886084309,1380.0451540791116,244.5491412469046,1868.1066711224582,1667.532709701256,16631.597543435822,1749.4610403868885,1381.1966429760766,249.9282096009986,2048.400994418412,1769.6990986400453,16681.72931998044,1740.3964287328877,1357.2234809623346,257.0056929430152
2044.0,1752.0,16708.0,1746.0,1378.0,259.0,2063.0849354962425,1553.3683249933358,16890.75446448801,1750.5456604111355,1362.309877442424,247.6465525876635,2186.8159550074333,1711.7209588004232,16794.070608723832,1745.6035602613542,1372.1258497921963,265.92937440154117,1777.8297651389248,1843.627891726574,16931.956889689678,1740.9960065508747,1375.2852206428317,257.97782721887404,2035.5020759114063,1849.5931189344392,16753.546138867518,1758.0036892945172,1377.782038652284,248.70478292195082,2087.851269123392,1830.296375247743,16635.186094717497,1742.1207887756748,1376.2655017849997,267.96817282678387,2153.540341081695,1803.4490980059527,16742.96257846022,1773.2097353999338,1379.7191470096861,254.94031914114308,2096.2821392945743,1597.6134647142248,16578.07570657713,1742.9386586758299,1387.8343018271257,247.49297873811167,2127.2788735887134,1723.6682934877829,16594.70612442554,1780.171251993739,1380.0538262474313,266.84989178383785,1896.5267218786555,1704.4623633744106,16676.82610946579,1732.627586732347,1365.8862236824734,276.306594459839,2056.9597454395766,1701.403486666385,16645.670774636103,1757.5430137997726,1375.2596794494837,257.4706237945396,2085.0779307001008,1850.2032722058434,16748.94157235137,1756.1175455397624,1390.7601068241127,257.34779634095133
2084.0,1808.0,16656.0,1770.0,1354.0,263.0,2145.223494897357,1881.3399346760852,16564.05973163976,1765.7971269777827,1359.7664572966473,278.85715647040854,2172.238575295175,1572.0000588358737,16578.62725218364,1774.5655976934079,1354.0314879654543,258.24390836923766,2037.92408045605,1726.919527776063,16536.219275770323,1775.8391807194764,1359.3747562632047,263.8042204838183,2035.603152949249,1781.9379521248047,16850.975094297857,1783.7313721965036,1344.6222681838078,271.80853394918336,1957.2794364199565,1583.4812938308448,16623.054306427235,1780.5429132049178,1357.8358449167686,271.306905168205,2010.966852936729,1897.2927075911894,16529.88607121307,1797.922332101677,1363.6140310726266,255.9194841375899,2260.985973143908,1932.5225530675189,16375.617966008618,1775.4361300075689,1363.7017899785392,267.36796189019884,2185.3286916014636,1850.0518250329633,16555.868644348102,1775.8974451897025,1341.1016074913377,254.41930149675733,1821.1095786614721,1737.1730774070124,16732.482457983177,1773.076362101935,1369.583655652655,254.35002467732247,2159.527119072628,1611.2997506572171,16651.977362791058,1773.602559085966,1366.352949365105,262.61170762367607,1942.1795260523734,1963.5062107536435,16804.6397824199,1776.182133552231,1355.6116738100677,267.93685720246435
2064.0,1752.0,16744.0,1749.0,1350.0,282.0,1802.1380710408307,1969.7308756317157,16661.10259628977,1746.0150195883941,1339.7012330532466,297.8191241523392,1880.9015072806683,1805.188329112932,16670.87076975151,1742.6113566363904,1361.2908119719573,289.170552706786,1872.5670915289968,1639.0073926800187,16795.79348026597,1764.6776008092636,1346.5286530729484,277.65931753332524,2158.3526141690536,1777.270435325414,16523.92638566584,1761.5534493418463,1359.508106944641,298.08922534349375,2182.411766094467,1825.0506620237709,16790.931610241518,1749.928456169784,1344.4444690316627,285.59982567798494,2187.5034631207495,1740.3405071693462,16756.93309163138,1749.7635987413146,1362.8548895456615,288.9971370396337,2024.401848851426,1937.0906314567787,16737.32835540145,1745.8447269735952,1345.7891757162176,288.0502818617362,2214.2472812749393,1721.2818924319163,16586.210179285044,1731.9409143506246,1340.4955004230278,297.7854938139491,2092.7663561266586,1846.2183593894106,16785.087553883044,1763.9316118828567,1348.8439960824946,305.9750729151715,1995.2006977128453,1602.782676733254,16703.90326826785,1760.3183712171285,1351.2210524552943,294.4270651463647,1928.1788715453004,1615.1017502251368,16590.56367477563,1740.8884979944228,1346.1175273923232,268.05607144855014
2048.0,1804.0,16656.0,1778.0,1372.0,287.0,1944.9018529106697,1876.278605122277,16761.64965650011,1781.0855419306558,1365.9021008835216,283.8966055604663,2069.052863087152,1723.9158384347602,16706.83180924636,1774.37539721831,1384.2859417606462,298.01143850465195,1926.9670487948717,1706.3012552020434,16736.09896431082,1775.0654680038372,1352.6368508179903,283.2016810934015,2108.7139740247117,1640.9337906163078,16831.459866426816,1773.3419098328422,1364.6767678343874,286.2912704342648,2066.8687566410254,1840.4887889997412,16644.5329861776,1779.4415994115075,1379.3357911012617,287.96696277213454,2102.180792556481,1885.2385090629018,16728.138855548972,1783.2880664147094,1355.9940116924224,280.05147375562615,2116.1895574511773,1729.4652602189904,16718.119942017092,1803.974504986598,1365.639757620927,299.6290791807032,1924.0763358962238,1560.8205136895785,16607.294215707592,1772.3347373992096,1377.805873934601,272.2563664227628,2008.574837553242,1756.7471074708396,16581.714122646685,1790.5928072155698,1362.0877130842434,295.8793971160967,2126.0616153135784,1831.4472603032339,16718.056902234137,1757.3494517562685,1370.7409496486316,288.8360754971486,2103.1913331739775,1862.8003263385153,16760.023165859562,1772.23850993613,1369.1355806814936,276.28608436121374
2104.0,1820.0,16760.0,1758.0,1355.0,275.0,2238.0069028348776,1750.4173976673933,16885.096382991786,1749.641793178922,1355.373024467925,274.8834060972656,2062.453518251602,1890.1019635001403,16629.456056615294,1758.0352082012707,1359.1052515079004,261.12544578141234,1930.0338886454072,1862.5217736979887,16926.255827471974,1754.5185533211559,1355.9382820246883,266.72955319315855,1981.799474163959,1788.2549538295677,16609.60452054194,1765.6470234871524,1355.5799434690257,284.97671753556557,2221.505682964022,1782.101075206701,16716.970037592087,1751.0703763042095,1352.1739739418829,283.1746901178063,2035.1321113282577,1890.0839338861442,16709.547059888195,1764.9190081759903,1334.9086867075594,275.4744061762923,2053.357861589133,1702.0373230148189,16707.166317528652,1751.455845962695,1353.7258902110893,278.151179271764,2154.1347533288576,1935.25302495849,16756.46854891053,1748.0455294832361,1358.8854735629707,273.34245285877194,2065.0297387581872,1746.7043328238228,16805.147308656964,1759.139112982823,1332.3315320725428,276.4960234570367,2237.223932651015,1757.186753343514,16644.535742865533,1751.059873793833,1341.3086325060913,264.7204227775091,2104.7772079703363,1749.7151906544552,16705.306774209675,1754.5077143049512,1342.0560221095463,276.96000801648023
2040.0,1880.0,16648.0,1724.0,1355.0,256.0,2136.6525312291324,1739.2448797421016,16668.403810777352,1718.6709713571743,1360.4409366796392,250.33147365473226,2053.846683355898,1833.3095698222487,16841.415860567937,1724.0237685828781,1356.5512780058746,270.3236915588504,1873.0726773580946,1912.7438834682716,16523.643786492306,1744.3478671634896,1353.0026048131447,284.0623602398814,2177.9638841585165,2022.6641150485511,16667.400945205267,1723.2245028097072,1357.9452701398966,265.7075660274734,1937.9861488611532,1708.4131747338683,16791.21727247793,1714.217664873381,1370.6504648364123,259.81688786865703,1837.8877530364216,1858.4336690456576,16610.135492064255,1714.1355713280166,1356.5096650299593,255.3404836071262,1881.6443156406237,1899.7894790370228,16621.15264326928,1730.0810999354778,1347.9607536018154,273.0616426084864,2144.7782889533,1843.0838228190382,16589.541409081943,1731.5123645563397,1348.845068858996,259.2065026412242,2217.5492920095753,1929.0792149692961,16571.533214539573,1722.0907723316477,1355.820838642806,267.7527467418904,1874.4805658982793,1848.483523697997,16667.6018730864,1730.3691861606508,1371.872397520366,261.25679223312096,1936.9330427870354,1997.4828236919977,16588.07515766342,1716.142499729611,1360.1858027330295,240.79281863002942
2072.0,1780.0,16688.0,1721.0,1336.0,249.0,2166.576797572212,1855.5866783270271,16669.70449843801,1733.8313440978318,1343.4864732279873,236.43035243561036,2241.5447822973692,1722.349146028352,16677.4249490291,1708.4214081313698,1346.2062783543265,245.13526016251535,2153.1348354015227,1649.306223369086,16606.51632854722,1724.0056798015821,1327.4392245902595,252.50297320324205,2015.3374897243357,1644.6870541063815,16873.901713513835,1722.4517701269099,1341.0811456187748,252.4047958493828,1972.9413808874529,1772.7093442723688,16671.28476599301,1742.0443741487707,1333.2549874217975,256.7125909474472,2319.6072081627744,1625.376458633305,16529.68746094466,1705.3161068178695,1351.487389778741,249.93198580742825,1985.720251009662,1768.3666405718802,16636.529323619914,1740.426338512525,1326.6284359123983,268.2774440849624,2077.463357786211,1892.417908194302,16720.213086340107,1721.0519551495793,1339.059538557421,247.28487964897744,2300.1690213641327,1740.389051317096,16584.311490092863,1714.7518823231346,1322.8263100345716,278.52541190188884,2219.2862333622547,1667.0881131476071,16678.420001680075,1731.4067837918687,1334.319031851784,250.8670780914917,2066.9496249022627,1829.171853275112,16883.328937283648,1702.8571431620892,1324.350379354675,223.45729140297973
2024.0,1832.0,16640.0,1770.0,1345.0,266.0,2186.8559482607698,1647.250301751751,16604.8828703043,1758.0833248327363,1347.625473705514,277.89695476992847,1976.4058791458863,1768.2161654631375,16678.15469585296,1776.1878849117086,1358.8945909329143,264.25036847716126,2070.013197249163,1928.4151347618208,16565.805975741674,1781.283996586951,1341.9586413025402,265.1348436999907,2107.6924389625706,1911.3593267769027,16691.886708944978,1767.7264947949823,1357.0385016816756,255.03866443095123,2013.2097002032228,1766.6777212097427,16909.322948197452,1770.986976636774,1337.4631420138796,271.793642470623,1890.716290495923,1834.671240209046,16626.907380596367,1779.047378462643,1336.8666688575488,272.3519016569331,1937.0776097938592,1598.9966021870973,16793.10130269755,1758.9768421151919,1356.9703523812568,252.49982034204893,1950.0183201001828,1849.1971600041018,16784.16398205193,1775.655354025831,1337.53982413736,276.34776674839924,1926.7954005746274,1757.6470685815111,16678.109564159113,1774.9053572208202,1341.6249040121809,269.85169175184626,2207.093425341558,1770.181329440782,16673.809284055784,1789.1794536774444,1351.1880924079487,265.0098716203618,2161.1062673906754,1916.5618066191614,16668.75856230246,1759.4421253433832,1362.3261174180373,270.69338717965644
2064.0,1844.0,16652.0,1745.0,1351.0,261.0,2003.6648922761335,1844.4618384443975,16605.008343407386,1728.5999750922742,1345.442777854431,238.40938511560148,2075.136947455514,1949.119216598757,16742.868111956366,1739.9996408163042,1325.1275225493541,248.48675305010525,2068.664731135055,1818.1019414919085,16618.168644731195,1744.105533975892,1344.5235904643062,253.94477515599013,2132.4207406925243,1788.4560984586344,16613.240171515085,1730.6621211020831,1340.3135078949153,259.73237127889394,1970.8272865682547,1746.7595800610877,16698.978012277967,1740.6104317445765,1371.508063875521,245.4518732962239,2013.9270255263236,1854.0008841312942,16630.211793184197,1746.1454343535252,1359.5786026014946,284.7833563993505,2061.265733633961,1574.1573944627519,16827.722591683818,1729.576007982955,1350.880149640844,268.3951032177106,2071.6823564299234,1666.682910822214,16538.295932983936,1740.4451843878014,1343.381097466648,250.64542119668033,1971.8651100257084,1829.8837564406242,16569.527363244928,1753.0931377056347,1339.506986152129,262.19211259872804,2030.048237933331,1808.6941714542954,16677.45112667442,1747.3237564828025,1364.407676575046,250.96850574597624,1933.8331678143559,1874.2704031935414,16847.945840654458,1752.3947105115985,1354.6919865612035,262.76006313407174
2056.0,1824.0,16636.0,1775.0,1316.0,295.0,2024.4949009144134,1708.1868608725065,16555.657498696703,1758.0309052583932,1305.052283058042,308.51108052108106,2126.03804789985,1692.4778018504855,16656.614114583877,1784.4218596062333,1307.97510283715,296.7332963856468,2059.0588953295046,1879.0406941991548,16651.103735565575,1763.700748122466,1318.6231678093948,304.2639234253586,2124.7731295969224,1884.2301242811664,16584.333342278194,1776.4135364642927,1320.312346113467,308.39903418985455,2019.660213475702,1780.4218142524012,16666.27342242472,1785.9163289178482,1317.2177810949152,287.2148794578101,2093.49232270563,1939.528934193302,16603.532518313452,1766.1775819284612,1318.021846913854,297.594151745292,2019.1056076566263,1936.4891313015119,16474.61707891833,1761.0738617320735,1300.746637233507,286.6715381524809,1873.4176433936245,1868.1820082088673,16614.72070263803,1773.1692813811976,1307.1295326919253,291.7517418464701,2135.572670248922,1822.8832219111084,16687.46839397563,1766.4954800610108,1323.2256547337383,307.0848374413279,2018.439173439807,1783.8577537006602,16681.026415621116,1780.465278792999,1305.9980235916983,284.91639212098744,2026.086896628202,1814.3061997588652,16625.39357200648,1759.631169930869,1310.262047470893,299.90212258634585
2060.0,1760.0,16596.0,1784.0,1355.0,260.0,2011.407563334093,1815.132661629007,16551.751103059552,1800.2612914044878,1341.6022564804698,256.0436703488505,1975.3959912339585,1709.1149688079186,16550.407529697004,1779.6972446274794,1357.317516985599,258.7504369130371,2141.78420908073,1863.2352291347786,16646.96938954932,1793.8236858555056,1345.3947236665576,251.3809308162792,2210.095259033627,1571.3196538595444,16539.986935965564,1776.6299931804115,1360.678519524735,259.8035640620586,2165.6303986769503,1868.0938735672307,16486.498580947744,1767.958674529047,1360.2863851695924,263.6572648294652,2096.9988371322665,1636.8665355662388,16513.243315702635,1767.6739722885422,1341.246798939654,252.63089192755402,1857.8266607280937,1726.7996390779317,16576.078131248087,1775.499727119951,1344.5366056470664,266.98539126997713,1993.8975600705853,1873.0096904626544,16473.734542324048,1793.3801970257666,1352.6442645839113,261.0911797586935,2359.9615262097277,1669.981705570215,16638.60602972853,1774.6305136229007,1347.3131292245432,253.39451625380883,2010.3299547851047,1790.7057735630467,16524.658164995068,1772.404509959082,1372.245096630366,264.30677876815014,2070.5265943193717,2033.9909321957398,16572.648050456817,1802.3538355577334,1360.298240248605,259.0469344705276
2064.0,1756.0,16708.0,1785.0,1341.0,253.0,1970.6634498048572,1794.5592764495125,16772.64608809355,1785.2579318364922,1333.5084216571038,248.6478742388065,2093.590805302472,1888.8996245805274,16607.562688092403,1788.544450652101,1350.0778076838312,260.46634855101496,2110.5306701232576,1522.5584456904717,16794.69269991627,1783.135233451057,1355.4552442293916,246.69209819677909,1982.3813091815684,1654.2135708012497,16648.062719006037,1766.7704902950518,1354.740986189111,243.1301256244507,2066.038662775131,1700.4705399831814,16575.835258835494,1774.9657621018926,1347.0220596128484,239.54600339808667,2194.25332864297,1757.0746541739252,16639.58927413934,1768.6534210902298,1323.1684700561852,249.95451834611117,1994.831626814767,1761.8730305757294,16722.435021714555,1783.1192130355084,1351.0913429769496,251.06253380661687,2072.639586654518,1739.0930588449187,16923.147101884282,1775.9609162706915,1345.0108298339162,257.75231635459613,2135.48659352272,1681.6433746803268,16760.061497513238,1780.8612350606768,1350.5918042951953,254.7235800891494,2137.903598386624,1864.6474063712164,16599.78733124753,1794.4742991736362,1333.9444236711563,260.87074775489697,2054.0836890554488,1814.0780172765228,16687.472073701174,1784.9128380803995,1347.5008828014395,251.90224880371028
2088.0,1792.0,16656.0,1760.0,1353.0,235.0,1898.2814792726638,1834.6191866131253,16588.740176678544,1751.5050975957222,1367.2993030174403,243.54790156229922,1965.4239576518535,1670.742958663164,16556.713533163558,1750.6856201699,1349.7402729375501,235.2972453768197,2074.3539211119282,1873.508668401388,16517.045986391007,1756.7545718911088,1344.0147137281415,235.00152232637785,1896.7551985222424,1733.9258117169425,16654.72619140575,1767.8175747304294,1349.0900018449545,248.1603390713963,2103.4761970259015,1924.701492581854,16854.273116636614,1761.9980976337863,1348.179753492902,239.10652716814747,2163.9319128785096,1796.8359698257416,16689.428140047447,1755.106939014941,1364.8401660008772,243.27065689091287,2264.2942319409553,1793.2817707231975,16569.573852159963,1778.33032932918,1361.3092739283898,238.21083956917536,2035.2460769982852,1810.382318872412,16610.90015944614,1765.6011553249855,1363.537216383832,220.0828339989133,1934.7586072664913,1844.7840466936539,16599.64416906052,1772.7457872992902,1369.315991648691,239.01139858343677,2349.30549745246,1769.6913383381814,16601.62280303911,1769.9464367070493,1340.5307827928407,232.39833052841863,2183.4124726543137,1896.9893605876148,16674.33638285407,1750.2992128181745,1343.8138701827713,258.6686733737846
2112.0,1796.0,16672.0,1753.0,1352.0,279.0,2252.4277258019906,1884.9512570650863,16551.122817163778,1752.1070279174567,1369.3757212887408,269.1978461776115,2334.6925238988224,1830.542359018104,16578.97532936263,1762.7382883842693,1349.3548894838752,286.5382231866078,2207.46515676857,1729.3667932700957,16691.430989462708,1746.0771505866362,1359.8436162924932,265.8319122007851,2306.185953546022,1807.6020600731556,16792.33233307897,1754.0765332779788,1346.6801746877056,283.5812702756305,2128.102285958228,1714.3849805027965,16626.632277073222,1740.7689952363212,1349.1097572767108,304.2619057621269,2080.094740154917,1722.4889433453288,16614.807070815365,1767.9291593955961,1362.7462869702556,297.1106417963137,2190.292653918857,1940.2387712380628,16669.767809546636,1749.5714839735515,1354.297635469728,264.6898003109836,2237.665607101295,1862.4251314939693,16763.68510075519,1744.9184531333265,1354.5026799353507,268.4063454364844,2302.2802808754736,1702.7567367934157,16696.407260885277,1761.8704432965142,1369.7542328220768,293.85090767365875,2136.9136379267184,1821.357321665841,16833.023246205626,1767.46729800511,1337.7769967397253,284.3372413720859,2046.5178155469348,1877.5286945467387,16703.850501879755,1744.039785788917,1335.0729249271549,288.6964354173414
2100.0,1792.0,16648.0,1769.0,1359.0,251.0,2219.6552300622557,1704.7291316942963,16738.859091799935,1768.0794498819869,1361.960198718769,241.36158222539285,2016.57034922003,1639.8752408245546,16548.492359951204,1762.8655297463729,1344.2759367434408,250.1622151221359,2077.3784095671404,1781.580653470048,16578.931239421956,1770.5703818344666,1337.578856623507,257.6350389501403,2250.1237985869584,1843.4122544043769,16633.94585033186,1777.0982910224882,1364.687392818821,262.59237087507,1985.2262753325112,1773.9956418838444,16820.42456863668,1767.2210293947055,1335.2373820393777,251.34701335751404,2179.1739479793837,1639.6348335204427,16586.796871775194,1762.9567862577337,1365.3920409059835,265.2052193576945,1933.4451062325631,1673.3692350739652,16535.23741267041,1763.76474284062,1366.2692757477264,251.08699346224813,1944.2018473195842,1726.4336621396974,16636.295535797657,1766.697975291624,1365.4842546280233,262.52518187684876,2129.4961971397092,1549.4910227912374,16502.393458035378,1775.4619129769546,1356.6144407394384,257.9998340330477,2171.1980838645213,1654.9860398725577,16444.171789971082,1765.159986151494,1368.0466169406286,225.91954096992947,2049.5972913964747,1945.50284184653,16827.914124765313,1767.4271371175564,1360.3167364800624,221.70246465501225
2028.0,1856.0,16664.0,1780.0,1312.0,306.0,2103.5217550784196,2011.8837564766213,16646.25710281051,1784.6693702905295,1315.6613003037992,303.41628572307354,2224.968001508768,1747.3549491901992,16683.264200694313,1789.7896717572373,1318.0563580025382,313.9033088617314,2031.3891994439548,1909.8808826801646,16520.12053145115,1772.3576906271408,1326.6637148234508,304.0510182519912,2030.1680039981916,1938.2248148213662,16537.3422111675,1810.3576473271057,1294.5798778280266,312.9891201415807,1983.7428718841213,1977.5544761021426,16756.832246224145,1780.4423179581054,1301.957433445695,311.9105693699873,1929.544011844701,1828.5072433175167,16414.228314231492,1785.6459524585819,1315.3009609679548,303.4886748205201,1744.5475851041042,1860.9430373781713,16590.257533133314,1784.5801501649792,1306.1606279457528,305.8212000384904,2109.975386644523,1828.7394538262497,16482.299541942466,1781.9888499464266,1311.5196554741547,308.232531986376,1862.4910956950523,1846.8462158930197,16766.67984499927,1776.660795880615,1300.994667536289,295.92646319735144,2052.349199815478,1980.1188480141486,16580.160961522615,1788.8588422163543,1323.27464984614,322.0211646387639,2090.6626607179383,1652.5556840166057,16673.638594726483,1775.2418744981212,1311.5732345464937,309.55030462585927
2060.0,1868.0,16772.0,1757.0,1362.0,280.0,2122.5165511421114,2017.0877815335011,16618.37554567755,1754.8314029538585,1369.4366876238023,281.1605496192414,1878.8627209815663,1965.4685646534624,16903.740428669964,1743.076106928132,1361.0661828437017,275.83789641014323,1997.1006946047978,1894.8538212984135,16804.95198819972,1750.5608640197502,1371.6992795547778,280.2799288765082,1997.3026981556231,1782.0796357206093,16920.53958208474,1736.591980949944,1356.7862899661236,267.9461344590199,1891.5810662475485,1774.0234419510225,16752.196098690405,1757.7493846324342,1362.7570050245693,284.3497699383666,1994.5344206550321,1896.937675499636,16873.5160409804,1776.1230306428283,1358.2415065184384,277.24164719797346,2003.3745102700832,1694.2001779873226,16777.960643428618,1750.1090024136938,1377.9866630360375,280.2573991938434,2119.608483963544,1821.3091527684596,16656.3431720255,1763.2025938564536,1351.8190546069477,281.05935385986817,2146.808440324454,1776.6999244020078,16702.051687300216,1752.4412953308104,1359.9401375421994,271.6826305861482,1967.7328907284884,1815.722602442068,16887.85838860792,1767.2359914613476,1378.062898055824,278.1481870912779,2103.5910286203634,1917.1587888274296,16752.334805427938,1754.542052580341,1359.1763364775386,278.487832847567
2048.0,1772.0,16652.0,1733.0,1342.0,273.0,1899.4475746886653,1836.5097311722502,16698.789393910025,1727.7321582978138,1336.7226799946138,261.16325611800823,1915.7503178822371,1733.1089446030726,16655.070630044254,1743.7668530623323,1344.449239805861,261.241049667714,2007.4234336981197,1833.6716571083039,16598.23732689246,1734.3552695838387,1334.0320629069797,271.5155823460079,2090.3755001356676,1747.7623977526334,16714.65759602802,1730.5865219241168,1340.8947828879698,268.0008601468612,1887.1082247615852,1610.2885515826367,16522.102298869253,1747.9819204253556,1327.3918903106332,269.4510695780589,2172.9142565774887,1977.8181573642053,16718.816029463702,1730.0707905234897,1350.0903172055864,267.180184773784,2111.69798572302,1879.0043746520055,16815.403713627446,1740.2809278974328,1348.0746789770333,263.5238464854915,2195.2796655138245,1778.5429891093834,16643.616328623142,1726.2323588748593,1341.9624715010061,275.00504972329605,2120.210853995136,1608.710828790827,16667.0900886837,1733.027613524349,1347.6046511286347,275.7901680837202,2069.481176798262,1653.7714589749621,16836.88250120147,1718.6718609876732,1356.4683343203646,266.6217837181209,2107.519904725142,1761.8773575695152,16726.845213477063,1736.36473326243,1351.0773847545056,251.13448099944458
