IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
2088.0,-304.0,16820.0,1776.0,1317.0,294.0,2204.105419351216,-277.58676968608427,16871.129052502787,1778.1570282815942,1315.9446446194727,277.8175015208092,1970.215477950923,-328.6523800169836,16888.87902044561,1777.875011966387,1310.0532279445647,276.9370902401702,2058.0849716489506,-306.3425108157481,16948.367605498417,1782.3790268388266,1320.0900892826824,286.99284304064525,1885.1513660102626,-356.70536214286903,16891.71798893622,1755.5010338089555,1320.742183446522,270.78670770695527,2086.3628847240557,-286.7786250805765,16704.35873130773,1763.4268149317143,1325.2338916884519,295.35058749999797,2052.167395516686,-352.8709690111684,16812.963606690355,1780.168261813006,1322.2887713603814,281.940046088828,2015.5033817176595,-413.9141705693761,16791.029437525565,1773.0980098833722,1305.3350652612237,297.81938517173984,2190.2034207634833,-229.78980355785617,16756.310536786543,1767.7339594702453,1340.8659615201332,305.40916126243144,1932.7049108474887,-335.23745379971837,16934.103036734257,1778.964335953608,1328.9525719560527,296.51409022882183,2078.6955292028524,-85.60729711912626,16905.0382714469,1770.4704397229154,1297.1390011025678,296.32091594273044,2057.5193567228866,-307.7639300342276,16848.19539507654,1772.2987563718273,1304.7904133175941,299.2983835657942
2016.0,-308.0,16792.0,1744.0,1317.0,315.0,2056.400593946078,-351.42333054450785,16704.30160125259,1750.6711632606075,1302.5627134526703,317.31254251650137,2043.3835940618085,-297.9468695992027,16792.023364254197,1732.8588750543954,1296.985638121269,292.76176520739784,1915.6053635926019,-323.8568471938999,16952.533278539824,1746.0065419993516,1310.116905471791,319.86049509768935,1917.8508240061647,-446.3822603576964,16908.601968136663,1745.2206667543421,1322.041957283513,335.84066399114636,2103.907906795676,-360.3461094717615,16833.976665149625,1751.4358359140733,1318.254857825328,318.76209617474075,2265.1924647325723,-369.918129797174,16899.55346890401,1734.6589867488133,1325.4491075857272,317.9384676288432,1836.7992070082412,-350.2602858574421,16757.618982261643,1723.933535608063,1319.289235866106,320.57270230075653,1993.5058086966415,-398.9875633670218,16653.732808875386,1737.0389337441206,1338.7045702142311,307.32390269253983,2021.083469465542,-340.2033814044167,16834.07996425791,1736.8215543248768,1327.683808572153,298.3078466085631,1884.2213081638915,-141.08250503549425,16925.55144313417,1738.78851179326,1320.3173295634012,319.5454960929545,2101.3795401312664,-504.72824022154543,16735.786035911442,1739.2996295784358,1313.9108709406107,318.8772809923488
1976.0,-348.0,16916.0,1727.0,1330.0,309.0,2029.2672751999187,-342.9635328384879,16945.041565469703,1736.541941752992,1334.852371831347,305.7860579675494,2019.1684527913364,-479.6057362735902,16909.772891934706,1718.7167741854703,1326.819084677469,305.22161082449185,1921.5144117482316,-280.50074285222473,16954.21131917304,1731.3417353667592,1322.1336202958203,316.94029268450385,2058.659476700966,-131.1706697438121,16852.106012476514,1717.6763009835734,1322.81740282245,310.5645629705765,1869.3376799088142,-305.24674276413015,16733.355224833038,1729.8869890285548,1316.5179745534138,298.9534747179356,2069.743411683853,-349.63734815960527,16865.250264239243,1718.302719417314,1334.130299912773,304.6446022425071,1969.142011397113,-453.78862321087956,16921.534332180134,1722.3428602611982,1317.7588858029173,318.65291255656985,2025.2794177654082,-469.4780790726954,17044.533600218943,1736.1200166500303,1313.8950821588835,307.037666965958,1782.3448255038543,-202.91281050834357,16923.820258441137,1735.632478495634,1318.8139285345956,327.6379951741212,2039.6876875110108,-305.7298629488909,16826.259200042557,1718.9559750431076,1307.2376402520974,292.8299381655178,2002.5275555553546,-222.8425015583719,17005.912038775772,1726.6815556541007,1341.0236494273802,312.4063140571766
2056.0,-484.0,16872.0,1716.0,1277.0,262.0,2186.3239325221716,-594.9475961263904,16912.628767424965,1735.5348510782187,1278.7148213720843,246.89062844747187,2206.1661703329355,-633.1575089524144,16988.9906358081,1708.3854545240913,1284.591970051301,271.2635016813753,1987.9530230704777,-491.667808846326,16776.02829524731,1730.6970883733059,1284.3211358481085,261.2037742218085,2115.216086618879,-472.78761581309254,16798.4575567694,1729.3798519903442,1289.1015756200547,263.53570443663193,1938.789275783005,-667.2906725504319,16752.382830038372,1705.6948477669764,1286.1747799758723,261.2646987356806,2019.856244269961,-445.21611259799755,17007.710655878396,1703.0827704354558,1268.1856014346772,258.1481328073364,1867.9493436951338,-449.26078303532944,17089.37170400314,1708.3659793481954,1290.5487148154466,272.8245291957953,2018.2097781588209,-441.9885181700024,16817.70599801212,1706.3602451295822,1260.9526921628112,262.47859260712704,2017.3980100698254,-628.7063211939288,17098.527206587612,1699.5764120172043,1269.497602765104,244.1580724492833,2064.563910122524,-512.0123751782413,17160.7989334446,1715.0175405193397,1269.5753394091191,264.57188903652457,2141.0916421879415,-385.9109187378024,16834.215768761187,1691.0280130994356,1262.1779827669648,258.2748679764856
2020.0,-384.0,16936.0,1727.0,1336.0,287.0,1866.8084309423482,-381.7252124082962,16898.750949478406,1728.845459290915,1332.5849329110983,276.28739683665435,1987.7765241210636,-355.1705233053718,16952.77824382085,1718.1201730109385,1343.956891101571,298.42811558367123,2067.4520596365546,-458.30476176651746,17172.594890258566,1720.3213129098247,1336.5220561213132,276.72158391180784,1877.8520825423593,-414.39996090007753,16955.95243865199,1739.5163680853727,1339.6522184960213,296.37450547471605,1898.683137725733,-419.2530895170918,17010.928383563136,1722.8099187370904,1334.2357265360863,290.4509376787518,1968.551964079907,-354.06741927735527,16737.779168264777,1728.8467629234983,1346.677978368097,281.1904900198742,1943.5282196454802,-499.42648873201483,16923.493638914853,1713.5334688439227,1344.0580016821352,305.3897837314503,2021.441258015271,-359.65160641307716,17030.303566382656,1743.5162936147424,1335.9537223627804,282.75607965010096,1945.7331269463823,-297.67341007343964,17026.55229191584,1729.334006756372,1334.3066321747583,288.2884333466716,2133.1658219578644,-391.8519081587953,17076.264830356635,1731.1648480411297,1321.0457908805856,272.0362670091243,1980.1947161771575,-274.9647690374193,16987.94214425764,1733.2318937605373,1323.3813288984472,275.5896546459557
2024.0,-372.0,16880.0,1725.0,1311.0,287.0,2113.630805608331,-496.13852189851497,16762.15694710635,1729.6578687496808,1302.8234194137901,292.01395543192575,1968.7877011543858,-268.45862302688556,16853.899461251665,1715.054968007518,1304.0070968602276,292.6082806929258,2129.661476339085,-505.79863787219233,16981.56279449205,1724.0075606046992,1297.4236662185788,289.67111751974755,2130.5915737853193,-247.74618713490514,17066.21810420372,1728.9009676118426,1297.6292393332074,284.93785893598323,1788.6181755155608,-368.3281008770379,16496.010440266702,1715.7195001156672,1286.6555455548096,275.5450806716194,2285.69880087028,-196.37450662866166,16908.52132427627,1725.0629401215365,1292.1393458117207,270.8623001082478,2048.6379031577744,-276.3684793335909,16743.628362388783,1722.7616577850233,1321.9128493997866,303.6995475763074,2054.8365333812494,-357.0132185147446,16759.276038587104,1717.1421955588905,1321.0319156038795,289.23769229252105,2125.090235361709,-465.1647966566545,17095.191621728332,1712.5556232697234,1331.1873688020194,276.43448923758496,2240.7444465618105,-428.7415223809695,16821.121878176855,1741.1431401063876,1304.242866483484,281.8127934759886,2057.128011328122,-319.45719116349335,16802.67388027203,1729.4430968483234,1299.7430207732048,298.6271231063463
2116.0,-324.0,16924.0,1735.0,1344.0,264.0,2169.4446318704586,-348.4036536420859,16901.065636149353,1729.6395342091532,1345.1975392751328,273.83552234544356,2253.686648629571,-410.17874435542933,16989.806465672642,1729.3340165584766,1329.1397496456825,278.6628837514671,2095.867843171598,-377.8390480004141,16928.92000264152,1744.2400598003894,1356.1479945750746,270.1802183288707,1966.5116305664558,-383.5887011052269,16768.116446172644,1726.6703175289026,1353.2236315567911,275.62902391863435,2113.5715464137456,-243.53061339756636,17137.420162941256,1747.6019021741993,1336.982471988096,261.74740007035956,2187.429207352118,-228.81747177216073,16838.099873158153,1738.6079612502983,1333.8379975075807,263.9691033258554,2028.770124941468,-282.6926886815755,16986.59153384748,1714.4550799217,1341.2680429508164,282.5766118352193,2136.531283754656,-286.4670585167769,16936.037842932565,1728.0107579832095,1353.0651911793273,256.0415024522417,2129.4798409986884,-391.58703043256526,17034.78839477781,1743.8169926492305,1342.4052450457668,275.1675195182927,2169.108951546716,-355.3761233735676,17031.706868691817,1746.6886844622948,1346.8353492016574,255.84171475251839,2119.706805370267,-326.88278206865976,16886.481250451758,1750.2205407033173,1340.932125808278,254.46669074990575
2100.0,-356.0,16948.0,1698.0,1324.0,299.0,2080.8941687279034,-259.66244511240507,17000.36023892653,1696.4778730496232,1329.1707598554049,292.60818103195635,2150.7798387135495,-281.8549277385354,16928.630104118613,1674.1025100246022,1307.7220678971826,305.2076605059364,2042.9080651072154,-276.2210201280004,17072.563864847212,1686.0001452245622,1327.2196921954846,310.8987493742276,2129.5064742581735,-327.13804650781424,17035.922393702036,1712.5598067792534,1321.0752867379867,305.0838547672195,2201.873072866998,-456.6619081736769,16960.984572388566,1693.8898775663874,1336.3454442337668,283.8149936099237,2101.195544686528,-506.70568467133376,17011.688590920407,1709.165130994883,1311.2054455418902,293.95549290873225,2031.9750245521793,-460.2892246506806,16861.93073181969,1694.282682782316,1322.8528778753694,286.80494596004746,2063.582933057895,-428.24367928742396,16872.27402506064,1691.9242226812505,1310.3204747113857,300.1765715819566,2030.952554563449,-412.2504684293305,16933.043872003236,1683.946681369306,1331.641652681754,293.1761326036747,2083.1766019300076,-363.13874106907815,16889.082310109046,1694.2867455784985,1327.5456663041466,305.5518618349945,2223.487510170588,-350.39603365812417,16994.06529748093,1695.3668825131447,1309.7443047787237,312.90380813659755
2104.0,-284.0,16848.0,1721.0,1320.0,314.0,2015.3178532924792,-122.90032676714995,16743.289306111918,1718.3742254156875,1295.7486150221675,305.4626048231439,2072.374786945057,-310.78715610035346,16780.97827729008,1723.686387687095,1309.2563067213064,320.35171369945596,2303.6801040026357,-310.4854038876061,16943.192367852407,1715.9884227180248,1317.211188861777,334.57594807205766,2011.4177669035073,-305.68866865086534,16900.41756398472,1719.4815910810848,1312.9686612080643,330.34113072775483,2196.6887578968817,-319.495902726598,17006.43291650668,1741.0818357951114,1319.7887832096642,310.8877108244203,2131.2495453422043,-402.9528241336484,16658.42151421883,1722.5467757874947,1326.1612994781588,316.10477798032184,1954.6812011893123,-183.2098927997597,16606.788174451227,1732.9048388439971,1300.9903315498882,302.1469825624292,2216.6731007280637,-428.52237406900406,16921.732554442235,1711.2742222996756,1331.4478450966885,311.9657950974724,2036.2630755286245,-451.2416690476834,16823.08342647768,1735.634023626195,1319.875703474931,310.8593789839138,1909.9599384579901,-94.39563315753688,16751.73575308069,1713.0401281750371,1325.4619794912396,301.7918578747643,1985.3140063845797,-374.30740519237975,16885.91528180577,1726.6876309956103,1315.1969511511595,323.3545239019993
1984.0,-372.0,16856.0,1758.0,1343.0,313.0,2027.5132098597664,-546.3456405789755,16947.588572263834,1761.3468442921335,1340.4817495433454,320.8169561970693,2033.4059026568743,-358.2275005680097,16875.922605775322,1743.6852344539561,1337.604597065828,321.1281028088314,1849.907661222495,-327.9349190934141,16975.687586442902,1752.8649911655323,1359.7940382235088,336.78191866732493,2014.16280847053,-353.53831143076803,16885.68570853224,1749.53907225337,1339.7307978881122,307.56027129179404,1814.8764235894948,-434.1089303591064,16843.76539208334,1742.2769442377528,1350.2525301251928,314.01718582782433,2124.7189639645917,-371.5653117074265,16789.3437845665,1759.7357243644556,1326.7236999828935,312.3706183695183,2030.0752691941784,-333.7918709555546,16741.11466526897,1765.6712845903407,1343.9511691065597,311.6297806560372,1954.935171247715,-472.0687415953426,16898.56712322996,1737.9395674544182,1341.575430636666,300.1346845601984,2014.3821112934586,-317.47917970062474,17060.873038887166,1745.7069382798284,1331.4131176163132,310.9491631497998,1903.827129045468,-161.3437598613448,16966.867673673038,1763.2048474447927,1337.2622939353605,318.53160185455806,2155.0877957977727,-469.13449537804456,16875.5197263102,1754.2027179804181,1341.0314233289735,325.0118444711565
2080.0,-344.0,16748.0,1730.0,1329.0,289.0,2045.7092058891808,-309.7061867355782,16740.40924325473,1742.5126016619545,1336.3794805240766,296.97432711554706,2176.925735169889,-378.701220179305,16662.973456621497,1723.673354542612,1330.707995705607,273.03368258701596,2145.8257513533,-335.3078576880578,16770.084934681963,1711.6344297260598,1315.5136194341871,276.6851811217589,2066.7593696394633,-300.7487865796629,16808.883747667987,1721.0564102514045,1319.8119086962759,302.30563106036345,2125.587056095953,-399.62176851130516,16692.91819472418,1716.849348657681,1320.4055293429262,301.6694141432489,2255.7803693078777,-286.4037432453643,16889.210785553103,1741.8239681949983,1329.4865768307106,293.4517395954809,2176.9188166582553,-309.3401539608832,16695.260646334973,1740.536547902359,1324.0359758542052,277.8118228785026,2044.3451189359032,-547.9841624845017,16819.179212130388,1723.2364848046336,1332.339801333108,285.6667849017329,2097.227138687867,-262.22954232801,16776.56228653977,1722.2663938347437,1330.4806685601932,287.46246522826965,1984.9470830737748,-496.3795554866375,16811.238385841993,1732.680143119261,1338.7115922703044,289.4232935890574,2219.0832815294048,-312.48028082996285,16659.605078525357,1736.1143508810806,1330.8178097853777,307.0964726963877
2040.0,-336.0,17032.0,1734.0,1324.0,308.0,2086.7856394588275,-298.90904522717733,17002.196525071533,1745.4907064033252,1339.15421419144,312.4993134896117,1909.2944895425096,-280.4144692199089,17111.134905161165,1726.896359531409,1312.3015076383008,299.51201997556177,2127.469938538622,-422.4977116664976,17056.866081850065,1723.6005268417632,1319.961894437364,321.64725583014535,2045.4473879183843,-315.6467262135346,17050.52734037146,1735.4089371908626,1312.2050942836693,311.99619976791007,1977.1474055078565,-256.84622436322826,17011.928114141523,1738.2725330890678,1325.075025928764,331.1254160255333,2085.6841115627876,-324.98101502300955,17072.035871654105,1720.7338169239583,1330.2066049120613,307.2543279579405,2028.0161504032028,-380.40928458147266,17119.630424056442,1726.7412898718849,1320.0038605257603,303.8928487172987,2136.237499640075,-422.06585016920343,17074.370736084682,1733.4539886776458,1335.9208941712347,308.6904918659148,2104.2133378409194,-277.1998316924081,16989.592715516053,1737.8478437048682,1316.2191201348896,325.10042700594346,2133.494971411633,-320.01119498252973,17065.88733953679,1725.61090997102,1342.4604600268524,309.9688107222316,2067.33946433903,-280.52750780665394,16993.62260763561,1731.2174064999692,1322.6865361428397,317.6317087956894
2036.0,-376.0,16884.0,1732.0,1316.0,314.0,2031.5270874348694,-255.8466827532268,16943.930787057943,1718.224325330055,1303.459417680348,326.6661564238943,1912.4112992434405,-404.6418193819892,16777.161981501526,1732.775275194828,1312.2991839525228,320.5051435288395,2131.104855123877,-398.27330463142323,16759.22661538986,1732.6499110906677,1310.847902165386,311.23152279669745,2089.254974247129,-295.84001282709295,16904.693512323192,1724.7980244079201,1314.9446237124373,318.66919084186037,2064.8162951116683,-377.0979931681548,16928.53003810648,1747.5615854563644,1325.0709850015694,314.42132990229646,1965.0483091072635,-482.48006448829375,17079.372475470234,1712.6888097836086,1322.9415814830172,329.7831410471062,2035.7755182490926,-463.13406744914175,17020.770326295653,1730.9489761349705,1315.186838581685,328.48729311600795,2173.9639609226424,-169.89521711897575,16866.577704515224,1729.433971585066,1318.586293430544,325.67826682324113,2056.9758413478226,-350.47744531641905,16891.24988315842,1738.6436869712986,1319.6674489515337,297.5558968079075,2010.4391462958856,-534.5946335485455,16862.639037531742,1722.287374025806,1322.3859865725603,318.5879728078883,1993.440879911087,-257.82163149492544,16772.821769077134,1735.4427629112506,1304.6600653767223,312.10173666720686
2016.0,-328.0,16864.0,1728.0,1309.0,299.0,2041.265018185456,-304.22066728046235,16914.336285357687,1728.6822608798057,1316.054381709387,287.603991483818,2039.1452713020335,-375.96371198835124,16905.988663716973,1707.4573248276881,1305.309313850263,304.89736135736825,1954.4256565601293,-250.61529803816848,16776.517777707166,1720.3313716045998,1315.1933133481818,306.7576049952707,2079.044403753918,-277.4195259910095,16955.038884222326,1736.659339354918,1304.5463724153508,292.42105247950377,2030.1232276974968,-398.32706020906664,16990.284172009415,1715.31175403922,1304.3152835512867,289.200988144457,2057.447519483312,-443.5382177834048,16815.99875731757,1725.1563569801672,1313.5884757562271,298.1428011523349,1988.6104170510196,-75.71995127040833,16930.036979062497,1716.6803231243987,1299.5974236049706,297.4692093731977,2123.883535727834,-327.1072538818054,16892.275296705528,1721.7752322777967,1320.2719722592844,291.4468541025589,1962.2736297359963,-327.0412420376062,16814.261585139786,1710.5558545973154,1302.2408600756237,303.33878150833624,2055.9422940270224,-332.98636126516345,16806.32395562187,1744.089504051242,1294.1304635014403,312.6128615054872,2022.0615052815008,-300.8270646565301,17064.87767308133,1727.762443532997,1321.0625101331125,298.0382971297136
2036.0,-284.0,16892.0,1728.0,1320.0,289.0,2022.3383112680888,-265.9275670446581,16750.59118563155,1735.3189550725654,1320.0688214775387,280.0581768949188,2206.213479139868,-258.6682285493531,16862.360278725842,1733.446002652794,1313.27745755727,290.51354880429125,2020.0734343216247,-262.37643893880403,16934.420351919165,1724.0332787324116,1308.1401138528156,280.6748960439398,2076.8596437126553,-305.88861053012636,16964.06599045241,1717.8887291257197,1318.249255032307,281.5045115930471,2188.5848630197943,-297.51667264937697,16821.52449284091,1737.3125576327773,1302.6582828352412,278.52806125231695,2046.6536980092371,-395.1746414666927,16820.310110458893,1732.7187711954844,1323.5882974261533,284.8850605251904,1924.6918823880046,-289.6310960574129,16783.889143460085,1737.0841363441582,1340.8761851039208,291.1166578182289,2095.2444582743137,-234.00780154994308,16793.64654295151,1733.8192248774374,1321.9419005802279,297.71154841438266,2118.1044119800977,-262.1937717435568,16926.073679659592,1737.4107455955962,1316.5162590032085,297.65907538306567,2136.4323874833594,-279.66715150846676,16747.97749318708,1735.599491105373,1308.1393776838247,281.66408108264454,1936.4130099037466,-283.64955599719957,16965.64976646635,1745.969771795685,1324.1635418100645,278.773540297425
2056.0,-332.0,16872.0,1780.0,1340.0,309.0,2137.538800448849,-287.7883273616394,16825.817000361993,1779.1386367911653,1336.4748108306796,307.4573605923315,1871.1702705515959,-335.52486564776535,16848.00972538705,1788.9986749099694,1321.69674060433,301.4656288626716,2166.412586992814,-266.59674234184337,16876.093029354124,1760.6439393943363,1348.0875439873612,297.5377372124586,2068.704110371271,-232.15649195123655,16911.83932034942,1785.1985541695876,1337.9794494023326,299.91814320399357,2015.6293126499816,-377.5081325476185,16836.792918530344,1774.4755064893445,1339.0236011245947,289.15206202760294,1987.0560239685167,-263.1461404358123,17255.18207110324,1775.6415129466375,1328.8689994265887,316.3868611013648,2005.8437067816815,-115.88459324844345,17065.525218799365,1781.042219253508,1319.6035888089468,329.0198694508281,2017.465948248344,-510.7256217360252,17000.13944774046,1780.1353794518554,1329.4916808303562,292.02917451696754,2035.4943300833795,-359.7206827692749,17050.084001278257,1775.1904308148364,1322.7710209175948,313.94361721301226,1899.9425365162572,-229.38546663548857,16769.7706318859,1757.5851556625214,1342.3006788457951,306.4489743895671,2208.8954124214533,-306.97957744371774,16841.685596401596,1780.9147133340377,1346.4595281090844,314.5169778536944
1972.0,-348.0,16852.0,1761.0,1299.0,320.0,1922.0394859788514,-220.34063247675658,16621.51300623339,1727.1483289382245,1311.8659618577663,313.3796778549217,2016.9860829148824,-552.5469397811186,16728.67032523586,1758.7613366844514,1313.6614183425868,330.5152667993223,2035.1544905678334,-249.42307266854684,16782.092090302984,1771.158982128095,1286.4875287946302,324.255072659993,2020.0236357854599,-272.95502180598476,16911.38473521826,1758.9834632708373,1300.9079986629952,296.17509944830056,2024.8711960391547,-412.80774820907635,16985.588743596018,1759.2456614954658,1300.7426340615104,321.7648481018517,1875.1062684737392,-126.44949926767123,16655.3684438578,1758.9400936277377,1304.7204951168899,328.2135802466503,1996.6538820820297,-303.2981210517475,16816.661575655755,1765.436599215138,1298.5335429571292,328.2154990351715,1916.7693084864877,-292.7127227609555,16998.576356336594,1756.0713735583377,1299.7911443532514,311.1249001034843,1870.4571152172932,-257.1531573551962,16953.584642157268,1774.7211266841466,1300.6691029748204,319.61912202126985,1783.795868632177,-231.51030862590466,17056.267911381277,1759.489864916411,1290.637352424682,318.12601685130164,1845.9245985119292,-528.3094349076274,16814.329506653863,1770.3269490567138,1285.1378686265807,330.27958435151623
1968.0,-368.0,16784.0,1750.0,1340.0,272.0,1917.831279600963,-145.69683139392848,16725.851911570873,1742.7032975441055,1327.5346116131477,270.0691679286223,1953.6384570149037,-390.4454433087672,16788.089993595717,1761.6849713855884,1337.4312972895395,261.04015507164854,1937.6851653579354,-357.32724707542206,16898.95220299931,1766.9396684200772,1346.1451840363623,285.1713255625521,1918.4977947472114,-475.2800496620175,16867.492925417955,1747.5938860213016,1340.321760774719,265.9951558393512,1758.5688720963883,-366.92279361269306,16842.66168133717,1744.6063492671233,1350.760205679713,267.25252885345367,1997.971606949057,-315.4050771772903,16589.624140685875,1744.5807437777273,1342.4490063820667,280.29396656851605,2088.9159770786414,-270.97904938457515,16650.410133257184,1746.7221099670817,1339.430292291287,264.9920093792181,2030.4766129372774,-242.20968526887253,16671.733738436244,1754.3390367540965,1347.2738229888512,290.24693933952125,2019.5401340157582,-245.23809126141106,16681.977690210915,1742.9637779194168,1335.0876963514463,258.2803004244009,1998.7522673893272,-327.55468713191016,16750.875784470863,1738.381924822088,1335.339168684216,270.73998249606007,2042.3645887942084,-427.41742277169163,16761.57723558902,1732.750561403538,1338.5113195954534,275.9610858297445
2060.0,-328.0,16944.0,1723.0,1328.0,283.0,2001.7074453844054,-143.09219198366335,17084.80212821828,1734.3958118101623,1316.3361555647261,278.94961649473964,2270.9456243038944,-417.8140820182964,16826.354687413696,1707.9667254892904,1331.6605407383665,295.3174357938348,2208.0983362360466,-291.7295245299296,16808.69258940531,1714.403592707031,1323.855438543022,270.01480636280604,2045.404633783236,-270.0688924913581,16914.51216904573,1732.8307056106037,1326.6065195472822,270.7111635472312,1938.6441115466412,-345.15238023464275,16959.144884264744,1735.7546396142661,1346.6261959393262,279.6913706015922,2190.6525252280844,-325.0580472864427,17137.230055236076,1727.5736084110576,1319.4204601026856,276.07335818301095,2034.2389934870534,-204.07662998869876,16886.66703573288,1711.0454312038235,1316.2493075338034,278.00939068178855,1989.3468515387294,-388.3239664881245,16955.429325090372,1726.7559993632544,1332.9891221305825,286.8575268630763,2045.5220718449111,-378.2772884692822,16916.751226061857,1719.7154652602974,1333.3321121497722,299.32957733320006,2041.6264265608302,-285.6720801400748,16987.988927917486,1721.1959483636765,1325.9017604092726,277.96852935905963,1992.0959701474665,-345.503708143138,16840.95753147928,1713.2619478136255,1339.780683885801,286.92265961093915
2048.0,-308.0,16816.0,1744.0,1289.0,278.0,2210.846256756025,-424.80780059203454,16755.110748609084,1740.069104046974,1274.8455790729552,284.78236043465427,2150.4918092263956,-390.80356528885727,16773.97525493864,1742.2614830953726,1296.8240497753998,258.6763480555738,1879.8810759217838,-302.0303491433004,16660.911979116223,1752.6247631225615,1298.1319981693057,291.4877015410776,1984.1695866366142,-203.02131382954354,16722.334756393044,1759.3508238299103,1286.8799765531462,266.24025394638437,2157.175217232815,-339.7009053371453,16775.03615044019,1754.7644103571815,1286.6982995474004,291.89611755256504,2140.272346288425,-139.8846380155142,16828.225999520706,1725.6264683107063,1302.669349260394,279.61358897183345,2045.1246902162275,-373.7870694014757,17001.442363138056,1739.1542731260852,1289.8197233416283,288.0838488631016,2026.9337996867785,-539.6345346258167,16983.351958035168,1741.9201675646996,1285.7827768027896,278.32492946357064,1968.421253083856,-252.3588597676897,16854.13690633887,1750.276777120475,1293.119532872367,288.0766692189908,2099.930349661071,-266.5379502913539,16873.637120696185,1741.1654674913584,1303.1367913501565,287.7580557518552,1915.490480988564,-368.7341870821833,16744.485433507838,1737.7668585777096,1300.7556094683555,278.20333343833596
2052.0,-328.0,16828.0,1743.0,1341.0,298.0,1985.5403999330147,-161.99120968705515,16757.401061101107,1747.7353001378508,1321.6480600506595,282.0796605102163,2104.388838435971,-333.0164329621574,16882.011951653094,1745.8267148033372,1341.9575184422406,295.82475277360584,1936.8224222500596,-291.6852987695352,16903.284172659405,1748.7187414329592,1344.1582794357782,297.65133870505855,2005.433698162105,-496.58501333906247,16794.479263851463,1742.1032559146681,1333.700409253718,293.78054041880796,1974.3823561892043,-383.09062404849055,16895.956503576395,1749.1669938039365,1349.448699829549,308.0443693592616,2123.6850887269475,-282.57630499638225,16791.69029692469,1724.6578657795465,1317.143507413599,285.0485049139655,1920.0911037311932,-390.10035665823716,17036.626575969804,1749.5061527047674,1329.307455655537,288.2011830826371,2050.2355977165093,-235.60244955731844,16769.581107938862,1750.1942201025363,1335.6207657857237,304.9800189826408,2003.641154062099,-374.62696319669925,17037.224378519262,1741.641818598395,1337.4013387265943,301.45948709178947,2096.558382094133,-371.12345770715723,16762.40243135008,1751.090184985227,1326.2135431944819,299.5538227404655,1900.4855650869863,-157.76021609766056,16773.745506795698,1759.142038956054,1354.088126530063,306.74709905090435
2032.0,-288.0,16892.0,1744.0,1324.0,287.0,1891.1453048347353,-229.41555591719853,16889.631948086862,1741.4300090043891,1329.5787382824071,275.7722983286586,2171.4178336481123,-150.38157168013154,16934.13410279402,1745.8995913095703,1319.4163496204726,280.0123479571889,2044.0273728111172,-244.9855249641808,17041.766710337808,1753.9530146509692,1334.8518353255624,283.5532817522504,2029.7136494394615,-278.095466230011,16946.4834163034,1752.4335835233542,1314.3309906203363,295.9593123089071,2076.99139812909,-377.82621408313446,16817.738045506216,1739.8573273662632,1323.8043010075417,278.4529449891417,1974.5938078114723,-371.86427114505375,16929.34703125999,1733.405511817131,1327.65345960295,282.35954431433225,2051.719778795204,-180.34745260947602,17110.605944479412,1730.9754177025836,1326.9610627181796,297.98484809938725,2005.907275311267,-164.33059839228252,16868.201571761663,1732.5339726330217,1336.8940770554161,291.0602801181759,2043.6636419653364,-249.55066102797596,16967.690592113977,1745.9246875334168,1328.5372636631523,270.8276644162068,2005.88115483859,-276.3039806073807,16801.958794962935,1745.6372700627994,1312.3386246086247,283.827876618516,1901.048658313218,-332.60653399556605,16788.89319866245,1735.662739907491,1314.4337607432951,280.49159690561106
