IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
7596.0,-5936.0,13716.0,1478.0,1300.0,443.0,7724.312320089511,-5255.093138906545,13487.179347768935,1461.410205121497,1302.961018016096,452.1640144779178,7613.705588734523,-6118.643106653976,13498.900961131674,1477.2820117605231,1298.7542431494035,442.6579884308376,7432.393142940785,-5988.44275011422,13355.492673265544,1478.1431478993147,1283.5519942949823,423.4628187434993,7409.396553473982,-6186.085218189987,13516.656031325123,1489.321211421505,1299.2462374982804,426.9847009652779,7780.563802251633,-5755.745393901442,14358.859642719446,1475.0921694159658,1303.8929074060811,448.2071822204823,8020.6600498969065,-5636.555159382755,13887.154153921576,1481.1806965801395,1310.203584210759,435.08486859008696,8098.841858087099,-5649.7919615308,12922.388211866339,1469.4364283819032,1273.7535212712357,426.6913350537607,7706.630678260103,-6700.904159467895,14194.210860947927,1465.4123712632343,1291.7436478320146,417.9291322987424,8127.535507114271,-5917.999121821374,14388.981747888294,1465.5126407629102,1298.8818685204133,452.2538777162613,7060.976711176325,-5696.333937773997,13998.50220599056,1486.3652004685805,1304.8639273322365,440.7190058784367,8043.179048532863,-5090.660668408016,14020.926748630509,1489.1793592846873,1289.3310610683295,432.1722127856212
7648.0,-6100.0,13800.0,1451.0,1291.0,428.0,7790.890300659304,-5463.258515407765,13731.50050259083,1439.6223471798778,1304.5662272403688,438.5840774047814,8565.777582301042,-6314.935896502866,13865.043212613082,1455.2222852606708,1291.8956871125367,440.6218262717114,8046.124900412979,-5908.8926523525415,14144.213926661132,1445.9961436040232,1297.3896666899275,423.63726288501823,8491.675098764208,-5748.122692045966,14276.88847260353,1463.376865466704,1286.201430816637,440.50778953405234,7149.770244613944,-5797.038335365709,13986.75730946042,1438.406131165564,1296.6543649902426,428.68748912298594,8337.727303729618,-6139.525549200372,13560.931786169573,1471.6199030223825,1271.8209623053056,417.4723349203356,8446.32629708727,-7108.958460672431,13807.664263929133,1454.534162134421,1294.1612785739915,425.54170257801627,9229.545088989136,-6053.397446468989,14035.264400683842,1478.4605026526444,1291.8197498753502,413.0802457983801,7614.868120900454,-6241.98605864298,14220.940210158742,1436.8927546464738,1292.8597266143113,431.90192232775337,8283.378456802633,-6174.664287991773,14722.870207776603,1458.0958311274517,1273.084655020042,428.3817076637882,7537.157034569086,-6062.82650469653,13056.582194759081,1452.715815831753,1309.968795168924,435.6205306654971
7708.0,-6148.0,13736.0,1609.0,1375.0,324.0,7481.706310104483,-6412.036021674685,13665.48147471458,1617.3889509837838,1386.0787776383881,336.297558306338,8052.715512346787,-6320.6991116882355,13185.101659591755,1606.274794282267,1377.456785847977,308.406758590838,7777.52757880894,-5768.881850656073,14106.859251569454,1611.7526270331484,1372.5132967572538,325.0072401889087,7934.224128272142,-5564.288463096087,13145.332139272976,1616.002230609748,1380.2215209563426,343.488667679037,7787.451007372834,-6017.174813141551,14321.252710753277,1610.4071043122833,1387.6136695009352,325.11162845124807,7707.81306640056,-6367.275992754007,14476.152837468757,1607.0314790728844,1368.1652638619116,336.52036559362017,7401.068757840235,-6400.917674455777,12912.713376505728,1607.1434516806466,1387.954222533202,324.89517785179635,7348.564319631752,-6639.796169032411,13656.927660808426,1593.8904613093903,1387.8170612083338,315.79656455161205,7998.2478763012095,-5554.547611553201,14011.382470071692,1623.4825988859848,1382.1693876761417,323.5191022312522,7306.238520137746,-6310.243871931453,13289.977668395011,1604.9264650532891,1380.7035502681492,333.48063256575074,8912.856519684152,-7044.289469944137,14692.469357328537,1603.540581355136,1384.4562297017937,330.2316880115119
7732.0,-6140.0,13844.0,1762.0,1416.0,286.0,7361.13265041276,-5605.214112575798,15040.017119900434,1743.7164709687293,1428.1369897892666,290.2038727885681,7780.008069416545,-5457.18453973277,13287.393336548195,1770.8375080607725,1409.6775331781334,282.9844839753885,7843.986813089369,-6168.856932229729,13911.860228935617,1767.698422636615,1429.8678334059962,282.3062147287966,6578.080544027242,-5719.019001651444,14786.766248138807,1771.8890343961523,1432.3031171837738,287.0077544699786,7625.884518436937,-6090.62252785715,12936.282711650296,1781.7042414982832,1409.17857293194,286.0252698519173,7338.7832954936475,-6035.897128007892,13327.369395507512,1768.348254818767,1417.037456683782,274.87819972964127,7798.982917710349,-5125.491336738379,14230.459032016226,1759.3963386198911,1416.3028351251182,293.0390263878408,7733.029014393752,-6358.78732293054,14056.428834967393,1767.2826022311303,1418.5027859781003,288.5200368567067,7635.813097990633,-5734.070941709357,13604.47621820969,1745.211048954162,1430.0868447817497,279.8109697432882,7581.5459841746015,-6829.958356000463,14890.186254782988,1746.9376483369358,1433.8268902620734,296.48146958080025,8447.295353513733,-6442.925652607208,14186.81261183009,1764.2562466922307,1404.4001827951586,277.46651741039614
7664.0,-5884.0,13736.0,1638.0,1453.0,345.0,8252.822997641586,-5612.3071491561905,13799.033435813468,1622.2843227028882,1449.7226215784715,359.60476376614076,8038.352298445569,-5806.705104323709,14597.724089588277,1622.9043806274044,1458.4417167210918,323.86938294852854,8579.13321404931,-5560.981909822532,14109.249343798574,1632.6821074061806,1447.3033699399302,352.85356184255846,7775.480939678516,-6371.044048529124,14521.180878124724,1637.5038900974737,1482.9655079279569,344.185586238516,8441.453035880471,-5974.805382574687,13798.5253867066,1605.7639061755472,1444.3555112583367,342.9562435343695,8277.39419323202,-5623.712271132823,13003.17845454172,1639.1131696986083,1454.7890540265132,335.6273793427074,7196.792083820141,-6100.175225359904,13889.75150907051,1635.9272638020946,1436.5448877934443,340.9510945824868,7026.81536658169,-5704.366363254842,14584.185377359847,1641.3097936132299,1443.265476794737,348.2225542233693,7552.42701762654,-5375.64343646056,12824.024874010309,1641.5149183609858,1451.832037699758,332.8371377661131,6915.020394534422,-4919.2177206270735,13290.733900852521,1644.4796649691702,1440.7778419322742,339.8358582669477,7346.2703155978625,-5922.289659552774,13832.39514231353,1641.9638257992617,1453.4186521170773,346.6649886465881
7628.0,-5960.0,13728.0,1440.0,1408.0,386.0,7181.822605950212,-6556.897841955027,12892.143014688918,1451.337843941383,1397.904179904726,382.41417924963724,8208.31522232128,-5314.007076312228,13048.468424639326,1463.3782048435341,1422.3997579792424,387.5954644673806,7559.584584929692,-4918.46489960195,14618.680130306051,1431.9728140746881,1420.8679964485325,394.3345144519619,8413.196301915053,-5586.073762918617,13399.414507536054,1438.1911290879996,1385.9357437671888,397.16374606111907,8218.166819357726,-5948.953533522321,13683.527218524243,1446.6711288390181,1404.6848214080544,384.05908113393656,7436.5402130868415,-6676.563153988851,13447.829823087806,1428.3897934155843,1416.1649444710217,381.226453842096,7846.434330575812,-6786.225801996078,13762.815273487844,1428.8164359522257,1422.1294264544824,397.4120147710416,7767.3250348865495,-6464.911243923149,14439.357879674788,1455.1172100090987,1406.920544551058,379.8166722701732,7544.025330561068,-4986.163317265445,12690.135886191856,1426.599275224145,1424.1997837700467,381.83820352067306,7123.808168862932,-5619.091683496435,13594.560125852355,1434.9583395390816,1398.7694583007456,391.6786419833151,8317.028879737178,-5318.044411673623,13843.696832750333,1437.2115566459238,1404.5631052264769,384.3844890221723
7548.0,-6124.0,13588.0,1470.0,1382.0,373.0,7073.866648177211,-5946.143237752036,13368.623286844686,1469.308813622262,1393.6621433092073,387.96697655126394,6995.642933646955,-6695.010825379798,14111.173108612684,1479.620405393952,1361.0822234152315,366.5989599568121,7983.966138208706,-6435.867197773224,13186.229654858413,1464.1219677165443,1369.4083475277625,374.33022558699406,7586.311930518304,-6100.157295090587,13075.045630314176,1453.1802616756122,1384.0015096275351,386.2547650833168,7989.279599350593,-6525.653135255313,13288.62481960439,1480.9158656704637,1382.2465615918206,381.2376753377234,7433.283138705954,-5882.043611744479,12926.682248863985,1488.980282237916,1395.3100873280887,382.3454666772289,7752.145600791736,-5972.07554568007,13376.638956582727,1459.0033077144778,1372.5344849408793,372.03753210939703,6902.905402752661,-6271.862780691648,14033.534731553944,1470.8695198575365,1376.565323562531,352.46847108840274,7152.276514182473,-6833.114850527783,13861.083936313247,1471.1581222433645,1380.9155003297772,375.76912843310424,8001.842868446672,-6767.149504059289,12580.076463638443,1470.536200953968,1395.5453182300519,379.9738474012717,7468.290220671416,-5604.90871551265,13993.806511691284,1469.284529962451,1397.1493606258418,365.19102053839924
7544.0,-6196.0,13688.0,1729.0,1407.0,320.0,7770.380971707566,-5350.634990889371,13979.674347511856,1743.431430275031,1419.0584146571937,326.0452738175744,8179.798926717603,-6454.768437549169,13189.080577127384,1713.6698572736186,1413.519711390213,319.06231627598555,8235.64202818638,-7167.384302398989,13105.219660611008,1740.182906154132,1404.665327576209,339.84446276968583,7636.964848651403,-6964.883137156575,13417.115921084094,1739.564100262703,1396.359158582833,318.83100853183663,7860.315425130228,-5749.656241302546,13695.858150422097,1730.3846113677382,1412.985892556351,334.6444769594127,7372.787656777822,-6085.331427222282,14076.77471714999,1715.8732934848365,1409.0899611344519,329.0629127588699,7735.954938437228,-5760.665921387316,13690.731382550795,1731.985716066329,1412.723570897792,320.28845888410075,6821.2767876017915,-6033.294463830932,12606.099100024167,1726.930901200974,1400.5756068326243,315.5021911247698,7408.916692228222,-5471.620911378115,14054.886403413706,1742.2138689032618,1405.7982394897417,329.5997546911878,8056.88671452728,-6511.219022674457,13458.812776519853,1726.172208205139,1401.8177361555488,312.67198058005386,7523.888370753476,-6305.523597162841,13716.70411444395,1721.260474776749,1414.924397557032,321.4349179207089
7572.0,-6116.0,13608.0,1822.0,1418.0,351.0,7312.540541781287,-6082.251412369725,14036.202964098075,1815.5456171044534,1412.819018887135,371.6569831158173,7972.526629271512,-6147.796973872269,13830.773218211765,1810.2120176274595,1413.3689894407632,343.3895057683992,7756.534095963112,-5996.222763016214,14193.011537709606,1817.582342287675,1420.7378314693935,356.35311739107215,7209.85560603902,-6012.214747865011,14383.004147915775,1826.6169469342562,1434.4756374243952,355.1683110010689,7723.998792848405,-5651.532853603228,13296.552657884627,1805.4179916292699,1421.657176720134,354.52572293203565,7046.94315400737,-6116.184025128429,13288.632377358643,1828.0826030243722,1421.906780582027,354.905405612574,7184.00963529651,-5481.806946573621,14016.202108423182,1811.4164234622062,1415.1390937760043,330.9241348631095,7169.125411487296,-5381.366398266209,14554.13532819455,1831.5787589252532,1417.6693986768469,355.05618233866005,7614.979984444548,-6505.948416268268,13302.381725755055,1818.8357428521585,1411.1123257895085,349.5308209520994,7236.2025776475,-6302.897490457837,13679.006713158567,1824.3747205619438,1415.5687111509537,355.567375500598,7961.094968360367,-5464.324001082148,14339.254566856105,1819.6304576705745,1419.1312715757929,324.206350762891
7572.0,-6020.0,13612.0,1787.0,1413.0,353.0,7726.303527771184,-6549.255051121884,13915.44131058037,1777.341019906245,1412.3030978021297,350.8531553188768,7604.783986209463,-6105.3840633496375,13201.740175995004,1792.3319201821607,1408.0382298710188,355.59085715408014,7430.889616030291,-5530.328093066982,14925.50477723788,1774.5050695900547,1423.30795719756,351.09388588904426,8271.540603663514,-6255.586006173895,13294.467131329044,1774.0732953103982,1403.0565195637632,361.61386884788124,7020.084137422671,-6785.7026742484095,14044.74490228863,1787.019233879678,1412.547828127117,350.07471905636834,7770.665209135112,-5629.828630579759,13648.127567064106,1782.6069091832774,1407.4555138256987,369.9378554711555,8104.320762718853,-6824.357707120181,13005.266985107435,1798.812010297333,1433.5440741597781,346.2878656853958,7075.010820145743,-6454.066939861554,13717.959893862957,1782.9538226236991,1412.5507118453443,332.82186716409353,6988.953148045405,-6489.403426230624,12939.464450581656,1774.0718368773857,1407.4380062940822,364.88584121193753,7943.056590531842,-6056.680808199565,12873.297389018027,1788.1385420143445,1405.8532814579064,354.5505848203243,7906.886403635275,-6238.169840848118,14147.19641709632,1770.2813143374606,1395.3995603521096,346.3640754135286
7660.0,-5976.0,13676.0,1678.0,1372.0,324.0,7726.494117957147,-6980.440020146077,13966.795679297767,1673.8429730129212,1375.5917162907033,331.4872585009599,7448.891303458495,-6121.35562034592,13867.21389950467,1681.6275860815995,1387.7504919561188,316.7061817318763,6197.023908649098,-6410.429646929877,14179.335924252628,1667.4674321270431,1382.6943469715177,322.71699854514145,7310.348998608588,-6467.740068177193,13920.71430226084,1686.1783217741072,1372.2377438712642,307.07193472478303,6840.5095084942495,-5729.210746547867,13524.339989510563,1675.1558680762348,1365.3059641928644,318.258890713901,7064.365583193265,-6094.858469356545,13480.880787082751,1686.3558216780166,1374.9182107912695,313.33801236767414,8157.201809954582,-5580.4501777517435,13404.847248780652,1673.8149782885205,1373.8556414798434,318.07941696538165,7468.328498394274,-6250.379129069192,14051.64564212598,1689.4284502024846,1378.951714932744,316.13460015926756,7824.630324363009,-5691.199437134881,14154.83283389797,1668.6015564427298,1380.0061912635433,348.4744154900585,7363.838573748193,-6063.218439852175,14951.707829504614,1681.1745469337218,1380.6091535870878,329.7911706132153,8282.688713178928,-6337.118531355722,13196.625835851259,1687.0482161675395,1386.6254726754903,339.9621266809439
7700.0,-6020.0,13696.0,1573.0,1340.0,380.0,7116.213376924048,-5813.2782285863095,13525.28572496812,1567.5385501819585,1345.3459921464114,382.7076429289238,8293.066054583589,-5795.921414893262,13956.758757135367,1579.2575519161367,1349.8580629453716,362.9473651938577,8245.01165421183,-5947.193523287607,13578.806649550414,1562.967837632997,1311.7855220924368,388.6511030342041,8511.423749408845,-6375.3241118700225,13514.58499802842,1598.7608117572113,1348.4526992242018,370.46583184675393,7255.717012295362,-5812.959819199494,13657.478984384696,1569.1873427008538,1324.9445109345515,371.2538654481613,8311.772990371655,-6357.872889045041,12927.858531758153,1572.18447766414,1351.4748297236372,388.87058726905155,8360.16064155193,-6606.116111797306,13735.622662953927,1575.9800207320725,1346.9958288216055,387.60862000376466,7979.626889764679,-5218.18565584267,14168.903142207866,1560.8701515929104,1338.4561621452206,380.17660415378776,7951.02161387181,-5824.122335906544,12601.26252266653,1573.234863747838,1340.6129244623562,402.4559299214959,8149.503572207337,-6479.375377515542,13439.179171652195,1564.0801100069607,1342.8113646241513,378.9230046502856,8130.2442494230545,-5767.680586466008,14126.375362552197,1576.7193543239866,1327.822748264798,391.8391730123079
7700.0,-6132.0,13856.0,1634.0,1384.0,359.0,7425.844737340874,-6341.722982463179,13768.79479452035,1619.9119469288764,1358.812262246757,340.41912198713544,8587.582460594254,-6797.035096764106,13535.502802512863,1628.517007070301,1380.8884162817817,360.12934939465805,7623.123864239179,-6254.002297916294,13460.920715628452,1639.7663169113173,1407.5228377454919,356.223065914927,8008.759865536153,-5889.513367337399,14105.98801216814,1611.6896355721306,1389.2633868984099,352.16799683164265,8124.315709446246,-5823.540390132448,14058.741652055465,1642.2734338708165,1375.910538759378,357.31411282392764,7816.069195538117,-6847.6726848868175,14936.058998366225,1627.2230138024306,1416.0369574423582,362.0495017579042,7382.430309355822,-5569.779065956865,13920.514908993979,1633.0000533773898,1408.551405885785,361.1695570851584,7148.968965430086,-5848.113160415437,14119.868860982206,1635.648995899832,1376.3683108935884,350.6787874403522,7482.476910551324,-5884.22153010788,13088.710037202669,1632.31065606666,1368.589294102156,363.7052550817222,8270.331152227764,-6084.526964151813,14278.578835763106,1635.5539262803416,1383.9951557883542,366.0264884731209,8224.097216828552,-5979.264846556181,12878.32348530895,1642.6746827338345,1381.5393102850921,362.1771496162652
7768.0,-6016.0,13788.0,1689.0,1393.0,324.0,8169.3673979738605,-6013.305897513181,14171.786765972276,1688.3574518648838,1387.1286154906259,349.2800723184416,7430.986800404449,-5950.7399582036405,13808.776341122088,1685.4124679097995,1398.9390367293631,332.8438713097089,7002.772944723245,-5052.045694577265,14310.517353092651,1674.5370514224744,1401.8785761705635,323.7546957498934,7709.8187861675915,-6025.226971827204,13725.406383928905,1682.5646953430944,1404.8348993488296,330.19703215207045,8003.83736418107,-5617.367915383339,13525.895955665239,1682.4921935190484,1392.4990725436287,316.1437297866167,8593.206757362519,-6023.64349918044,14088.257255344774,1673.7414356359811,1390.6984411258104,317.5077906681134,7269.288721794457,-5318.618590413595,15006.08680762396,1683.7137105336524,1402.4171184243723,319.90409504836146,8256.142232703362,-5802.070961165862,14138.263764135594,1675.9201787755821,1416.1311393661897,329.5288804104297,8290.05506663796,-6037.892662726535,13990.928142729092,1688.6411972928456,1381.7095264299494,325.517099662958,7585.240646503522,-6394.654760573026,13303.657559530911,1687.0449514988782,1402.7113241259879,303.46618454206106,7993.61297238753,-6057.475099088627,13474.123133731622,1685.235929523123,1369.9017162066568,323.2867149101621
7624.0,-6100.0,13808.0,1678.0,1362.0,304.0,7816.000731442414,-5997.12288059631,13856.6157407586,1680.6556652141464,1371.9668898067991,306.7154475654426,7412.060438073257,-5511.397404383148,14886.288839060311,1688.1751797579889,1373.2327215655355,301.244571027317,8216.69727611426,-6640.674675276589,13598.233943077621,1677.4366678870406,1360.612162366423,295.16220995853257,7199.777946828769,-6749.778619434457,13944.035175958106,1679.1608941342295,1370.5730997843332,312.55576117550083,7649.045579476047,-5709.147632232889,13562.984723902866,1684.4621841540984,1344.9032351161277,287.13329123509396,7009.608398172897,-5637.165001948164,14374.04195990097,1674.9085523976894,1365.9768692505158,298.52382447416284,7031.770354451866,-6058.3338675449595,14444.861501066858,1667.3312771118642,1358.7212877400375,301.8432634887347,8228.508795849737,-6119.741443196316,13198.933122946173,1679.3785296324677,1390.569271928542,290.8806276750095,7847.920547847793,-6286.601290671197,13760.195319551889,1689.4826765717307,1372.8212950167783,307.7253223536179,7727.537191237343,-5355.412299761734,13502.217600233405,1667.31092942961,1379.9134697125069,308.2404294827816,7050.556404817611,-6307.273146436733,14326.700125552441,1669.1389124655027,1359.8300156038965,316.94398340987505
7556.0,-6044.0,13836.0,1678.0,1449.0,263.0,7701.7672982671875,-6769.918024055011,14397.110806355104,1689.3488949910452,1448.5821246922508,280.9484869640057,7099.898743134686,-6004.516608635247,13814.307417600132,1668.4004161797989,1441.4663875706617,286.65003176665493,7214.975230138594,-5956.801593282451,14344.778526837055,1664.1368252993086,1454.006816310309,260.69721191429613,7634.341142583464,-6942.530766980425,13649.855523581486,1668.1770558123721,1452.968423378792,257.1204084238941,7910.306182418863,-6205.4384685602245,13900.94062027211,1671.1888131639325,1461.0000108667266,256.45677487561835,6549.117764667259,-5167.388060938207,12556.87850290587,1670.5136962196104,1441.9513144158857,273.9933130362901,7998.060013808855,-6498.302852016448,13473.703628764404,1661.4537051886202,1441.5133270095678,266.46451985153834,7149.965588108629,-5537.902379845419,13224.323263184231,1655.9533430813517,1446.0660486415263,265.63025035091056,7316.965966745241,-5728.124832228691,13802.6543667124,1679.8762505097757,1439.4150069107945,260.3681255122339,7663.197982945174,-5770.904997853462,14838.94281954871,1679.2094444196434,1451.2874591431776,264.4668099329427,7800.460940659158,-5742.780266391609,14130.99421080708,1676.118800859231,1445.6232764029126,259.04013232658554
7584.0,-6076.0,13728.0,1690.0,1487.0,273.0,7778.145646688077,-5826.405472340087,13819.938992557867,1681.6247040922456,1483.760185494315,281.5249408781762,8037.899357930916,-6644.56792555033,14108.191325956655,1707.5719840584147,1494.5717188920594,280.7281334204097,7593.659739699314,-6537.428389421199,13672.674542302153,1702.3923885835468,1493.238887781402,265.20004787613334,7271.411453823108,-6603.758822814101,14173.178402790314,1681.591276045976,1480.5824333953815,272.8679823155678,8045.5870800709645,-6342.904568679951,14010.132208872752,1683.8088090331485,1497.0290816531633,274.8854543339812,8297.227340608439,-6970.937415969605,13383.716051835427,1688.5079053566187,1500.6110053183113,278.5637724548915,7816.668561651403,-5606.5338378208635,13465.11858406098,1692.1470028497147,1487.4303449438228,274.66024908906024,7511.593802209266,-6168.57092162211,14475.507855864405,1670.1966499226278,1496.7172287090164,260.6695025281651,7088.485371253658,-6739.243173269488,13951.89350028982,1687.2278996895043,1476.598949895782,282.3269015488202,7949.315894515873,-5865.94502103135,13015.879625955558,1693.1478498051645,1493.7217171222353,263.8884069184633,8032.23653508181,-5775.593933195805,13645.72640935403,1673.89493628789,1497.2479202404927,256.6313945760081
7512.0,-6132.0,13780.0,1756.0,1473.0,190.0,8080.877811969613,-6352.102216168118,13052.864527768643,1765.3866668382075,1478.0845115869627,184.29603128626516,7943.58081954991,-5279.9632919711075,13609.339862803965,1757.7462959912114,1466.249961718311,184.43985069850444,7789.015679836875,-5809.411000947393,13897.524528330214,1750.5517499915616,1487.5196602824853,182.69776928979445,7587.838048155829,-6649.520595779229,14334.96073370025,1742.7969124239005,1469.474974316347,183.6165140793518,7174.994756437274,-6084.868647097599,14414.407923930095,1750.8526774770353,1477.8684760413678,186.46361009777164,7639.121560534811,-6189.292329986945,13677.795507176976,1752.5046499738492,1476.1754415590233,202.0811912759886,7524.417255276175,-6044.303787090067,13983.387831715201,1743.928365015202,1463.3411181065123,179.2542317703943,7419.52260593077,-6595.599082869073,14393.677778051919,1763.2622969681238,1471.2914478201237,200.59439180286856,7694.666957900148,-5719.835880520116,13613.521029081658,1747.3120281804545,1464.0840633785265,184.660330772759,7168.084881489918,-6532.630520746133,13481.421719513888,1745.8261305618157,1472.5901853408957,196.00866995990484,6788.048493685725,-6063.027571433232,13752.825045954562,1763.96897374562,1478.355716595079,178.36792523948628
7636.0,-6020.0,13840.0,1859.0,1497.0,115.0,7351.292493302527,-6049.446341209583,13000.19832732001,1864.1271099930243,1485.1713783615141,108.02329813401921,8346.700625017058,-6278.821408390454,13315.327460983388,1872.2380599511228,1497.217521659665,125.94561800103895,8852.782053184466,-6502.483260317768,14148.816465998862,1858.2757256359355,1505.3259616296248,108.23947937107721,7253.564007239251,-5318.273638811344,13655.525988490495,1870.6371491408108,1481.2982013894696,136.21987392771746,7531.173841112415,-5716.926826181531,14011.594631050524,1868.2307174144496,1503.8255516294491,119.2448716277369,8351.556915329096,-7353.760835065542,13167.601654785696,1861.0788803174837,1480.8342702096418,127.04067831812866,7543.323224857375,-7061.40430473834,14168.66849570156,1847.3276232102621,1491.1495834011002,134.4703544678042,7750.3745002522,-5288.420353241267,13613.507390175913,1870.2792356717096,1487.9462635291138,125.06086338682977,8060.413757984886,-6054.304176734622,14240.71841075493,1855.86965881328,1493.9753485245544,130.7967012211875,7468.547706880352,-6743.1302454540555,13195.715939563705,1870.7133596805845,1477.8689874578,115.88174116739141,7605.4987569083205,-5742.330563895324,14091.247739961867,1851.4020073889258,1489.732574055977,116.11978090215065
7584.0,-5868.0,13908.0,1473.0,1344.0,292.0,8368.384032362628,-5065.481646333194,13623.458798660862,1484.2159309513318,1347.2674568271373,304.6509308901669,6810.449468648474,-5822.1802173937795,13615.705561617237,1485.669590386003,1341.7466730006913,292.35239701779716,7743.424158874084,-6786.250722812223,13965.696280739527,1469.1042679379868,1356.4414535131507,288.63207982943277,7873.906053025581,-5491.602040592535,14002.173728937332,1459.4634166960545,1330.053058156165,287.28878234682344,7632.729638150585,-6366.151382637805,14739.734489248862,1460.6617795683028,1329.0798780335035,296.97211134726933,8325.254532498693,-5856.429704108956,13079.447766519224,1469.8810376385818,1345.4203287075738,293.12548908801836,7645.465063842556,-5433.251055319058,14272.225631259449,1489.0065079957087,1333.8285865483851,311.286245085348,7779.5686792028655,-5904.421436424275,14671.152471613343,1461.7333512242424,1346.837265883686,273.6650624682645,7437.455178097079,-6173.073394549204,14308.201903145797,1475.5811240669461,1346.7022729298712,311.0177544859245,7395.3199726404755,-5758.147372677386,14625.644548380482,1460.527171195691,1352.790684124421,279.2559063315999,8166.034849591626,-6072.558464705791,13318.805810393562,1486.4727993816648,1362.5633868029,276.372162829687
7684.0,-6168.0,13784.0,1105.0,1292.0,427.0,7347.254999812603,-6277.991013187196,13378.317822099505,1094.2298534622876,1315.4957246672798,431.92386205263966,7936.259609861636,-6464.307667593814,13858.571942054112,1087.664782969311,1309.612059935424,425.0356948389842,7673.1099150147975,-5970.050358872337,13496.109837401777,1106.1104125397596,1275.2063028526159,421.4127126783637,8313.963042109117,-6607.685802414774,14154.202875126148,1108.9869991699934,1273.7812621068176,442.2724178707885,7088.515215460828,-5247.280508044071,12869.455664894263,1124.7830526991424,1296.790492805373,426.2268121494995,7584.330802466214,-6489.81871196778,14937.606901599458,1108.2685049117708,1275.2409683525796,415.80070393002296,7640.670124659957,-6455.9616218542915,13399.797327405564,1106.6649827682247,1301.732980714365,412.5656391357816,8507.18218379462,-6206.568587903109,12665.563515570211,1097.8222184890094,1299.887496525107,429.45111955151026,7576.32215194932,-6396.68487060672,14624.524877807682,1102.9105479194548,1305.8835908996484,438.8610932302284,6971.545795479144,-5332.318221405154,13164.701239916076,1096.5528654473464,1289.8654517016228,431.11164781429113,7552.79877537076,-5791.1800921528675,14215.68861634766,1108.592773103719,1303.0306605028568,405.1050264463819
7556.0,-6380.0,13532.0,1167.0,1446.0,414.0,7951.164848259215,-7002.389628302841,13641.213676267871,1178.3642398077463,1459.6736497517015,418.5519982458535,7001.136710978301,-6243.201396050185,12129.916171990017,1157.7513884774319,1427.5563809651505,401.0417518465656,8034.095589540228,-6434.441791110784,12814.821295684133,1155.2502338727659,1439.7377298728625,413.16162389350035,8145.521984036258,-6300.934095556003,14125.005683203246,1171.5004305029192,1460.2290766682179,421.1346205591768,8056.514998749162,-5675.2309150436795,14618.159808763074,1173.188915086511,1447.516704180392,394.56284779074207,7878.42121577002,-6492.312995666181,13927.15220301753,1175.0803810938123,1436.5061937212101,408.4582468506383,7354.793335253199,-7168.156701872225,13739.755029525848,1161.9388589704308,1452.1717251658583,406.13479950927,6811.711528229414,-6745.599637383157,13140.861432286596,1161.9353294833077,1452.4861101361691,413.2399093560575,8355.77328718368,-5474.905649308209,14207.892793149133,1175.717054726385,1445.0517614169253,407.31549848063617,7094.808014730089,-6919.840095680565,13676.775518372766,1167.6412806451542,1455.6985477565772,415.78822410987755,7275.709857972453,-5834.849281956698,13169.482440847543,1161.6867378217758,1449.196470569242,395.82591175790543
