IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
2112.0,-4284.0,17456.0,2265.0,1836.0,2291.0,1986.9471465778154,-4254.861757550459,17323.074189102103,2278.5808128012513,1833.7157609718595,2294.423499727618,2156.922822743515,-4415.341573646907,17292.13229614325,2261.5567653007442,1827.764573836525,2280.8546529094087,2181.5706268951244,-4280.7839397798025,17512.32469365691,2246.0372249109264,1833.3433633418858,2291.407969615504,2075.9076097309894,-4354.52948965017,17460.75131896509,2269.768835093621,1845.9470441056812,2296.454825095266,2068.0706353968903,-4380.380688321618,17399.190313155763,2260.958231007548,1813.526963234272,2296.9462444784103,2185.0032895807576,-4372.802095726381,17498.855541708872,2272.3369871251807,1840.675611719027,2283.6477280878125,2036.7616894823893,-4408.4239756142815,17440.828276329055,2270.717161483235,1825.7605272181413,2279.5869139119736,1970.8116865982843,-4162.515588083167,17528.91477688286,2275.144122498022,1832.793769868641,2277.706222961483,2082.278977292055,-4195.682287783873,17561.420119581013,2255.685534226194,1828.9775879517745,2298.463949485901,1872.5226154177924,-4314.2448015289965,17322.150705979348,2261.841603414293,1856.7950243703572,2279.8375367863027,2160.0372625797118,-4278.056073333716,17535.754485198493,2255.2686936252,1849.3114940849232,2286.3551414797253
-2516.0,-5200.0,20192.0,1647.0,839.0,2076.0,-2524.3367309623313,-4991.110822589569,20029.322709438264,1659.457473674859,839.6871540390591,2058.9585674071986,-2601.5901465668635,-5187.175184826764,20189.985060682062,1645.6665529317524,840.4025097707369,2080.5597201885867,-2423.363617722335,-5149.745914498384,20239.603723647768,1646.5182341966215,849.4373993907202,2083.4569176367195,-2413.9023869234106,-5162.089433375197,20263.93469861453,1635.6594043235837,833.7542212113556,2059.5074853121146,-2320.8423246601865,-5105.989346232859,20162.653326307453,1639.8706819667473,826.8385093904138,2079.61490849151,-2494.712522245128,-5158.8459357835545,20135.855339755828,1655.7439016441992,845.1707647304318,2087.160813659133,-2553.7412649597,-5178.666306266657,20089.253619189563,1648.8727886498007,836.390967331139,2090.135575803866,-2329.183919017889,-5170.00123313573,20124.185128393627,1634.6096743431874,841.4976262984803,2090.97057481602,-2562.6759914719282,-5468.296753124485,20274.93401280353,1647.2644533737289,835.3152148011673,2070.8017076438978,-2454.0927281380345,-5136.380620713139,20032.43519263284,1655.060607891,840.7736221490632,2090.013038429408,-2484.2807456886826,-5318.08985441215,19924.49964688309,1640.8750584367758,841.1406723479236,2075.877233132834
-732.0,-6936.0,21864.0,-693.0,-638.0,-13113.0,-735.6973521778385,-7089.807375308232,21757.408233340044,-715.3015654533999,-648.4381772531184,-13110.86204721687,-666.0044992520637,-6810.836612069284,21771.676452727545,-695.7908341380871,-629.4293811996155,-13120.634151639799,-844.5014801760515,-7108.450812204748,21757.654698047543,-687.3933931862638,-638.2507474708441,-13119.913918055847,-685.6664751667363,-6934.5299792375845,21799.952843909672,-701.1310066272968,-643.0346298947824,-13134.339191774225,-801.7662308508361,-6986.290334562457,21741.872758548427,-674.223841863751,-642.877551250313,-13103.723918111365,-848.4523523294658,-7046.51763248119,21851.17359331555,-668.4615434532939,-640.0934411059476,-13103.626468172508,-859.7192438105384,-6947.892346596422,21825.501390386242,-685.6974935149037,-653.4407664841441,-13106.190246640073,-820.5905224941229,-7045.655179372876,21742.58144941118,-710.9435351101597,-627.5914568675537,-13106.849584681933,-886.6891186649593,-6996.710107001187,21965.035395415645,-675.9195033209385,-644.8325844203223,-13101.297347949172,-887.5240596167782,-7017.871430291573,21785.379787734102,-705.8621971150486,-662.1589010523638,-13124.699859006285,-612.8751996001562,-6853.713416681668,21901.982254823346,-684.1717455801721,-638.8864767880581,-13117.804255882837
328.0,14140.0,22824.0,-5680.0,24.0,-12800.0,301.06484505020563,14201.265505099038,22726.996570878513,-5682.974921440642,9.417737494620686,-12806.118048365559,276.54790697355435,14203.093683067582,23005.82645680009,-5681.170452176818,16.360905570054186,-12793.590401604111,451.5091472424307,14157.270946242701,22983.59767613242,-5694.210743763635,25.03597239606665,-12803.067411840504,256.0788740769217,14072.380862796288,22735.43820013244,-5682.137979380812,20.052650400537445,-12815.885100067686,371.1079778584921,14229.857740766709,22934.896422835736,-5673.416286179911,19.481303723165,-12785.704380534768,480.21815132197,14132.200696124139,22892.69695108181,-5680.725862264389,18.83255207078387,-12796.032042786215,365.67835457066906,14140.197369889212,22875.21698908432,-5658.363404947044,4.8280560042670615,-12797.769793185755,286.9775495011389,14006.252408064625,22908.898752877187,-5686.264918687077,28.208022043825423,-12805.18400290051,243.53838685051278,14179.317873962,22705.018445555837,-5675.194623618956,24.79985446459786,-12808.644758850607,407.60127973886955,14020.446264565551,22905.94521334955,-5675.416561425011,19.356353571728466,-12790.673338719354,336.31685853007,14039.602687811519,22898.613294096696,-5667.0160540354145,23.395865892713633,-12807.321095374564
2840.0,15996.0,18620.0,328.0,1316.0,1901.0,2835.7583968085037,15876.094011709823,18482.347125529624,322.34904597333514,1309.2436703549433,1909.7037922899542,2984.781219098383,15911.569082740616,18532.26249517779,345.4147325966555,1317.5640541460887,1906.7951366856782,2693.494023673183,15984.2695206586,18568.500711654433,331.26106497399684,1322.692808959585,1907.1178758048704,3012.610617755403,16219.791109949789,18506.230764800253,336.498090141331,1315.535921512352,1907.799011442037,2688.312132543063,16001.542306358375,18693.269025209323,340.97376201367234,1315.0111524397319,1899.6572030235266,2884.723154610409,15862.768847374498,18686.444634774045,343.3311166169895,1320.5094642294607,1910.7608702891648,2788.072618090932,15991.446008355697,18598.55934317225,331.6394823429678,1324.8526891300298,1903.710638560226,2835.4887294245327,16092.661694076594,18492.196334619453,319.69481738845224,1306.4880873260397,1908.2086614869263,3004.3504875795666,15990.369975796686,18477.204138524638,347.0887652836017,1316.232225721979,1912.5527990083444,2806.3832818708024,15997.762609322792,18642.706257625297,319.26616498001613,1337.7730077146794,1908.8154145158205,2766.7127091221155,16179.57479836867,18651.311349883475,328.6922775457671,1315.2875942894016,1912.9699238695853
2552.0,8020.0,15720.0,3714.0,872.0,8890.0,2547.063870766196,8105.212939694567,15839.265389308735,3721.6481723728307,881.4300965637826,8880.464684449747,2618.914260231454,8042.096044402841,15628.00663439908,3718.3310541980472,880.2363227094083,8896.959676985074,2589.452742923276,8115.67659739142,15796.394873211088,3721.4481958330393,868.0586653401273,8899.685241077394,2554.495045860725,8019.845999821507,15794.587924216996,3712.1748881132885,874.4341241202927,8892.528502250027,2517.705045818845,7958.282623663034,15686.113047133482,3728.2161128371604,878.6476590004653,8893.735160187352,2543.7778868954424,7822.11220615848,15895.623269560669,3725.9501748736343,858.0559156826104,8885.711158407148,2545.1446950274676,7985.430095977457,15691.205420128897,3733.9815993387765,884.1045155663546,8886.058251367287,2606.2062662359494,7883.615614822558,15626.830280070755,3722.245397271095,861.3876684902452,8914.24958578793,2541.985951184978,8198.065372931384,15866.24814927441,3720.402633822469,879.338640711042,8884.600743883662,2574.153421987681,7921.114613825726,15679.0938019355,3703.103862059291,872.9212980372369,8878.338507636534,2499.3487965234463,7997.57369709636,15527.22566704326,3714.2957684110575,883.1673343331122,8882.624065978633
5500.0,848.0,14752.0,8560.0,217.0,7457.0,5664.070890212979,760.8955065125765,14733.01742890527,8567.917722461558,224.6887113767135,7455.865978805065,5605.581063284144,814.8533629200851,14726.25329159866,8570.85258605439,221.83756594412932,7448.997432919184,5483.246778050376,995.8960103014954,14782.049651778936,8562.490432486693,229.45943120024617,7454.985152974434,5345.0948646304405,781.2870943021608,14780.403357411764,8564.786957870117,222.36005445275921,7450.283243733717,5368.194545662021,614.616058785532,14665.897426626509,8573.97920776626,197.11214986552636,7450.282920758875,5518.850363465237,823.3728452176103,14639.399561989205,8555.867633502405,224.71793658651342,7449.189921916949,5585.562899672932,794.4477112648362,14693.812594397888,8546.753652266576,229.16935426415648,7432.724552777153,5390.005407635085,937.0795201123326,14743.305201669613,8558.240204779155,216.7699669627197,7449.9891267492885,5639.8308088033245,1006.0380648684661,14803.44224670726,8564.691966259856,228.0238499948698,7459.331127295922,5308.144116191938,857.245245657104,14730.575485386762,8551.074913378443,232.0979380944325,7462.007147547769,5580.2288287775655,799.1042773248222,14585.699863793025,8565.200100721768,207.46805905234285,7447.624102233697
5572.0,-3036.0,11300.0,4120.0,1968.0,7568.0,5567.091474723811,-3139.083396070898,11275.773695102143,4122.923380795504,1971.5337161748525,7550.206991708744,5614.259826059372,-3216.1460257738945,11285.139297610984,4132.99141012504,1990.5723314913826,7565.5711584505525,5386.374480480667,-3075.494363372299,11243.175714165971,4124.01782296098,1963.2065368667745,7580.846024334853,5515.129858429445,-3075.8855847720306,11228.743815044041,4134.024617344333,1965.1548854785058,7566.99311555913,5489.8100478001825,-3000.38104670006,11190.99945019296,4123.479765393012,1956.6159008611628,7573.741477886353,5581.368613067313,-3038.4830615789006,11443.139044536574,4120.733900356008,1955.4773820784537,7579.201851972804,5603.151748397364,-3019.495012603496,11432.928826527808,4118.996829697959,1986.5115664989876,7578.10756392805,5580.075419734615,-3095.4524286134492,11346.123979580672,4112.547106654436,1973.8632181185822,7581.994870618026,5691.771661230143,-2972.9205247606697,11214.179152982078,4123.716043402905,1969.4599086189558,7559.974227639882,5569.555333274128,-3114.7269574376865,11370.479722580523,4121.188533551222,1991.9065615450668,7564.140454644927,5574.829274801302,-2977.797528327376,11318.98534739333,4101.834611515076,1971.4686354018927,7560.355923590659
1488.0,-6148.0,16440.0,3381.0,1913.0,836.0,1531.4130241635592,-6144.251946536889,16342.26136147224,3375.156687129853,1926.0491970454927,860.0830824102944,1472.8548322519778,-6066.719038620881,16500.236622591117,3386.8399340666283,1923.7729253676785,841.7232331326585,1524.1589909361387,-6009.498934147327,16385.06755264727,3380.135066387002,1916.0538968591634,832.1923839286283,1389.5540820590295,-6050.693509767549,16616.951299007364,3392.3105447222947,1915.583030639782,825.8449644750938,1501.1471728710558,-6250.152953944784,16469.585374793864,3379.4656395459647,1915.8768782063034,843.7869261368567,1624.9140825330708,-6063.567648884123,16339.796104912397,3388.9585254821177,1913.6295148067359,843.119261554486,1485.966054007734,-6247.261293524497,16457.331628094445,3369.8691399358545,1900.8152738076276,832.4761289217083,1487.1582144476838,-6275.981614282809,16207.329944581745,3384.8806187052915,1920.631870076856,827.1135561644231,1526.1862148869973,-6164.930869976014,16432.25074870206,3380.0307982900204,1910.777058977767,835.7316655775226,1511.9747727568454,-6063.20449566813,16625.28931904906,3387.769495902919,1928.3900575872194,838.3447507939776,1422.9883072938355,-6140.163539809689,16601.231136346003,3364.8522440986562,1897.6794856687097,853.2745203545301
344.0,-6592.0,19868.0,1002.0,-365.0,-2846.0,210.905096041554,-6626.8182610331305,19891.32175224608,1010.0192895668175,-366.91817579688563,-2841.2709284118537,368.95123913794544,-6600.2199292358755,19779.7112013542,999.7903736447765,-359.5786682373433,-2855.105606057796,330.3956365890178,-6475.452586485274,20082.488291689013,997.8824694996989,-373.7034643725702,-2840.81019453797,310.4113870342291,-6514.2276094807185,19905.23599132278,1001.1496528679635,-378.0662377431632,-2837.04263886493,487.311505491362,-6618.569544074243,19841.771774069526,984.3945087948684,-366.1863216345704,-2832.6336020232984,174.15110131110507,-6527.319958314007,19868.03019621461,995.5471782615334,-358.6900366754422,-2830.2672572991773,372.6040179997076,-6595.522269056241,19936.47146406778,1000.1444451353683,-365.03548672135116,-2857.4193706746055,379.23797445175137,-6584.050078348592,19861.964014625093,993.5490489756811,-353.0645656796596,-2836.1154885612627,309.23353440870164,-6678.781422289998,19879.03676570604,1024.215484736395,-374.72956388357125,-2835.1892678766076,359.345057319732,-6648.214553968146,19960.937582598894,1003.3331701466213,-381.29635644219405,-2836.472021107462,395.55453108857085,-6725.2430195781935,19931.932773755838,1009.1413041988728,-349.8443483053919,-2840.633822785213
-588.0,2348.0,20148.0,-503.0,3297.0,-16656.0,-758.278248842895,2136.78097427566,20304.724029084562,-510.3664946028253,3309.6206545653504,-16659.060989075,-595.7347501330318,2566.2691456946345,20160.856247779655,-507.03279971587267,3292.350730025739,-16630.6809346397,-679.0216347003268,2305.5413703806416,19997.32758982959,-509.74669986806356,3306.5742380894694,-16663.992747841578,-697.9881211807937,2416.22322622839,20383.543997854085,-500.278145338222,3305.688234794233,-16652.9329605372,-653.9357913109815,2378.5166556569575,20204.548523212165,-497.0373622264125,3303.043283063528,-16649.48457588304,-748.8151236715977,2405.1654559050603,20149.786341012434,-513.0012517340972,3293.460764383942,-16684.23575272463,-779.6320504299548,2487.2131941816915,20273.075801786126,-498.3171682000521,3297.781797645406,-16657.925734677665,-573.8039627861685,2419.246536713416,20252.83093112579,-503.75386984820057,3305.212901752775,-16658.67067678261,-598.87077862058,2371.3204294348416,20058.844603252797,-483.3588361305749,3293.3612263644022,-16657.943716936312,-541.5436744190202,2428.165370736,20110.11316706893,-516.2047800426457,3306.9637387785515,-16664.822114493676,-380.37362906380747,2475.0208117590373,20094.92816275266,-498.1469844754093,3296.4806958146646,-16665.06349523512
2616.0,18392.0,16408.0,-6427.0,-385.0,-7245.0,2530.933544218845,18457.768278459094,16344.958599153224,-6428.424513482991,-395.1904464974097,-7240.479000104425,2567.7518174094293,18495.780627202355,16398.062352314028,-6416.832395616535,-390.5127236362503,-7257.055998527495,2807.012971828736,18212.562178874956,16374.408916917637,-6429.299120876713,-388.6490542902355,-7258.205982034778,2547.0385965763962,18496.975656122064,16391.659327425285,-6436.366480210698,-400.44649609956366,-7252.20972792707,2521.362561945853,18271.75565937825,16421.75930430708,-6446.9298747676385,-379.10457611094205,-7261.691636135035,2572.6406685229554,18253.261924850314,16414.020504809785,-6441.195940556047,-371.22733494095826,-7236.588411540605,2616.5484742542085,18277.973052923415,16601.501283094134,-6430.400748471504,-391.0936086586969,-7236.491429964493,2648.619343486716,18343.795038318352,16333.987452377694,-6443.758781952234,-378.69092441760733,-7251.960598543292,2590.3915439148245,18540.824207853635,16385.04486578463,-6418.217902939981,-381.23699601886744,-7239.369493520487,2622.5516108539136,18502.55299366866,16475.523767464747,-6421.82978158386,-388.58923331760036,-7257.539709783629,2496.117935681342,18497.377467129896,16410.92362216444,-6429.008775136131,-393.8774728558981,-7240.718470559958
3928.0,12800.0,17068.0,2473.0,780.0,3204.0,4020.64563040388,12984.691380356382,17103.82325487009,2473.3481053179266,788.2472062041769,3216.7369373077618,3972.9836220710204,12708.938199128033,17344.67546161001,2475.574785386626,790.8832957371343,3210.9805096555588,3762.612754635218,12851.379836390508,17179.977705779704,2473.2960618098173,778.5321832350135,3221.6691011057374,3984.7920502986904,12708.614509973451,17158.591775902747,2481.742064142433,776.8659052524099,3204.120137233196,3666.636652919625,12900.22929053451,17054.67998966473,2499.9253902829723,784.1637813717002,3198.453000062898,3989.074164992727,12937.792434883751,17006.11772362877,2476.503117741404,785.8571926721961,3206.6690286911507,4007.055284718124,12790.128974073936,16985.1930738586,2476.4314624153903,776.5679701788462,3183.0963780868083,4111.553506426484,12738.447007571129,16930.937114173666,2467.506675075422,782.9329154932753,3205.0294919513544,4108.4029365262095,12893.013163916261,16928.767802194325,2476.964726585756,771.4000300208766,3203.4005432236345,3740.785810614979,12551.29906005812,16949.537478322694,2472.523688219155,786.346999366423,3211.5092275790616,3973.850298149426,12656.333552187338,17202.098617545063,2465.5129203996335,767.8953833949407,3215.397131273618
736.0,8516.0,12108.0,3142.0,1577.0,6979.0,566.8471908508288,8487.084062323524,12176.357505525664,3139.5371984033395,1566.9001733365328,6968.219439111246,937.7705043079209,8601.688093751638,12040.020275013623,3138.0786568086,1578.9762755678769,6981.785684908445,630.0592122891242,8544.663251746031,12047.454219324962,3157.2081869886665,1564.8794698251565,6969.795578863974,878.7097709461694,8548.29701922968,12248.19783779276,3133.710966747544,1573.513811124902,6961.293930076695,794.8462073923353,8396.748978771624,12196.114267703986,3143.43391789149,1576.9604211411975,6987.1483214561185,677.5692246613262,8421.858637084428,12106.114881488687,3139.3277740837675,1572.497205502658,6961.911032148097,799.8020776096602,8526.495530541999,12162.393788374175,3151.400820878258,1590.213366672145,6984.459373326422,701.1409827400248,8517.746992602228,12222.621229124932,3160.1105184528383,1568.8432392385494,6977.728734766509,679.9803092617257,8499.514820406588,12230.222244076484,3127.9773442228898,1540.1555849487675,6994.102044711378,817.5185289517696,8457.847356273478,12228.70057890766,3144.6296422260925,1577.929841965641,6992.1887043934885,891.326336751625,8523.148226246487,12178.774582474956,3155.266858983094,1574.4352683951977,6981.96898216395
3332.0,4020.0,19380.0,7045.0,-531.0,6032.0,3463.7555528820976,3910.5495945043813,19356.230744588796,7053.820362972416,-530.0742966112755,6028.807265801869,3350.6700155494887,4159.461974106084,19431.973679943323,7053.649531911662,-544.5753241442246,6038.1856610375025,3401.740699766682,4101.380060759408,19244.71100888358,7055.331761394407,-531.817612763437,6024.454225078584,3148.625416836115,4043.5650430295873,19271.5492126544,7031.481379577709,-530.0586623310553,6029.1119728252515,3423.6612088194347,3903.998528811913,19515.64687478462,7046.124281137525,-527.0001909153647,6010.389536923339,3313.2837170451803,4018.284416956782,19300.779439837148,7050.1782943490525,-538.7782466017753,6051.147303060896,3272.345715358555,4051.048179748827,19418.35489506164,7068.560885871697,-526.9513347761135,6042.373905657821,3311.0341269591495,3911.1343940850966,19504.282262775178,7038.665262540272,-524.9375893127255,6024.231294552453,3427.331168040899,4107.61475004804,19316.250808330282,7052.157827786604,-518.8029991432248,6039.990008244325,3517.7409106644877,4003.923197188624,19475.874478212503,7041.518733830943,-527.5270139067763,6025.415438982445,3349.585610651642,3947.707885162362,19207.884410416103,7048.7707175380065,-524.506385350288,6036.1996592897085
6232.0,948.0,12076.0,5408.0,1434.0,7810.0,6284.927999424359,886.7591344187749,12138.089732221064,5412.8935295903875,1426.1891962208251,7807.533075129345,6390.409202451322,1006.9652459413157,11990.835605252852,5400.356704449637,1460.9432791460777,7822.156517322156,6233.28638175206,730.5809755948467,12091.932655525887,5390.543966451516,1419.481973489855,7810.610461769554,6376.066385802188,864.3855898773352,11965.404700814466,5398.828536523691,1435.6365090637757,7821.110883517637,6256.090592546445,1006.1969661291957,12016.321486664716,5407.706349311897,1443.8201981640168,7796.424483589765,6274.631526374352,1143.4098398903313,12174.208387893312,5410.665865500329,1457.9132698831813,7821.3500874876045,6079.577702930949,913.8867547294506,12176.911301836928,5383.909523415862,1435.8719869871968,7802.419605399612,6342.382378083109,924.7049625796466,12056.589313195807,5407.4283739423545,1422.7980160745833,7813.667912558397,6347.795360776563,933.1996327576067,12147.058249401309,5408.487468577693,1433.81450335753,7815.391621101732,6184.951705755953,942.5583039885115,12122.706589840436,5403.572779487733,1425.8332934050054,7826.4606163637345,6364.036597964831,887.5487211571979,11995.628764988218,5401.252705309316,1438.251007430843,7816.924160782035
3700.0,-9192.0,14120.0,3046.0,1839.0,4005.0,3614.8452641700746,-9279.598478551197,14120.027140618442,3053.895619051909,1852.2945584966187,3991.6544788764454,3605.2403411702303,-9162.213514377256,13972.91406726296,3038.574481476458,1847.2494310685086,3998.434763085906,3742.3381837322568,-9125.46123240277,14163.05598877238,3036.945196235938,1837.4453687041985,4004.949081475749,3909.3233798515894,-9281.155089282527,14082.75441411303,3055.2272265567685,1851.0227636278282,4001.477437366814,3833.9757043742275,-9183.177959553408,14132.288141961342,3055.6357528950703,1831.978423371857,3992.676741021132,3762.6317344542513,-9047.464414910184,14025.003106896436,3042.3716614754762,1847.2886891881478,4000.601317718186,3578.9659561543476,-9132.792769557851,14074.751622348958,3053.280793779225,1830.4445770778061,4002.426365972398,3560.264319514225,-9233.273688857667,14154.242478065522,3054.081943401956,1845.492502171542,4024.1417415691667,3781.558457845749,-9208.398895800401,14036.811588634568,3044.1531470223345,1828.5879953884714,3991.221427186477,3755.3700859502246,-9353.676389842316,14141.035283837971,3035.9979135265303,1836.8911797619364,4003.514811802952,3749.22091066975,-9399.922108000814,14318.548879473488,3047.3226540544692,1850.7112195684347,3997.9944525943342
2188.0,-5784.0,15492.0,1505.0,951.0,1383.0,2171.1959570792897,-5915.789921156776,15581.351723267964,1499.6798945349124,962.5116133579996,1401.7263359176734,2309.873897787256,-5747.485668129328,15435.785651733755,1519.6966599525915,945.1123843908911,1362.91889655908,2025.6356881534994,-5713.294679526223,15464.603204662637,1500.7801353430862,948.8754724186224,1372.0176758690309,2175.951988698803,-5803.827713157596,15454.931249459629,1497.6158879160841,946.6636358891741,1390.1402558040124,2264.6426841720004,-5830.497567233539,15574.24629999619,1499.5318106548186,957.5650493254201,1379.676596333878,2083.8776530091664,-5836.504043261456,15616.964026098649,1522.5362615752585,944.4898780418503,1371.71478546915,2236.761086851489,-5831.986438010752,15596.72872148903,1504.4966866914185,933.6699790882715,1391.515916432864,2190.190240086402,-5906.673204378845,15586.522820370135,1501.8202667856526,955.6253673134835,1378.5661871892091,2298.892842686967,-5845.993311383731,15632.896123144057,1484.0648546504915,966.0452473492849,1382.2007035960237,2170.586179210573,-5817.350419134612,15514.207709889697,1500.3694926553974,939.7050979386086,1371.1973997141974,2059.4152463914747,-5796.264957368395,15482.395693026356,1500.2191541933505,957.0362767755704,1374.7348536785362
-1784.0,-11296.0,21652.0,-493.0,691.0,-13080.0,-1852.924372301049,-11407.982977125854,21739.613153735012,-498.0572197024346,691.7287987289977,-13093.587928585188,-1751.3570968598185,-11407.165811268143,21584.74780906576,-507.20725327337396,667.5301152952729,-13081.312721534221,-1616.6397964757175,-11187.056836312906,21678.836070450303,-488.1590405207526,691.6087165038174,-13086.418178375034,-1806.000373209222,-11220.085480984557,21711.447267446845,-478.60599828734445,691.1216953424504,-13054.696500118787,-1714.9934258302176,-11159.151717410203,21757.88073730742,-493.28230086471206,673.8556714923371,-13084.367814505265,-1778.593170140258,-11140.450816911602,21725.255980357644,-485.2111439535298,699.2020702590924,-13082.316962585237,-1941.3781469225046,-11330.55288603947,21696.60382901501,-488.2008207304592,666.0870570483341,-13086.904058011287,-1800.6000997946383,-11120.87100066794,21638.41599689975,-506.0586550857923,687.2395260726063,-13106.316343165206,-1878.195260879801,-11230.569105707,21554.66168220928,-500.46661108256205,677.1329823491108,-13073.290278457913,-1740.611579276692,-11171.905905627047,21641.42497006349,-490.77566210710074,689.7055642103037,-13097.423605641103,-1573.7137828988607,-11421.008921411103,21706.49961823481,-484.4869071070398,699.2412775765783,-13079.172347260761
5708.0,14420.0,13204.0,-4286.0,999.0,-13500.0,5747.530192451107,14359.829603470374,13231.87796617186,-4282.121480263084,992.9795830698106,-13493.629335569196,5729.092207280745,14506.923534548341,13177.757450356265,-4295.225467475971,1005.1135052104315,-13508.095402126972,5536.879229741568,14280.163427757352,13098.675798195902,-4266.207940916793,996.837136052483,-13492.900434693722,5577.819562806715,14483.249602880398,13192.591957108616,-4280.718003017894,990.7299472145666,-13490.918539769442,5730.579239273412,14487.263860989617,13332.041467987745,-4295.582741334477,998.3459937253123,-13492.200413969273,5556.2351621976095,14568.755671474004,13222.588281165066,-4291.164961543735,1025.2052040718052,-13498.344007100806,5674.381064838562,14635.94706440301,13327.402756297772,-4284.809860538517,1005.1788139843733,-13487.606078678275,5772.186252774278,14612.128360208157,13241.426067208888,-4280.393167068281,999.3409718712235,-13505.305461491253,5662.793111869355,14430.253339026789,13047.051723264058,-4279.658086716312,992.4668638210561,-13490.667321967256,5764.4244641077985,14399.714665261177,13051.652740043593,-4308.165124659722,990.6078169650351,-13477.346111022945,5604.713175868949,14464.563942822797,13311.617455302237,-4290.592967302576,997.9991330310528,-13500.658269898993
3192.0,19864.0,16868.0,44.0,2168.0,-2514.0,3226.3213502041435,19921.844030601067,16970.7206520423,43.44533416382032,2162.308936893083,-2519.1331473360146,3121.8527487388296,19831.293858409266,16855.621053616695,42.53464669235731,2166.589220018461,-2514.6142019409144,3219.7344881287645,19897.76448594607,16832.514426940153,42.598388744894194,2187.1282953512805,-2516.859778536482,3250.0098436920475,19857.085778735684,16847.17038578193,55.71171266328546,2168.0940850098727,-2525.1563427810765,3186.3955235619655,19879.546448188423,16978.370972723027,59.90849170363204,2174.79340498838,-2534.5835820860775,3079.4793802905074,20031.326921990112,16823.532484280826,36.81563333970889,2152.509011317512,-2523.1992263005345,3234.0003443015084,19827.41686425091,16965.533832756166,36.79949590519134,2180.4483890304,-2504.5798191712397,3209.4953285471356,19897.614724630053,16943.562989590573,48.19983949283963,2171.1469088335703,-2511.1375642075573,3284.7021243364406,19739.601179989033,16923.19826557158,58.08128816876335,2173.882634678768,-2525.457121409624,3277.0900070621756,19715.104265004476,16917.89281283381,38.16630862708196,2159.9724458461296,-2515.3815158074926,3113.2257349525885,19878.166038204312,16961.72486714007,46.31014233444746,2176.7929283283547,-2515.7445752337935
1028.0,10136.0,17292.0,4073.0,-286.0,5475.0,1012.728473436504,10218.981414819698,17348.234492463856,4085.0592342162668,-289.3080558849325,5479.330515272877,1162.8045340627991,10245.021755145002,17344.183840266953,4056.1317976003947,-292.2049830469509,5484.441728941419,1124.078903905176,10166.886117389566,17360.235357991478,4077.925230799867,-284.2432236740634,5472.643334196961,1076.5316773638533,9920.918160790627,17355.920171172864,4075.519349087736,-293.7869106307078,5484.369823380992,1085.7887154390205,10027.418501254215,17437.558967706405,4075.5251831361675,-271.3344518257361,5485.650727440273,948.1741500943066,10067.72988188271,17472.124281576584,4063.7728670177617,-284.57440664606156,5490.528781567111,878.7957329400119,10162.769974022009,17165.071567065064,4068.795591369101,-292.7314828924533,5468.430795836659,1004.9025779942732,9998.634694299086,17454.63436265042,4082.76089257574,-285.1229199362728,5465.148555763854,1127.9051303666004,9926.945895858,17154.546340085217,4074.3095295118837,-271.4423017973555,5482.767016630027,1151.7635465614508,10223.813616856172,17258.68659405954,4083.493266111913,-279.9208966136907,5478.706547092074,951.5834815803495,10128.360436757735,17389.357926427616,4070.9663751520966,-275.92783182149867,5459.5384471963625
