IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
-3104.0,1936.0,16400.0,1806.0,1267.0,308.0,-2983.784697513108,2011.0538526347461,16439.156678286046,1790.3685125338118,1265.6924386107307,297.76025487287353,-3312.079721105276,1911.6910296992455,16461.585759537094,1826.7289817781084,1243.4715841914779,308.1518584635759,-3238.135511265962,2093.3950495500117,16339.563396467272,1825.0110067696778,1275.0427356023165,319.1290854135315,-2973.726268588996,1933.1729260350241,16475.45881177307,1793.2832741891996,1285.1575843925036,318.8152090334198,-3236.1881079521795,1732.8431542952796,16409.787997509364,1807.1272782728013,1276.8160070079052,315.4698147614983,-3050.1942064559544,1988.993412852366,16584.486795146186,1787.5714086072312,1283.0038737187388,307.2250643715034,-2958.631931785124,2036.1034860418135,16522.167251108363,1812.5791662092106,1272.39297438836,291.1368063122905,-3062.4643575416576,1780.4124744117046,16473.46610919159,1813.2362100307894,1284.8158815422923,317.88779642941944,-3218.4368491014575,2067.8412147308263,16486.237991693713,1798.757874008252,1275.4518089201983,307.9902861765476,-3078.1377558640315,2123.580828554177,16387.81424379945,1812.757937715372,1264.0933969602543,311.0649456551602,-3055.224789696751,1946.4951059495236,16357.047087096773,1809.1160076474787,1256.917451957124,309.52794075659045
-3100.0,1840.0,16280.0,1870.0,1574.0,216.0,-3174.4875828552317,1707.0829064152717,16319.402215724645,1873.6774238108674,1572.1956804280765,216.85254471612706,-3068.2570199527963,1830.4295847858143,16286.637226525543,1874.6002228487143,1582.0338247576644,211.2139857590165,-3214.553822352355,1820.0151152732453,16397.50202021582,1869.3386455219272,1592.4364451395372,206.292285332959,-3086.0705229681944,1918.4441224939649,16319.235078258147,1860.8908777019892,1573.0095117073217,230.66407904931765,-2978.918414191471,1839.3730953836612,16373.842614264835,1857.1316515069207,1572.846309133681,221.07107051839355,-3153.863436292754,1880.6573162261275,16374.655424325787,1867.2602378660415,1580.6001198314025,195.89534684951548,-3186.426153567415,1758.0060259665122,16334.251561273126,1866.2737425458079,1565.3647561749515,213.0462953769596,-3055.9334430752688,1784.0937022728056,16331.003658289312,1843.9120605691446,1573.3759852655398,208.55349001039463,-3074.0812826129672,1767.234731061231,16176.616968785667,1856.228352643501,1569.6374376726383,221.21626430789706,-3209.6013979566014,1768.1892624255402,16323.057624048095,1875.657256895317,1562.8636966221736,221.07319585733637,-3074.7049853575063,1634.731425093812,16416.198584912767,1861.4898273903443,1573.898616174137,218.27620235192958
-3188.0,1960.0,16548.0,1795.0,1567.0,171.0,-3254.2585367568086,2094.7062544650266,16647.32616258357,1783.712690620806,1576.3277154343814,172.530115543515,-3084.9672413560193,1733.0290312401046,16660.996993802404,1802.1397175620993,1573.7921578375765,184.21889691539272,-3162.1502137233447,1970.1883789532653,16714.523996016032,1806.814215890637,1564.7260209033464,179.46554726117145,-3105.2578990343927,2054.1099763270026,16657.989132901235,1781.2956658683736,1558.8340857079693,186.45036613986048,-3273.443965457144,2051.210629263226,16468.03416172352,1788.8566956134964,1583.1867221673397,174.01470323783622,-3271.179098878479,2038.0900827193366,16717.60637332692,1800.2864660081611,1582.0240543051902,156.60418431686912,-3346.2637366441077,1972.0749720912822,16326.139026433359,1791.963376837298,1573.4082568973477,193.53558685977987,-3099.073358136822,1899.636767670929,16672.81803667334,1803.0467810695197,1569.3981671581505,174.25820882352107,-3216.325898955143,1927.8785448947863,16610.47741731655,1797.811195919759,1566.0101527071258,172.69362274192196,-3298.552053183722,1999.1633604022445,16559.420654356338,1799.8977814872667,1558.7269167588302,152.5603484560528,-3264.0129069800214,1968.9774998721543,16575.7803520842,1809.0112605130332,1580.518639582619,171.35649140450204
-3152.0,2016.0,16544.0,1797.0,1529.0,229.0,-3236.2072424528424,1994.1685259820754,16572.953486096456,1787.1119329020476,1539.811244907482,211.6994479097256,-3095.818275144452,1995.344548054683,16326.52520348998,1813.8017068116048,1521.4611907093968,215.4898284330793,-3104.0934296335195,2041.6503583768715,16434.44507693259,1797.7936748943873,1525.591472394371,222.68342127627164,-2995.4648725894945,2073.8042345988297,16504.50850311928,1794.1357165410805,1533.225974963779,214.2761518895759,-3235.731821943267,1984.1838157534082,16468.806559559373,1785.7295742602423,1530.232044122784,224.4620994743758,-3287.235498560193,1971.5389162599388,16343.388962522306,1782.863400506222,1544.8715759339955,217.8920594176278,-3180.9264100406135,2079.4406307542504,16719.87122575511,1786.7034762020587,1525.960604917137,243.39450553356124,-2980.42714418511,1925.604355079838,16519.639091714147,1816.2438552766375,1528.8535674965926,221.2362861059545,-3073.2446891052564,1998.7218434702672,16539.512972726327,1793.9528470533317,1525.9194850054803,217.3226419289137,-3216.936992730117,1973.8631065630925,16602.62720512027,1818.7103205067485,1547.576758548113,216.22296740161377,-3231.865680144922,1932.4053759523704,16500.247479672864,1824.1424927502446,1524.0410550231106,220.62016827384147
-3120.0,2076.0,16484.0,1862.0,1413.0,365.0,-3262.272567718681,1920.368765261879,16494.850669030948,1859.7679884599802,1409.92958304978,366.38148443270643,-3142.820874829503,2059.1053518269955,16625.923426573823,1858.7277231265432,1424.2097727133971,356.141874443646,-3062.736098747896,1815.1248936787779,16603.223163057093,1841.624023973482,1426.5108163773796,356.53108744113297,-3274.147240356426,1983.4239178870905,16671.508833667613,1868.5470921927447,1413.4758181639306,364.58422323315017,-3295.558954431437,2072.6726948726396,16327.592126932863,1857.0355875777755,1418.2649912292427,372.179859823543,-2930.403205586756,2102.189402635572,16543.01650610009,1854.8646712981144,1410.163905091727,375.56362384831107,-3254.7936116509018,1946.620027064146,16437.29751329622,1851.1804971299946,1434.7383622250002,363.14498318829993,-3242.049072654448,2134.0109445557973,16475.9672762724,1859.8426040680115,1431.1838524514367,354.39672426764525,-3171.2103510642683,1895.2572345375331,16328.761370436974,1850.957379805826,1418.1488650008948,374.1687439803418,-3028.8084121713778,2040.0843002937954,16576.800202615905,1879.8286169453738,1418.9260052756351,370.1480784461439,-3025.6360841978853,2242.1660560430023,16437.077745033028,1852.1115564762235,1429.8018325195824,356.1616748275203
-3176.0,2036.0,16336.0,1714.0,1398.0,430.0,-3020.223231147142,2093.2147749619926,16374.329221541117,1714.595742477163,1410.4104000472094,433.39381334250453,-3165.116411709052,1961.8469054271989,16359.420951675287,1714.2326028254176,1388.847755928357,439.7361590630594,-3203.4156434725646,1929.0952822060226,16339.439576120814,1705.9548294226151,1410.713778928431,432.62023264326217,-3196.557664895369,2086.3148276269076,16283.513402867267,1736.492993781619,1392.4972672041476,430.99872588708865,-3202.2428951562,2014.5870015280602,16390.679733711517,1711.610222638169,1393.1068703537478,436.97722129962847,-3221.8153376759406,2127.2061112325496,16389.974526298243,1730.3131147870374,1408.1998859595824,434.4604895508732,-3148.881302133176,1942.7982656687548,16359.696869789082,1703.734497073697,1398.2762495625252,418.0774722035713,-3285.2298649618306,2012.2656575672636,16207.885241012535,1719.0246211604258,1387.6771407309043,414.07885452417565,-3239.536792197682,2070.6523248951457,16029.257986205728,1725.2935143093603,1407.7270729590516,430.430537868739,-3106.3825752645994,2244.4773195798944,16454.746165197743,1716.268957454984,1390.9427270871915,417.46755519469235,-3113.864422942513,2143.5369693796088,16286.2493807616,1714.5410334921776,1406.5514905320322,437.59942818861083
-3120.0,1884.0,16404.0,1532.0,1298.0,378.0,-3064.9663564959,1931.4649834780055,16423.37538727593,1515.0618058289433,1287.8704580414721,395.55264076017363,-3075.930765443719,1869.9233286113836,16328.746106010538,1526.3325059295826,1297.6296531194394,366.67802776704485,-3341.4041705159493,2053.151483938426,16156.691038783882,1530.182088814775,1298.1992554509138,384.06230690280364,-3312.876620756234,1950.5602354167952,16381.462950502837,1528.3785604550594,1290.432159092445,391.9866553811027,-3039.8248757084407,1825.1894234337135,16432.459523534086,1532.2596944561028,1298.772103287945,377.11199653691995,-3200.1415272031304,2026.4561681515868,16516.373127504285,1550.4798481583255,1302.1125592687795,387.7529773479379,-3308.996286191306,1855.9655977525495,16306.744376579563,1520.0896079064942,1279.757495371779,373.8864944030815,-3177.537983962733,2108.4065310057335,16354.948452370196,1545.099133442847,1292.2758995143463,372.595427957882,-2978.9678974423905,1901.9877355662022,16292.445305616824,1528.5995275847488,1296.4440933593842,362.390674197668,-3439.351388512283,2081.104440892555,16314.314041007336,1533.7061486223834,1301.6926665025464,374.2342180610393,-3079.021525454314,1922.1110050123377,16268.027389023255,1526.920306240762,1295.1151354402493,387.8506137790215
-3156.0,1788.0,16428.0,1750.0,1240.0,302.0,-3359.940544590357,1780.721020552165,16552.844537122546,1738.7381575379036,1242.1401598343552,303.0684312263757,-3081.324913938188,1784.6358020198886,16245.302608980144,1747.8809974726005,1241.4345597388374,300.08716887501686,-3082.648050364654,1668.267358638166,16490.868242516153,1758.692347736639,1249.1227247286968,286.7100899180151,-3037.7482766733033,1830.5307530285131,16450.336888472313,1742.4338105869845,1231.604419009068,291.2861628168943,-3186.415310305901,1772.6660606114615,16365.767336545234,1756.224167492134,1228.8650333359776,297.4429750402591,-3286.828261610821,1680.4900635831334,16219.917486641254,1754.0951383505776,1235.5243104212789,304.29713323620444,-3154.9760715391385,1956.3492807521059,16338.680465168965,1750.5861435414295,1248.9098336738823,298.13918296630266,-3244.955691907658,1856.1928388977447,16555.66588446551,1760.0307308191461,1231.7723380244827,294.3994689658037,-3301.332337625539,1872.3564106227052,16301.598905542247,1735.5632792993124,1242.3837964703027,306.0396638985063,-3149.5518502063574,1820.7189945555067,16392.752883449004,1751.4326338748217,1224.9901753190165,303.99408566240544,-3130.145865510127,1685.178383457475,16278.258867252625,1760.8887936528279,1242.6586207014275,298.1468904129919
-3120.0,1952.0,16528.0,1691.0,1068.0,207.0,-3125.731902812021,2027.868931856893,16412.450600423846,1696.1312180753778,1064.7057842895363,209.57314034348983,-3032.509137788584,1804.1056914351916,16562.2379710067,1698.0702088337243,1052.722490494189,195.24029961822876,-3193.184744618865,2064.2452751733676,16563.593112089384,1695.6864637057295,1075.6234355615873,214.1564516136925,-3117.659132675026,2007.3661961628482,16607.984177325507,1672.882791186858,1067.5235593467492,215.22467757797745,-3039.996210769369,1940.8451411857413,16421.85767415669,1682.781647691498,1063.3036199733824,224.78894502586337,-3133.7136131247794,2042.6900670508505,16576.942919875513,1687.0120987147075,1081.360477620097,209.40660803490488,-3055.5410034437455,1985.0377020667624,16583.26745558677,1690.156103414196,1070.4538077695438,218.74698552451127,-3158.6695124351772,1997.8834625058755,16626.416838726997,1684.9070398652848,1062.9670726089093,211.04404084221363,-3173.9454352155662,2001.323761881515,16715.43417425328,1695.60735180064,1069.4333677345674,202.83847050247192,-3212.8929230983385,1938.001146103111,16739.556918032336,1706.5286138019794,1069.9744153012005,198.2354685205009,-3115.0050975948275,1897.2081445648266,16332.006493927807,1680.3813357735285,1071.2322086210183,198.031939385204
-3076.0,2136.0,16404.0,1647.0,1088.0,358.0,-3084.490228250203,2306.433078518594,16258.173631721882,1645.0458953501093,1096.4140290039277,361.03934285376806,-2989.5686827089435,2131.355467534249,16397.84634757932,1642.142151181654,1084.0253178574453,362.54291988299394,-3235.911148167034,2121.821070425482,16392.14313547392,1640.9976482139525,1090.2541390972303,358.50062462773917,-2930.6908682062094,1991.407165573622,16386.815287214227,1654.2448985646513,1069.364257825639,355.9101520324821,-2942.6264054118146,2107.6106888587274,16423.437430832695,1638.146318275761,1100.9732418598294,366.17001269934656,-3102.0445682565846,2182.051500393691,16452.32508655415,1642.590428940283,1097.5971920761608,366.097647131094,-3054.276427824537,1872.1009069920065,16532.988043981644,1675.4576036065473,1078.8323131524198,363.49004402984684,-2940.6911922638064,2185.086909137218,16364.387280861969,1639.8493608418137,1083.680277041981,355.68084628202996,-3012.045671418915,2304.9225631385866,16511.200106907465,1643.965418792706,1089.5990764936264,366.7873265885557,-3086.92286621491,2214.613273337428,16369.832905041814,1630.3849241269756,1068.5287111020252,350.74732235217033,-3132.983972115665,2047.3678143460218,16265.564920915438,1659.1659564213485,1089.4241322946975,357.88193281864676
-3012.0,2100.0,16504.0,1667.0,1180.0,357.0,-2939.0015007546513,2162.7197777897213,16591.902665568236,1652.319447771518,1193.0108522879266,356.6550378267637,-3089.3807876614446,2313.0840599004664,16424.276742493596,1651.4920442404573,1169.3588300313354,349.0643938876982,-2958.06612736849,2081.4577153210485,16690.47267057356,1654.7877167716745,1174.7966013645876,356.03895097769697,-3115.7078002888093,1967.6472919553787,16635.593231705683,1672.1880108355858,1188.9784449658437,352.0448754682486,-3058.2720048642545,2295.4525274231805,16600.02521945158,1666.9693462184327,1179.6313647896502,352.7486682980403,-3135.043930139086,2202.739135802318,16466.297676706392,1661.8499234578594,1179.2385097544657,362.6014462980058,-2781.283095408573,1983.6881173541683,16544.422623267965,1655.9316522814304,1173.0213718527891,359.27518678507124,-3149.502978930611,2081.5052684770294,16398.406775445623,1660.6508989328727,1181.4800887297324,347.17082475250623,-2957.823130562377,2311.556270726937,16488.78581528998,1650.4010639839523,1172.5060547269293,362.43884410091704,-3004.8644742769698,2071.2146810333047,16610.10413654935,1662.3316922297065,1185.678697191311,361.5904446497217,-2827.4510786270966,2056.3511174467826,16393.86146430793,1677.6652163744138,1186.3251202974643,356.0992315656563
-2912.0,1904.0,16588.0,1581.0,1068.0,336.0,-2817.26505406059,1884.1802638117676,16460.005425921812,1591.037692551692,1044.525107050339,316.7897496117241,-2934.7525226589096,1932.094081385065,16671.099217466148,1580.0908101765028,1067.4247823081678,306.5043044236159,-2686.8337022212054,1825.3687812948751,16620.509052005153,1610.441295253843,1072.6178188697743,317.9113121075207,-2914.1805456330903,1913.1573321733888,16797.879473967543,1584.7668275573,1068.8150682314554,341.91866103663625,-2788.0939845729354,1863.197038314346,16677.75654745575,1593.8448004375853,1081.6356708805656,330.7737442086084,-2789.8568824441877,1843.1758158360044,16562.980133834008,1579.0228841063677,1059.3077042683178,320.67358378930476,-3062.8627409390056,1952.8174134310873,16596.24637741719,1581.489978685521,1068.6557068013897,326.6424978198303,-2984.8368784345735,1931.350027385239,16673.101346872896,1578.8942364689804,1064.2821110476161,333.63136122075696,-2995.591816331056,2052.016447640636,16686.329343354497,1583.2257306651313,1062.7223646804591,344.15149154151646,-2885.2620274687956,1888.2628254642864,16561.018298413306,1585.824011278888,1062.8583463130922,315.8799899620195,-2912.0405573335424,1934.2449763422692,16521.58135779452,1596.210033637181,1083.316214615726,336.2147284860332
-3024.0,1936.0,16464.0,1705.0,1076.0,239.0,-3203.5560401844127,1917.813273725529,16502.719872671893,1711.2486611182378,1084.3407422318705,243.95740022374835,-3088.4062229935103,1789.5430026025845,16492.049406943457,1709.6999692860393,1076.7952679534521,242.17595453721253,-3067.3145254343876,1900.0210619846562,16459.524614059366,1701.6847324367916,1069.125299000538,245.5514406113117,-3138.0389398939333,1977.122165712625,16555.477532365985,1712.9754054263485,1081.053171507722,227.3167892669875,-2929.5767086594465,1880.58689943625,16426.98601599587,1723.5518701313713,1065.2866768842694,242.77638762052877,-3091.6447035679257,2041.130793736577,16537.724385104964,1712.4610032517578,1077.9303803229477,243.84177636553787,-3178.901055178137,1892.247452817172,16448.79999332653,1712.689268195975,1080.6050880817127,240.23756640510823,-2947.3681300033936,2046.1825614690058,16411.807644914265,1708.932598715348,1076.1730260917902,241.41859043061618,-3002.4506525057786,1841.214565136976,16493.518375794905,1697.7722855873183,1060.4036706847496,217.16008554791827,-3002.602070018398,1904.1995424341674,16487.501238291956,1723.9542290008271,1062.9175905218995,213.54917832207735,-3100.4773611564933,1972.7773849497637,16385.8446740927,1719.4539504307472,1070.0998221083714,230.03867816017734
-2788.0,1980.0,16228.0,1860.0,1562.0,214.0,-2876.793314810591,1801.4378735296493,16374.24852967537,1874.9728330983407,1559.774143537771,206.52073713362302,-2879.1495783009796,1943.946786700191,16187.117089262229,1866.7975671301176,1550.4937973648932,228.56338846297413,-2782.9937801243345,2002.9418525443573,16247.90708198308,1857.0047767873814,1567.3282778699875,222.02308669052255,-2855.9267666412043,2045.5009750368251,16142.661923782292,1848.6604146577467,1549.7754843694804,225.70750479884322,-2701.662440818692,1981.3911960718065,16208.048797181975,1869.5558570244484,1570.1026705204129,221.08716155231676,-2853.7457031794293,1942.335539724406,16171.956642057898,1873.171710594053,1559.2315908311896,219.96150909167778,-2677.5059725516257,2113.4474738841045,16366.867617864777,1853.253844817875,1550.1712477002725,203.37742498533763,-2897.5458715920695,2062.0777226878745,16131.453708345862,1878.1624267454447,1563.982979800426,195.35236972016799,-2832.870199105647,1967.8236539377376,16241.396976296357,1872.5239943244571,1557.4606100465696,217.34909579800862,-2714.336475114783,1866.8217676965817,16156.544458462944,1853.3039310587449,1555.6358521853747,221.00536394733066,-2906.986498461458,2000.0692476930612,16112.53491648447,1865.804178968889,1551.9022882617762,216.18884115527837
-2916.0,1892.0,16300.0,1633.0,1653.0,164.0,-2929.8877293214823,1879.9086209651043,16438.851008180623,1625.8346960804133,1661.0993486592442,161.366383006409,-3125.6042374675394,1748.2764806218095,16204.995941810472,1622.888976187724,1660.7082921068484,175.80704178346278,-2921.436941172288,1928.5807431284404,16210.622296948686,1614.3809554037423,1644.8477064448518,168.50836245496637,-2887.2319980944053,1977.1450167173414,16328.318516575453,1640.0258389807555,1639.4516359798388,163.4432877542582,-2956.394129575848,1920.366694695849,16193.59932889372,1636.4045269044514,1654.7461684621028,166.3677854033685,-2865.402935020651,1819.5710156714727,16190.454457369206,1647.4240638456547,1662.7454986485698,166.60720660661934,-2985.086097679715,1848.7064917368014,16465.75943503305,1621.8985880825303,1642.2837668038962,176.3815815960449,-3014.191884409901,2015.1761604533958,16296.278903686387,1634.4422346646109,1663.8460684494216,154.55170056257236,-2924.0612052692995,1908.2608309012096,16450.452884299666,1625.0875776998096,1664.871346289163,170.79419788513414,-2952.588974041274,1923.671965714329,16241.199692658063,1619.8036707204676,1651.8183583752934,166.8807764640085,-3005.6737436235403,1863.9279455023488,16393.074247886634,1612.4270183194099,1652.038817768117,169.5375716529815
-2904.0,1692.0,16216.0,1812.0,1855.0,31.0,-3041.7378623566533,1690.6998790302473,16265.849749878596,1799.97044919835,1859.3002033896585,31.063511722672043,-2934.26309802128,1557.1983221543405,15866.52393724341,1824.620449657879,1845.1325102258886,40.684300019078435,-3051.818176197743,1711.360734098722,16230.047738555157,1817.0091612949866,1863.805129355906,37.15548770369866,-2904.8951576212476,1718.1352158914683,16245.327844652687,1822.8145932885625,1844.7279722593469,44.76018464965122,-2824.5048697812254,1685.0219948085385,16180.500478386606,1819.822615175661,1856.6591826122594,6.674329429427441,-2873.113137545254,1563.3290942058827,16342.426536670831,1832.5619212600063,1843.5939942364462,41.47055013468509,-2878.0391094997226,1684.4446435641166,16121.912506695686,1811.7391787918407,1848.8636010583045,36.21061937461104,-2904.1634392006436,1559.8019846561654,16226.609517075936,1831.265536292627,1858.6684806987992,40.04641126014209,-3110.38782020502,1783.1111086715719,16017.892272832762,1814.188408889323,1841.184537323678,36.42236685997871,-2789.6110464230705,1590.8431149440503,16231.707623452881,1806.0083813773992,1842.8430446457965,36.386406663438734,-3170.765894298694,1587.017896952106,16225.57902572195,1814.2666552365683,1859.8653173738967,30.435732225550147
-3136.0,2012.0,16412.0,1974.0,1985.0,93.0,-3150.288142999859,1990.1816267740642,16414.799754395237,1982.236961929283,1979.3485623710508,87.41648151786652,-3173.336129688874,1878.9128915234792,16391.667537160494,1965.7616809806234,1982.9708698867694,105.68933889403297,-3076.2879630993425,1948.1685871588993,16554.195543127826,1982.1924842524877,2002.813736197858,94.8512941995628,-3120.572697809463,2177.9833239493178,16440.470544672928,1987.786598265352,1972.0443650123307,92.50170052961505,-2980.0639255446963,1844.0198448866124,16278.119739984466,1981.7940056976825,1980.7468543404,78.31215393684869,-3040.548479291423,2059.555571089177,16345.754442177204,1975.6467302617014,1977.6424244406003,86.42970068887237,-3176.0614804362017,1860.9856369660615,16403.28680989334,1962.1830083885955,1983.2113988414426,101.60651736302725,-3203.740578975861,2168.6510901435095,16487.566712481803,1987.4605997777853,1985.7074977590678,98.38553387048191,-3211.2098889154877,2042.9492755564104,16267.05708988212,1993.797842772422,1982.933683259165,87.61291350095846,-3186.771689333342,2000.5474637653429,16457.3086135867,1982.9013683184667,1978.5095115306337,84.37639318041369,-3331.8444104695645,1994.8402310250078,16414.24306764248,1974.525059440055,1992.072041915906,99.65481770882768
-3116.0,2212.0,16640.0,1728.0,1828.0,186.0,-3187.4909701798756,2162.0236324503594,16562.5550707055,1721.3865012496701,1837.5982137342182,177.58345460900478,-3083.3201965625653,2208.1413850825784,16664.17498598109,1749.818546692311,1845.219577874926,179.4986342715958,-3108.5028625523364,2106.960691305922,16673.092254302202,1721.8657829612011,1830.500930295945,186.0633417363846,-3081.984553435916,2220.1290194718363,16669.018021246568,1713.025286302341,1840.7440754185184,179.3127889944635,-3006.944585831434,2132.672819206216,16675.373160536066,1731.9514639803829,1835.2212078527846,186.14083015785934,-3152.3882250488346,2294.862694735984,16566.014490140613,1736.2928964397097,1828.655489698606,185.39303771660113,-3084.3636133469518,2185.912243131194,16532.979472205636,1732.7387838868256,1823.5243683615017,181.4105738795693,-2990.742740233485,2403.8327423972423,16664.907794013805,1747.5136353601708,1827.3276209043136,187.5838875966567,-3219.3002506898138,2275.5053299186934,16698.64045442459,1731.7465507124427,1829.0849025819462,187.78465861520394,-3169.9937082140523,2203.071214555915,16770.10630148341,1723.4103817370235,1846.4378436222946,194.2255647840616,-3195.569711986488,2306.9532213489897,16548.43352530954,1733.3835117209615,1827.6800574599233,191.14262797321305
-3128.0,2136.0,16540.0,1794.0,1913.0,326.0,-3145.055356076384,2166.335013161535,16383.501283941547,1786.0523527577052,1916.1669033350956,328.2100602959067,-3124.3807430723205,2232.555080032568,16573.996394282804,1774.8369726108617,1913.6534875319364,344.2200690697441,-3047.710183071857,1969.1112327900269,16547.472257219313,1796.419374002666,1901.7356450205548,318.8859569425169,-3327.2948000660517,2051.84368736977,16459.894604413807,1771.7272658621464,1922.0975948176451,329.3130412996169,-3247.3925108759204,2096.760519798521,16446.210662709447,1778.1111527487342,1909.5538640689579,321.115987866628,-3233.1633859375265,2132.427085718242,16406.236289929435,1795.221175631342,1918.0029257838803,334.16116638370715,-3035.6419018765023,2080.695153046756,16537.394262239985,1793.1635172550368,1927.6885802658269,311.14362844816606,-3233.648042228572,2101.664235590076,16685.861320837805,1793.5824129782657,1914.8380443234676,317.27879994444663,-3177.1105678729646,1986.249981134444,16580.395785981906,1764.7166402200905,1907.0745195380996,309.51278720076334,-3200.1326532067214,2111.943484952509,16416.149883019367,1805.90397967492,1929.4416802501412,327.59865411095683,-3180.1799512310527,2170.0485904888947,16477.413014296148,1780.6672629218003,1900.6117627201713,312.5026275964883
-3148.0,1880.0,16544.0,1746.0,1992.0,387.0,-3094.407230096066,1824.2690055539324,16438.732838165663,1756.990333340028,2000.062029854549,393.704499828903,-3048.8347955508643,1931.1365826795604,16582.8281645038,1743.429812930295,1990.3011835416323,385.99690142865614,-3224.5238793758595,2066.708950327736,16716.19673205629,1741.6387790538129,1985.9829399832292,385.4040128899224,-3203.7102936164556,1715.31789576066,16544.709801988065,1760.8376624778596,1986.0988266885477,396.27328211408815,-3163.3195004275963,1877.8781929830454,16659.839053567983,1739.6264356656716,2008.3301708967267,383.59566327892406,-3100.546638108794,1907.0215095560504,16375.777926832916,1723.4336838826894,2011.5986729989613,384.1769553822827,-3096.811528886283,2014.2504242812279,16415.09283817918,1745.6538733227721,1988.540400515553,383.3770540481887,-3031.172204239092,1866.6648544833033,16610.891430978132,1736.9615021082793,1987.2381081807407,361.2264167237226,-3119.7066315612974,1852.1900084869048,16565.471823551088,1746.1239707722852,1998.2151289061392,389.34285364743494,-3057.847756500152,1931.4264607639172,16587.65688582172,1750.0021414132652,2005.362312643786,378.07629010989797,-3250.005309784094,1774.1178764512101,16587.81555334042,1755.363076277637,1972.7079898447473,412.3124065600537
-3284.0,2000.0,16492.0,1786.0,2116.0,522.0,-3397.557031209668,1896.3149551433598,16496.558557552464,1775.9266328409944,2117.3026680952826,527.2282377009344,-3406.401356575795,2080.7424570622507,16294.710582342175,1783.8046952049729,2119.8635258224963,524.8289616526422,-3362.916183322084,2017.6811820796531,16337.337052096844,1790.9517697331212,2136.252958325569,522.4512393626134,-3464.704332101681,1796.2645426837637,16397.598716195047,1788.6082191226833,2097.4667842722897,505.27284442842466,-3207.4768200559656,1913.7234178243912,16467.703566521508,1813.7062149443298,2098.290460134958,524.5857381683113,-3271.0848795102656,1857.262754686088,16481.57973422429,1775.4944899199777,2107.648526316396,530.5004355933173,-3215.799949184616,1817.5752028336833,16484.360107120454,1786.9634834284443,2122.727612528956,526.527230739274,-3149.156068908006,1918.245081553741,16538.34750460489,1789.7678695021648,2109.7581659852885,521.5476433261706,-3258.0661900344667,2059.6848805738073,16288.531668147767,1787.927495314454,2117.1649626562844,526.1674363386403,-3125.269421113791,1925.3363283391864,16557.151663484157,1810.9520500249005,2129.4500092169246,518.0569492349728,-3380.184266662605,1867.1145997966937,16356.43790105436,1779.2673787212577,2116.381105857507,518.4161330700366
-3380.0,1936.0,16624.0,1625.0,1979.0,433.0,-3243.7157965867955,2033.1956914263023,16742.013345297713,1621.8249651490632,1995.9736595350446,432.65719526644756,-3324.9981234627217,1947.3806278779073,16729.740813177355,1629.701011411005,1972.5896267820706,421.36362024670336,-3311.591947515244,2094.221717591289,16637.131853333576,1627.3958395269947,1983.000909164998,435.40385931613355,-3483.1513434367657,1992.631588269897,16856.73200943263,1617.6837221223673,1954.7613260253306,444.5565398678381,-3393.1657258362097,1914.5235121117623,16604.212367616365,1622.796765561181,1986.0014228426967,442.247080155939,-3463.922058380866,2080.8264290510024,16747.276717675046,1613.3457706996346,1977.0798008862498,424.72053770176177,-3410.5119032911757,1978.9883071585543,16547.95421702579,1628.4803357969706,1966.74238560737,446.92323009506316,-3251.7408509495676,1964.416227172805,16616.349128341455,1628.8030945886471,1983.1190622393879,437.48966034872495,-3390.8659422408327,1925.2274494007036,16578.86270205138,1606.2047594043581,1955.4910798926667,428.3734309326688,-3510.866560890005,1911.0933475385916,16704.210879359995,1610.3125157008774,1972.8077616306452,438.4734201492119,-3399.208557515446,1934.2951657396925,16591.986878681637,1617.4747180528193,1971.2041902626797,436.30422666720057
