IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
-460.0,-5540.0,19104.0,2985.0,4044.0,670.0,-353.86390304488697,-5602.6819269632215,19097.26586428876,2971.3220658256378,4045.310095526445,666.4362544634932,-500.06317089726514,-5480.475465986523,19054.286838395226,2990.3473240804697,4048.7729888726094,671.6297865566715,-353.3961008235036,-5618.048719252358,18963.2768836898,2981.8459758407125,4046.837800227209,677.8715538585554,-470.282382217588,-5577.606067395154,19304.607014884066,2989.702171220801,4033.289105628753,676.4935787823894,-524.5140929720463,-5542.863553073546,19192.928120941633,2988.724211421811,4054.6366940332327,667.314996913829,-410.63092172744246,-5588.570812005341,19073.33332454015,2975.174759536238,4058.2369865997507,669.9175715088539,-464.2980452079927,-5448.723081869863,19178.12743130511,2973.444732609376,4057.973966624098,649.161192845574,-363.8859462388142,-5553.398511721044,19098.492885867134,2989.174866948343,4059.992827610123,679.3106353708679,-407.85501098227724,-5672.585958242827,19185.812840634033,2985.1353162518462,4029.477635783875,682.8223520076729,-496.8703099566624,-5537.702008102018,18890.241999476235,2981.108888064208,4041.1726944008424,675.8856809059743,-369.63725342867355,-5339.035807630353,19035.964163622113,2974.881989247722,4047.678137403222,660.8304180146903
1248.0,-1360.0,16416.0,-391.0,2608.0,342.0,1412.2720094073334,-1388.1943169282051,16495.09338746477,-388.11668107755474,2601.04079174565,365.17002786976246,1217.2202743279158,-1340.0574693621957,16547.513632997554,-387.6000418349488,2599.964681458133,331.6397255459267,1124.8795108241154,-1344.6155378973358,16540.6262057727,-404.6536503761272,2614.8382175196907,346.4514858668501,1164.695906147483,-1508.384196608742,16331.22583087335,-424.0420020393823,2610.070992587043,346.3090819649262,1227.2724898125596,-1598.4244972222723,16408.911155297603,-396.4203141063907,2612.726297446837,347.80359255960894,1238.2204736188223,-1390.6100690039448,16271.177391044263,-407.5046831158227,2602.6937189612277,357.93866973590764,1058.8914189355899,-1345.5825593616023,16573.660786136723,-404.6247399128258,2600.9555716509803,339.7637256497222,1264.7411344033096,-1304.844721343676,16415.22525002513,-404.60180779847605,2609.559335388317,342.00958606601824,1168.8005666533509,-1261.0224630628586,16347.166983587123,-381.34544739731865,2612.059422876657,347.6469346310009,1305.7831629847274,-1354.7144025019552,16306.563629157938,-400.3807307618,2608.9394681285635,355.20943379838906,1086.028417314788,-1432.7730326358655,16348.698719756478,-402.5490935071848,2636.6791800563087,341.41979149065634
716.0,-808.0,14864.0,-2794.0,4080.0,2629.0,495.45237178415437,-820.967443571946,14749.356516567148,-2788.671871257564,4082.7110126499656,2626.909423124868,694.5047349526809,-765.2423813822785,14772.430256423228,-2788.919777153131,4077.7218966086657,2634.5593934224003,869.1077816179162,-836.404532990533,14910.891443072624,-2787.852448669054,4086.002739886863,2623.9724442454353,803.4399886453521,-761.9597202416484,14789.931693624296,-2796.9429756216314,4074.6805651054974,2626.955877351723,821.3056558712167,-893.2152036905284,14904.605997150693,-2784.4594216326122,4076.658656187739,2631.8080044009776,725.4095541719489,-855.4088222541936,14848.519957623123,-2789.010966392917,4068.3886707213614,2618.43733540334,884.1943463143533,-762.0690428666196,14781.790186409278,-2770.123973100148,4087.4167512877134,2629.6533533325937,763.31211209892,-889.4716747785752,14799.673649456854,-2795.410318090361,4070.907366765594,2618.9811931962404,596.5328485646728,-762.6079114420629,14861.188160275386,-2788.7371790844586,4079.5830665013395,2637.5145098973258,710.7899322400848,-838.9949039795508,14763.20281881207,-2801.3839846328483,4078.0611230028007,2632.0144693996635,529.7341453440135,-715.3145767552907,14639.28156013373,-2801.1888557641855,4078.43370891495,2617.0446569140377
-628.0,-3292.0,14424.0,150.0,5438.0,3402.0,-646.2413324393617,-3187.1506120272625,14359.970175994385,144.99649476445188,5424.775322750821,3403.2429724915037,-567.6202597064214,-3193.1077625981998,14497.720372001915,144.71512708351835,5431.3002870514265,3419.3727488729583,-637.0472085087754,-3223.3028419407747,14528.131738639157,144.68847873590448,5445.012385312268,3407.000477604798,-443.0103641263067,-3372.833237636256,14480.958682545082,154.65608197302194,5413.097225685629,3394.4548588575767,-671.7458071468528,-3393.973561593609,14324.622650921732,163.76870036949177,5450.740644172607,3405.1025274170647,-574.5018987035974,-3188.613405627974,14263.722656517926,151.34720622686606,5441.03431532566,3409.810824380386,-533.6857229680743,-3344.823601257998,14360.960901994955,143.68809288010925,5456.386547327462,3398.531751947355,-703.5546788770662,-3528.688802855785,14567.714686950118,147.1450805642429,5438.349722552862,3392.9113912705493,-539.1219630521765,-3368.936833600861,14412.596322154384,159.56906781752494,5442.191410402994,3423.0680166195843,-805.3999741695742,-3260.949912384635,14539.535181530026,151.30571452449703,5438.327271371875,3407.2316862257353,-577.8551462527474,-3295.5809118491024,14588.762731594885,158.22189989782217,5437.105552022622,3408.9059804259073
-1080.0,-3316.0,14164.0,-1514.0,7665.0,3285.0,-1086.5458821748186,-3471.7213651810016,14166.215970584659,-1512.0705224579574,7673.394563005669,3294.666142802024,-1058.1144162784863,-3549.2311372332547,14249.903275874512,-1518.6190325676926,7685.856062776902,3295.743683405887,-1133.8382458643766,-3442.8160909208427,14110.325290911214,-1518.8411269349801,7668.5264070926005,3293.813199905526,-963.5676783973006,-3258.8674948409453,14234.884971198328,-1532.175897549625,7666.496373163869,3265.558757576178,-1060.4754470300913,-3251.9475284157515,14292.818062218097,-1515.4584798990236,7657.836298955544,3274.1292712515324,-1007.0927248878273,-3317.7232801640243,14140.412671439408,-1500.606410283135,7672.917104486818,3301.2605812516813,-1049.1622307781008,-3247.544283460083,14076.585397560111,-1531.621914255082,7667.187953273857,3286.2051047436225,-956.0187630337952,-3220.2604818985883,14028.412616805628,-1510.0695178854553,7678.60707277409,3291.646529638074,-1223.1165186608157,-3168.7558435489605,14101.420378301804,-1520.4549712117062,7661.35773396866,3275.740125172024,-1032.027087690304,-3291.1140788696657,14187.221043227044,-1524.6795308212631,7680.5522158275635,3291.4322159228313,-1141.2829598763306,-3365.8308391367186,14266.287123862736,-1526.7057656524676,7672.044329883575,3292.2457859817428
-708.0,-1816.0,13956.0,-4214.0,9368.0,4522.0,-459.18605978123617,-1750.2759038767326,13998.698309516452,-4226.24458267793,9367.308318612644,4520.019815777069,-606.8243137070501,-1940.0084518339954,14000.838822698308,-4208.455485958092,9373.093338183064,4519.2794711419365,-625.7643118927738,-1757.2692935946757,13936.321500652983,-4227.4390603593665,9361.835425712521,4543.332982482571,-614.4672412117429,-1932.124977975849,14069.254546792645,-4200.185163115955,9371.228104238784,4518.056796005195,-720.5116845914728,-1799.881470917969,14002.735769174345,-4218.019245709408,9385.647968900612,4517.954618763775,-712.734009636932,-1759.841264642185,13792.984144304715,-4210.823659829141,9363.0709911831,4543.7543651615215,-602.4355426973601,-1830.0764730823628,14016.418764044063,-4209.292315796981,9381.094111497498,4514.238712438777,-562.6441499689777,-1776.8687014263548,13991.8515557349,-4215.524546958417,9360.72467895955,4528.894759042248,-619.7212806412911,-1930.8566872690665,13880.561132202496,-4209.008012224045,9383.106502448938,4516.960205707175,-786.8940817122667,-1827.4853505486121,13841.965589680096,-4219.719962378592,9368.219102034587,4526.245522201317,-587.0251979049508,-1762.8034622078776,13907.004273647575,-4219.921137567645,9373.450445512724,4512.707368704741
-2500.0,-4484.0,15244.0,-7088.0,11177.0,5164.0,-2419.426832001435,-4689.806832478994,15253.292427978522,-7086.922290361985,11175.83749502958,5177.763237045887,-2439.5597333544897,-4365.83225264173,15346.826627147891,-7086.829645893717,11182.354137102411,5162.9914507201875,-2625.899420592833,-4364.811415164677,15123.686752651407,-7084.710059277752,11166.051125572267,5167.236139096131,-2377.4207562559545,-4281.855262287959,15221.942208235743,-7090.579884377434,11190.602153658987,5168.23321263154,-2446.0505379495035,-4478.059971364196,15318.963524367546,-7080.024394117377,11167.704379335823,5177.5426248124195,-2458.1128335359817,-4362.610622072655,15421.216020659982,-7101.042848004568,11169.021798127511,5161.73810921823,-2620.0899400536,-4415.228463708391,15221.417687662573,-7081.6148745274795,11188.214209353311,5134.274911546086,-2457.0648460419006,-4620.668407102084,15206.574256367558,-7072.474813424665,11174.702194134916,5164.677685836046,-2552.570663358305,-4590.954566613135,15136.871141831154,-7070.7310007148035,11170.988695964083,5160.445903843457,-2493.322949804685,-4488.906436812568,15339.372802400127,-7088.387155448897,11175.204499548287,5150.015616700023,-2688.0530224550607,-4303.941115077649,15275.811052889534,-7081.369566360308,11177.616870723665,5148.727381946318
-3168.0,-5556.0,16664.0,-5705.0,11495.0,5037.0,-3292.740646156565,-5383.315896492332,16679.0583275256,-5713.492599497125,11495.29131750463,5030.889586590551,-3023.5883437067864,-5534.472778090521,16610.4638068725,-5707.184666846885,11500.644369546231,5026.524756066618,-3391.462663787728,-5402.538217323743,16807.72427926472,-5711.505864923852,11490.766991386818,5043.24403445313,-3065.766988913708,-5609.926647260975,16456.16058551393,-5693.787735532619,11494.686022718366,5027.51151589898,-3021.6426799856017,-5620.1507617077195,16495.899464513317,-5704.280856084828,11477.954620730869,5019.678653780424,-2924.9920294213844,-5661.405828277427,16630.82015270839,-5711.088284618799,11491.609019396576,5041.884880869551,-3179.8319823755896,-5645.782429799016,16757.42810179822,-5720.063959858368,11503.105750497738,5042.612539043413,-3181.499143672184,-5560.532520485531,16634.221493901117,-5702.77892638923,11502.654773632625,5047.78841319402,-3107.214713314201,-5322.753441120414,16585.554239853416,-5717.921011890441,11496.016325764089,5035.370710697854,-3109.411212380626,-5537.247774173284,16712.955805387395,-5709.681706956667,11470.427267044659,5021.125401225776,-3055.7548999809314,-5462.284086428825,16688.19292584639,-5694.541297424199,11499.57227577747,5032.1053053960595
-4608.0,-5468.0,19228.0,-3295.0,10532.0,4544.0,-4705.385250147951,-5303.034023448391,19135.081082183613,-3293.572942941056,10535.055807060598,4551.381318163111,-4631.706080659858,-5432.94490963451,19054.661012180095,-3293.0518775592486,10516.70192458689,4546.960351855865,-4647.112140954682,-5431.198810229918,19244.481877774724,-3279.407570032636,10525.120640539046,4540.906977542811,-4569.864517475927,-5562.578310729619,19419.142802956892,-3293.261562429787,10523.41641737941,4551.043317019455,-4729.641111052561,-5542.040907021246,19118.144807722223,-3299.2524161169495,10543.38205465576,4529.073395578964,-4715.365473316763,-5627.508686722223,18977.802447726008,-3291.079150320916,10531.234739870199,4543.4361555636915,-4637.672901739243,-5534.278364306486,19155.841894040233,-3298.177203942639,10528.700131067573,4522.641339625046,-4629.423250150405,-5387.0414562530095,19243.432031178836,-3306.3266055132017,10513.989677148164,4541.765827474029,-4668.718132202514,-5510.811415932977,19269.40533749155,-3289.311713082243,10515.921835580582,4543.505857731803,-4732.786969326811,-5503.149320782308,19094.656750682894,-3311.5952637532073,10546.719587861855,4547.601509778271,-4514.549045682177,-5333.817611889828,19326.04479876621,-3269.869696855816,10543.354729630833,4550.5136751740465
-5988.0,-4128.0,24184.0,8605.0,3558.0,3646.0,-6184.754864003872,-4063.658829844134,24268.928590545347,8581.412679043988,3556.89621828024,3646.805987555447,-5970.874046507509,-3907.72351060019,24062.784390531673,8580.283125339682,3565.2174375466484,3633.7078901372465,-5738.153762090446,-4265.7558307368845,23903.917311635225,8606.602299763614,3538.7039256092294,3646.376857835004,-5972.0547790020455,-4160.211119157103,24113.88650610578,8620.113293947323,3544.5359866429326,3644.3203326312464,-6030.994960980519,-4086.8044691278496,24171.912541216756,8598.718290093442,3534.8944031818796,3656.754587450823,-6101.12769705678,-4007.176289808933,24043.831621415684,8613.953589350325,3567.8123206499954,3653.3965505076726,-5948.457295876937,-3988.901169335975,24169.07869475775,8610.247662638463,3538.322898493753,3637.950330042617,-5898.923333440058,-4189.436535429803,24247.979733884702,8610.475357559677,3563.356199386225,3635.6890231284265,-6101.668850821883,-4101.989658838738,24133.122816287454,8613.962148647597,3571.363119508774,3640.013573939865,-5839.985447061556,-4042.8624191573103,24252.016226533855,8591.40208782531,3542.670115171603,3661.1614345004523,-5834.466771371762,-3952.6806373145237,23854.909171595118,8598.740022727181,3573.101295522922,3636.230664787708
-3352.0,-5248.0,15484.0,5235.0,2854.0,2749.0,-3244.9389516701845,-5218.143344902142,15559.467658405178,5219.305095376295,2859.5409231448984,2757.9188341669005,-3326.0245314521926,-5265.041511107721,15435.88436359291,5255.4172826309,2871.8811720315625,2747.437273093635,-3504.3191713942174,-5128.344655965859,15541.120203243747,5258.253634917832,2841.5123500577592,2733.6228011661983,-3437.9780462394733,-5365.725576093913,15539.25913311398,5222.397226052648,2850.258459917471,2758.7224949730944,-3214.7820515983663,-5221.771639230686,15226.555858670281,5241.065032871802,2842.119756401372,2732.695758004584,-3337.9434120075957,-5216.152230515741,15409.87776744532,5235.634285326201,2850.7876860012725,2757.004961488128,-3323.7554097348784,-5160.90523799795,15408.357721467846,5249.834120753221,2856.9745310383337,2748.97634391223,-3277.1111650876887,-5193.6819972071335,15653.802899125,5238.490961353749,2869.8439988729488,2747.264834994874,-3220.3021225727152,-5195.351895909567,15322.099602057031,5224.093223274752,2856.580985456099,2743.366323759595,-3175.3042261226547,-5231.965295379127,15565.669573647247,5232.705152381737,2860.241767825957,2743.3371648536713,-3379.853302947386,-5343.608914025362,15631.654021381604,5230.379073003659,2851.940592704598,2773.67917396245
-2620.0,-5504.0,15296.0,6872.0,2225.0,2282.0,-2543.7659171655987,-5458.382261557013,15501.082994956334,6890.608321352838,2232.4544495381033,2286.758798911608,-2697.8522312289956,-5608.360887497098,15188.211537492733,6864.052240246958,2216.4076613670545,2270.613421631756,-2632.4808072007854,-5450.908429798669,15399.572604958794,6869.76352667524,2239.0861948433812,2272.822472002093,-2736.7831760370364,-5532.784246213505,15349.417856307191,6874.780307594106,2224.7331865583656,2273.8248640366237,-2593.466871077118,-5692.9496352106125,15187.591329984914,6872.179319900227,2221.3652869650587,2273.910297699818,-2458.2270541362054,-5663.578334087042,15390.286344188964,6884.101030519096,2220.6925846988706,2286.0040036619935,-2630.217047313986,-5371.562884285274,15193.700550564818,6865.174842711011,2224.5691870224146,2290.7057951238203,-2576.511608980992,-5528.342707005074,15546.834697217473,6875.815947994806,2220.0504934653754,2298.230893278011,-2639.9514831090178,-5458.88296774632,15239.129966083292,6891.911885515337,2224.2029799414786,2272.9089088752016,-2790.935316542367,-5496.8467922314085,15327.570183565807,6883.9803825444715,2224.84520061826,2291.9853483033326,-2464.240533266127,-5514.916379008989,15306.44979314149,6887.595675282041,2229.49145667481,2294.137578267129
-3056.0,-5720.0,7112.0,21208.0,5802.0,1915.0,-3039.719307893261,-5717.775759459685,7093.071618927934,21203.220714807234,5790.8573314566875,1902.3237114577119,-3011.1171487811735,-5740.502367039341,7178.423515500485,21198.12345313525,5802.578696058505,1915.908662981579,-2964.440932316045,-5659.481405310423,7037.999549760805,21198.782036034463,5802.331803810952,1923.4596568971474,-3082.161199035301,-5705.887873542841,6960.175965047605,21216.53281701191,5816.846005389267,1910.510578325975,-3145.7772301903747,-5532.803338782094,7177.18481124442,21220.29150524851,5809.149946229031,1923.0432726898214,-3171.4234933196267,-5749.028614345942,7050.629148627545,21224.824072924537,5816.140986832697,1913.4408690748126,-3033.8410212929007,-5605.526844434895,7217.144790134368,21223.578626567953,5784.954262260008,1913.95686697691,-3162.821283999435,-5652.473789979526,7192.648699639775,21209.68485154209,5799.346059811926,1919.9968113192037,-3148.02773267087,-5439.383981781823,7186.718433918656,21198.208447616045,5796.488802098264,1930.3491181824047,-3074.890211171325,-5679.904954412583,7033.401047737232,21234.235630269468,5806.8513932261185,1918.500881524189,-3041.9074663928363,-5847.975838325676,6999.139655686416,21204.324600493725,5809.93252001481,1916.8834697625593
-3684.0,-3776.0,11408.0,32767.0,12454.0,-902.0,-3782.687789934535,-3846.251362454688,11536.369504932385,32758.359333910987,12452.87471068723,-888.0923982067458,-3754.2346191634947,-3559.4124919069523,11366.388303209926,32759.89936469652,12448.045887572853,-914.727092847128,-3677.6941459322898,-3786.129653709919,11361.956176166814,32768.10127880284,12453.14082427701,-881.5020741505648,-3606.0691931267115,-3660.699983063958,11286.504169440414,32789.947973058224,12456.653834612713,-917.8466702820938,-3838.4303900545824,-3564.6645441017563,11343.770963420566,32772.95094704454,12451.435945742824,-896.2728603568687,-3646.2605948158384,-3883.2272829021235,11550.613081462336,32769.1236540563,12451.472352480756,-902.2434456400467,-3607.028336935443,-3840.2725831643243,11262.06428233636,32780.077404843374,12457.988479511616,-909.8855362575572,-3679.1627611964004,-3696.0104936172074,11370.92032300876,32766.71677772391,12458.790217881009,-899.6696300437653,-3566.7251714221,-3897.5167913962077,11329.084104798907,32784.12761544691,12448.386002041174,-889.6177708203662,-3686.1318553985784,-3611.883512007869,11259.540648973398,32783.080685910674,12455.735143278465,-901.9916456710395,-3757.808591357716,-3813.0318416205073,11254.888594455846,32767.776783198096,12451.283190665614,-895.5899126902816
-11932.0,18896.0,32767.0,10743.0,1093.0,-515.0,-11970.089781949217,18867.128705218613,32712.178924963577,10738.331952888904,1094.8792329227683,-505.2702697315707,-11801.049911544742,18867.276337132986,32733.98340123215,10755.190581306755,1104.3095059221944,-515.4485190503192,-11969.438397864289,18983.86868116533,32705.231882339023,10734.047564409486,1091.4250220048107,-521.3483720054878,-11936.497219236497,18936.316197224198,32804.75224785969,10739.07384842595,1099.9224379813816,-509.27095768774234,-11886.625281836185,18875.963900384413,32637.800403125657,10737.364010600344,1086.8147652546645,-503.0526044209141,-11999.82756423871,19033.346961225,32629.238037442803,10742.537657793157,1104.504465800829,-512.1487672245161,-11670.622191319593,18718.640955772,32770.18377553379,10740.100728325991,1098.1757065096542,-504.17915263198586,-11847.688963620072,18944.64628518726,32614.122820765315,10746.166820069717,1091.6858047739872,-512.5630698643713,-12030.871281961327,18830.52262677674,32852.943341946826,10745.411745259678,1111.3414133076171,-505.22608739238274,-11905.578123207735,18864.716676377757,32784.43459341575,10761.589396093079,1099.3312000793437,-518.409410641289,-11849.904865028604,18705.761752353024,32780.03778880327,10740.60150231244,1106.2223501141975,-526.610303903739
-2804.0,1284.0,10980.0,-2262.0,3312.0,2597.0,-2709.0081491942396,1310.4650723280615,10968.118013352583,-2256.920183154176,3304.2948041360983,2584.4910562298055,-2617.088165688896,1327.1015092505934,10958.282278438564,-2255.657818111344,3303.3607547204283,2601.8199508928737,-2710.630657322847,1347.6200090751097,10939.693551262937,-2276.722527854546,3313.151498164633,2588.46147180733,-2927.635527863359,1360.952947658931,11156.242500933267,-2269.05170442499,3304.535755792135,2604.3777708663383,-2799.0652243798972,1314.2324817705814,10962.769727335502,-2293.2930754717827,3310.5569022151526,2601.350152820235,-2954.7597258265255,1102.9597727183395,11181.06548805114,-2267.607645885584,3314.8748321023186,2590.395878969881,-3002.546853113507,1508.0535390932291,10953.201948198028,-2268.1376756771365,3292.897520481526,2597.4434893190137,-2738.3684929716737,1323.8733597507326,10916.933790810364,-2271.3950292594755,3322.6199995925217,2608.125319578194,-2813.7337574957246,1293.215849436149,11152.858783688498,-2261.8545219833763,3305.223387786989,2610.954235811309,-2765.8717595154676,1297.729287902769,10816.299733769669,-2265.2714790446216,3315.914028211773,2608.520971273673,-2845.073456171811,1253.2871414121757,10842.372719634794,-2264.1698111410296,3311.5096275705782,2605.144651349023
-5216.0,-992.0,13424.0,550.0,366.0,2202.0,-5261.798560373653,-1007.1646867257663,13354.28053462854,548.1303693573888,348.98000405214816,2214.4642001162274,-5318.049684406337,-1002.0822670286311,13350.824786827185,542.615014556119,368.14880272766817,2201.0785697769365,-5210.975367154141,-943.8654796087968,13507.720340382404,548.7844969079537,382.56191695421853,2184.2025258553817,-5143.286578410511,-815.1556791940424,13427.813914801476,547.160567039335,371.23914185459273,2207.1654972127258,-5203.401715349142,-913.2086744257053,13368.243802196153,550.6081936846917,394.5535110364283,2220.9286803538375,-5175.704431439114,-851.5710866270261,13292.547807015577,542.3575041014791,359.7237163063322,2200.9421635642766,-5346.6818794107085,-864.1471123669054,13436.556387712051,574.8272465562833,373.97498035360394,2226.8241786292624,-4992.000245293858,-900.1954833950491,13418.192971692442,544.9023943112579,364.8628901853121,2203.2514392727153,-5174.940665893062,-881.7395589043635,13488.550384186938,554.498970316347,371.28287620202593,2196.114659298796,-5301.939528737728,-1096.6903709806065,13421.202154232293,542.4070824712353,372.33736094625317,2183.294289375497,-5196.359727300024,-1095.7545547487769,13361.614987718272,551.5933985450422,357.26712242993165,2202.456332532002
-4316.0,-1276.0,17236.0,1111.0,1055.0,1471.0,-4229.9611393172545,-1428.4397465715472,17212.453130443788,1095.7454582352239,1063.5308245134872,1479.9280951571186,-4263.212890051237,-1340.8739723452156,17321.35977241122,1113.6334727172468,1060.8222628784138,1473.5200777519879,-4325.550903893473,-1139.0479874475209,17371.44107184147,1113.1693046999342,1063.4099961392708,1477.5129744246944,-4231.495075840094,-1317.9459386844592,17186.729403867183,1111.1946017649223,1055.7769908999094,1471.7376497632522,-4399.605333626295,-1342.9982158679038,17330.143777805715,1117.148601106914,1043.144815222277,1487.540077291889,-4272.687045511357,-1409.9896818241634,17267.861127267588,1102.5330649106922,1050.0527159187166,1479.8796881478643,-4278.102290154903,-1355.858068130666,17351.398694238058,1108.3930566387362,1054.1704336995854,1464.1972434891238,-4419.8838772368445,-1284.0234733381942,17197.415943205593,1113.6039628118976,1053.5575360838593,1452.0626640405042,-4347.398500349248,-1220.7561200592725,17308.61543529224,1091.1127883936624,1062.7973354681733,1468.5440981615393,-4266.771183315769,-1239.8664737367596,17188.76452551186,1104.7205667484368,1061.8749965267293,1461.6683287878438,-4501.666865788182,-1203.0449423404632,17293.05824357364,1121.292132724098,1056.847744558425,1476.242280212443
-4488.0,-1536.0,15772.0,2862.0,1690.0,2.0,-4497.977803441888,-1684.3529893856335,15722.376532359316,2868.854830283028,1686.2920597226785,0.026874537357704398,-4517.64324217285,-1651.45375146497,15664.635863620093,2865.024283242305,1681.944420604928,-10.514084093410329,-4626.902538742763,-1478.960131231358,15830.93567924339,2859.102436545591,1689.316476743413,-17.11942023695544,-4581.928840638686,-1497.5368807710993,15653.441826726274,2871.487561370172,1695.5504038346905,-16.386763232185043,-4481.263830305973,-1555.1856766995268,15943.94675744636,2852.618137535593,1685.6327751448193,-0.43958216394435556,-4573.24655067342,-1514.7618815298235,15774.68540411142,2858.1354262616924,1680.6322941756266,11.245610800342158,-4584.476356573596,-1600.0656172155307,15615.201861433095,2861.1069404849272,1695.3356834105136,14.585694528681838,-4414.1758676215595,-1410.3929418843254,15841.572773030957,2864.8292197148107,1692.4215798702064,12.999161079585253,-4487.934015834134,-1325.5950865979803,15746.429329206412,2863.2074558800596,1682.9485133235178,8.589366963052113,-4379.050684795695,-1480.3884395905827,15688.66255832216,2873.8848189295313,1686.8521692824597,3.7963109853821204,-4474.092891294353,-1613.9305475667365,15754.32087412929,2868.0385784190817,1688.4246592864877,8.700454619458366
-4528.0,-128.0,16440.0,6818.0,1731.0,180.0,-4714.832005052189,-213.76227545073834,16405.72372283622,6807.396890918907,1711.2343015406773,182.01425558638934,-4438.668558708683,-171.19498175578576,16536.64029073403,6813.149222959244,1725.3515074711004,207.36616333466856,-4667.149044656564,-151.05345200270676,16532.308751961184,6818.495057844963,1733.847080686842,164.34890252254843,-4622.984271551788,-177.37577058350584,16227.428680535806,6793.341153859777,1732.021746802254,186.90573987207057,-4434.843256233053,-142.46134978416535,16505.017946358785,6819.989937050497,1709.337119840894,175.78189137956022,-4547.631904432938,-365.63518503173714,16615.03012372269,6821.062179972034,1714.4044178617705,188.2500730470829,-4439.1523612079545,-47.76432985856147,16365.744669930791,6821.4130127280705,1729.7128425161793,181.99417283191138,-4478.047045333368,-140.23249099466761,16412.085182099778,6838.873472313945,1725.2361250960319,187.22267029698736,-4787.779637070365,-149.63460813008044,16434.500678782646,6815.716898515219,1732.8703444863427,161.11674850284675,-4642.031605623801,11.066605661885632,16579.566342593007,6817.931568158614,1733.3999181734234,178.3762821879678,-4502.17702976461,-116.85433618114267,16586.18562815635,6799.63470576075,1741.7389447611713,175.59917338554362
-4460.0,2140.0,16524.0,677.0,920.0,495.0,-4521.797603771667,2133.4971959579375,16623.75044862286,678.3177265848263,926.4980020657255,480.4246857913046,-4546.9702412285515,2189.676290896065,16527.12038475095,674.248612100575,914.8867782227583,501.72929638115204,-4427.084079686361,2267.396288388364,16476.827679985967,683.1443931431402,912.1333814506929,488.5057670866306,-4567.303628202707,2130.1105850753756,16512.319731509288,663.512733671154,906.9910869182845,496.9932665381427,-4442.104412112268,1993.1837486551074,16644.402567805704,673.678527340214,915.0199962472786,484.5336736786394,-4497.640949411287,2063.1779329099704,16475.020741874472,677.2958077658495,914.1376962909558,500.3603910210931,-4537.360214116054,2155.4222321799216,16548.03776722972,670.0221456157891,913.3962492887249,499.18465312049807,-4416.635614696854,2271.0301566820704,16620.102960547723,676.4304869225329,929.3227723867799,511.2998698198152,-4398.777587025572,2019.1006665668338,16577.358557502626,670.7948438744403,934.8093186167479,515.3146744244905,-4372.862317235258,2182.4641548119216,16692.288078801645,680.0563719036113,910.5026584901999,481.77514901704393,-4453.279485254995,2027.1693196919514,16627.551232684047,689.4686191818676,938.8953864349404,479.631403605421
-4136.0,416.0,16404.0,1793.0,1418.0,1837.0,-4189.752566258238,453.22055309239795,16386.05645190347,1806.5228485317516,1418.3364639746098,1827.2911638497847,-4118.113486689735,464.5979724288775,16412.048293322045,1784.7482692126378,1407.7285647303556,1831.349125761696,-4186.654671953172,573.0192017436799,16358.321067572546,1789.8183215211934,1420.3311537069173,1854.4050393671598,-4056.7693494395394,490.66091719259396,16384.373170119376,1804.063327623623,1423.0323635872082,1837.5895084321046,-3999.2739779320905,569.0093212488712,16217.303305654475,1800.5671028367276,1428.5377998743973,1833.4344192564042,-4106.066508568615,349.21821094693024,16300.88861928732,1795.1516571940429,1420.1652973122634,1817.945217945388,-4145.8567961015315,517.1760017872804,16562.04535731069,1793.610845242407,1411.2603529078553,1855.3505122053343,-4130.530698997913,425.75473099779464,16301.019804110902,1792.6563059757655,1404.504907489915,1839.3691182201178,-4122.946639525551,453.0897790286108,16468.737201998123,1796.2151525773745,1424.7849338035626,1845.2334489576647,-4145.280141653803,521.2233452353037,16691.458158336958,1787.0888634208966,1424.3911959360319,1818.410865865897,-4157.589652823213,410.6704118082295,16514.9369748888,1770.7412574914053,1420.2168598138996,1851.9789811549392
