IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
2088.0,3400.0,16520.0,2009.0,1439.0,268.0,2070.426831467982,3349.775454682094,16461.745422635355,2021.5516955913313,1448.527342620449,264.18044371089314,2144.519743875054,3475.037280862389,16512.41780357315,2014.7670472748882,1451.3050651178316,276.6714848646434,2065.5277390920037,3428.746164185921,16563.465961613605,2003.9754651664637,1419.456208227291,283.5772193984326,2182.173915717411,3236.7750121879444,16581.578380680345,2008.57586404133,1440.349618534918,279.5350378609279,1920.742071937792,3447.7196901353464,16425.97768664646,2017.0879156927856,1442.3061571041064,267.03922269890757,2178.557032564641,3445.545409505793,16615.587396361887,2003.952035511057,1435.608292166046,273.8680496478472,1908.9070681407818,3293.371504419014,16526.606093661663,2001.082504096772,1443.858304687098,266.22704895283664,1872.9270150401674,3387.4414490933586,16680.879046990816,2011.9591546035665,1427.6888682673316,262.3595672870994,2042.5345792394453,3352.8439049875187,16452.08192936124,2008.2213016063224,1443.87624224195,271.50331714364046,2014.5705062491393,3406.954860553279,16386.5578046144,2002.4000779590638,1417.4611896168662,252.95467650563964,2158.246244733482,3442.3698268443586,16586.832654885937,2017.818753265012,1456.940114863449,267.4405956306329
2156.0,3408.0,16408.0,1710.0,1343.0,287.0,2112.6445822591354,3429.6966504948086,16336.54922267928,1701.9204567147472,1340.530673039851,275.8206338057335,2195.983783310627,3332.113311312638,16497.469911961507,1718.0203661839532,1334.8143094253624,268.3537484549574,2290.3523636946916,3540.634448616285,16215.66846541728,1700.9519644416048,1354.6268085501042,268.44246401362733,1955.5923163740938,3386.705575190652,16376.87957649915,1710.2659036164046,1345.719352071821,282.8819969115965,2066.4237410568576,3454.266110255032,16453.247765442822,1710.0285237979253,1325.8086470427677,277.66543375108074,2165.4671712514887,3424.7902375645203,16444.734536328673,1714.5483861737564,1337.276026520893,276.7303908842938,2096.786333321353,3354.2029543115445,16241.180200752291,1716.8443726046737,1346.6589568049421,295.19766782685093,2175.9125423391674,3428.9164209661926,16365.01453527829,1725.8312940295239,1337.679043206367,284.7583245379808,2328.919198357254,3572.0890496817547,16460.292632593253,1704.0940056919742,1345.8127949121383,286.11183907114076,2100.366597094171,3355.371573767258,16421.73256503194,1739.1627983651654,1339.9380763897495,277.8831540228232,2229.9493061253756,3330.3086262327483,16406.84409584468,1717.3164596871081,1336.9603859609833,287.7201455133743
2104.0,3300.0,16344.0,1583.0,1289.0,282.0,2190.6300316793,3063.561431817544,16437.308266203418,1578.5302615698333,1280.1387195660818,284.0392609236889,2109.16735759732,3303.756966860701,16390.760149719186,1583.0319012873854,1301.0631316669846,281.64059184323224,1987.2242581315688,3357.973131202747,16270.46956726268,1602.6351633052602,1295.7510483540207,276.79029955818544,2099.9930833381736,3360.9478593416275,16223.902703979862,1599.004715001341,1298.320964035097,277.2970625582785,2039.7152195586725,3445.896218895136,16275.221962798843,1583.2478367351298,1285.5335979017984,291.40999938671973,2156.6755400768725,3071.1976326337717,16357.524470261182,1575.5043643451104,1284.2032255504073,260.8516830029445,2227.5280356809308,3396.0039385409273,16362.043989186175,1592.9895621034616,1309.6576740865723,280.9886409993486,2165.4496987187244,3212.501363128996,16330.366259220971,1591.6497348982357,1279.9227056003817,281.2295096321097,2162.8007816179384,3183.091363083495,16216.26484491811,1573.1398314965634,1290.979680424223,272.52858726276537,1988.1663851708945,3275.948231426829,16260.905731531751,1586.814623612015,1290.197399151268,285.09439804750036,2042.457857425607,3322.829130340118,16407.726338290926,1586.387770433614,1296.1171707658345,282.138908145385
2212.0,3392.0,16392.0,1804.0,1371.0,290.0,2342.2790498689405,3252.617604713067,16505.074883031866,1803.298843257786,1366.5342391826962,296.4886202294916,2299.682876271712,3484.183868850401,16361.128313382258,1815.221836142793,1381.8612722523937,277.24728294470225,2149.70535812244,3443.069773755524,16590.964781392675,1808.590972555121,1361.8387144603419,304.59517874063704,2218.9172389438477,3188.9817407020946,16357.474327613238,1808.0913088509606,1376.1821088169809,297.1448526121801,2272.9610637777673,3307.570879782871,16362.53773877219,1808.606017179864,1373.2619340925812,293.083042588768,2186.679003045323,3402.402583260519,16473.170354051294,1813.0690072848731,1376.3106490199505,291.24198724231604,2161.015925543331,3258.905889421954,16472.909631508417,1784.4831075647842,1372.7648041023808,282.6308226103919,2351.600606185188,3434.355717002802,16216.79402610349,1796.6854243434911,1396.2746621914705,298.4439911314528,1989.2277221047855,3330.582740807848,16285.42692240186,1794.8803255552943,1384.7709965323038,287.6538947876123,2077.8507936700034,3523.380990583883,16389.374131499157,1813.236220474264,1385.6355779091127,287.83748683532036,2322.136599100256,3569.4888759687424,16420.31058671125,1805.3249991478428,1368.8677959725553,283.49690945991784
2092.0,3448.0,16436.0,1951.0,1454.0,258.0,2165.3621515184454,3529.0988105571932,16466.92552972042,1949.5615356267233,1448.9912041364778,255.99142473895714,2144.4534713819307,3357.3052428948945,16226.4008249904,1960.8767358195084,1451.3757210495603,248.03925392422292,2050.2281714177907,3452.014087063522,16359.573044529881,1937.9272634900758,1456.2611188457015,261.6153171191012,2057.2731595676673,3597.1503881283775,16746.166471250493,1958.0719417502717,1468.9491902493849,243.58853444960283,1984.592457021912,3592.9962213659305,16533.91226639572,1959.6501353585293,1444.688266249318,268.444947610592,2236.298184208841,3366.744326850875,16424.57994912324,1954.29293243116,1448.2695378168123,262.5625348496644,2161.2239655036883,3485.652188801472,16482.44664884547,1958.6675381234656,1442.5355017406343,238.11498474796932,1927.2636014684822,3376.5849568414283,16421.87750197151,1944.9085805022837,1447.4298612743462,269.50373368701355,2066.427932734684,3404.3152442235723,16368.895802173689,1968.460206042155,1463.5679592709903,252.119854208584,2291.3743957582765,3401.094581301689,16434.79721543583,1955.5978265648334,1441.0459771318542,260.66187392325367,2075.0204553839235,3434.270388962866,16501.316075621533,1949.6979907223133,1447.1980080259502,267.6298604091728
2096.0,3420.0,16480.0,1738.0,1355.0,302.0,2072.227325443682,3296.3800331845955,16541.922112403892,1730.7695659099797,1366.5339522514878,296.3662038386106,2205.6366973223567,3550.5136799208726,16589.663730070246,1743.7350985832848,1370.2332333263087,289.2610757470963,2015.7675067206533,3280.620514669026,16652.9456843378,1734.1854335423516,1362.8290321486957,307.7225366431004,2071.7594265509397,3511.46301969793,16481.40135478849,1738.810626514157,1352.2243293015129,291.6491219005809,1928.6672065571522,3551.2379598365387,16428.734609261373,1738.8220840340887,1362.8630600801707,303.34864519357194,2055.680369320051,3393.8989051953067,16350.189877155533,1751.5612871870976,1352.0603746758186,287.8654561895972,2066.9911287182963,3263.560130627649,16542.31951103301,1739.9667599424638,1348.6946825869575,310.34520473439625,2054.9669880048787,3254.39592459475,16606.50440624798,1725.929277262812,1367.8199748157551,298.91405225807387,2154.6637336359663,3559.967798026683,16453.60445397866,1734.2469537636096,1364.5248064953055,311.4391370221883,2119.269279931494,3459.599270692681,16385.498910707127,1736.3132245097022,1342.5072895041822,312.4870762192663,2110.2348919313326,3231.222209760776,16600.332290189792,1741.7804218116107,1371.7710269798129,299.28208660229683
2108.0,3396.0,16460.0,1677.0,1356.0,267.0,2175.4299169024507,3328.4873812171627,16502.720251501076,1683.0314964876286,1352.0139652657092,283.324087466967,1950.108418861651,3372.6938020702537,16360.737606545801,1669.2867451857967,1349.152067977216,257.57321649946135,2013.524428838597,3241.281798838934,16452.380449654585,1696.4044823794607,1342.9065717419496,265.9405347077276,2309.1289770132385,3386.927733792456,16481.175006876576,1688.3590197076312,1354.1859624040555,250.4344525216758,2083.437311154188,3229.721074825615,16560.169299790312,1681.2481018492206,1361.2889901363449,284.03802617642395,2156.0295759046867,3389.0058611192967,16504.51164769819,1674.1906852213515,1351.0969755807885,278.20138652250057,2053.1540547876907,3432.8499017796867,16482.744592182386,1680.204004414586,1357.9055488350702,274.4045561010927,2031.8276785499831,3475.750611776481,16436.712278653424,1680.1360617110438,1348.8799336030713,261.1491009982214,2219.448991409203,3416.3316466882056,16352.93636288406,1650.2477177324688,1362.7177518871338,254.37920120985473,2127.1496594044365,3469.6633090393193,16389.25031212174,1677.0370405508618,1361.2727110269193,263.0322258016145,2117.7703059549344,3165.026728962853,16500.286595666224,1679.886731703946,1358.3855559663973,253.06780827803655
2120.0,3408.0,16412.0,1748.0,1345.0,294.0,1961.2410283849301,3633.7624132202172,16501.250362713236,1755.7205408723098,1356.3880277774638,294.62945014948554,2216.68982088001,3557.9818017088114,16320.767733823772,1752.88717995263,1341.8836637236966,313.80539541359224,2340.7200790654147,3403.0913001718955,16336.323103959347,1753.9892307759565,1352.056603697157,289.7369907151871,2293.7319536670834,3417.0234619307644,16228.148952089385,1743.8741543042104,1352.5875226032404,285.1834505576578,2285.1277760919993,3365.8504780761327,16442.005500362025,1741.8505439459375,1353.923975387976,286.35870679978797,2051.6777282690446,3241.73891394819,16399.240326784515,1742.8099353122122,1373.547051695545,294.3622200512109,2033.1990125892053,3225.1417642565375,16387.199598784806,1740.4945691034045,1351.614396842716,292.8513704034098,2054.8932791472303,3382.4113726799787,16544.492838319675,1760.005270509307,1349.8035457423969,298.09178401526407,2207.579474245928,3570.8332743575575,16534.29224448637,1750.4993131409856,1351.2162477021247,293.1681914548909,2206.899266160586,3302.45738968606,16472.39785468854,1732.9090907917002,1336.8036665086963,287.9190750996509,2214.403643010973,3431.8346087159293,16522.382166938503,1748.5130564195244,1351.967567909205,299.1819132846364
2120.0,3388.0,16428.0,1847.0,1390.0,267.0,2103.561509490974,3212.973788771993,16475.32275432475,1845.9733609655248,1405.8256087341044,261.28392939887084,2099.6381085659336,3399.122237674742,16443.439129297207,1858.7061187987545,1395.806974427667,280.52972668267165,2187.8579268093126,3466.0066628732675,16329.664823521876,1850.4081383976797,1390.9374921746942,268.0274583264729,1988.2638027368064,3396.1276751401397,16448.4657172045,1839.0709679754411,1399.5990235831616,262.3419963590978,2118.738293812023,3316.3155810611474,16582.97762734832,1849.3983749853892,1397.0532165705413,269.4283387004921,1951.8904454198828,3224.1610464107953,16397.72788945084,1847.272236330128,1377.9448118788284,278.56008746263694,2171.9480359496624,3633.2126168430027,16520.810462767273,1844.2941992017052,1390.308290765424,289.4143014369494,1943.6988490848848,3398.6507641667818,16208.617141709427,1837.6532542767118,1403.8508038772688,272.3595515826596,2143.323716049914,3298.355784331551,16275.920054542785,1856.8573004078514,1391.6628781263535,271.73862609736,2316.234946078104,3293.259240424146,16337.064020657386,1857.8046810691083,1401.386802947364,280.00775372246363,2211.6525643358664,3400.365144026361,16365.7085336697,1849.6626792946468,1390.045693703388,268.56721521483286
2088.0,3440.0,16332.0,1777.0,1375.0,267.0,2275.290598842755,3570.322200154501,16443.494010446568,1767.9056775943354,1368.8752865618062,264.1164720506025,2103.4895291554685,3346.859093046581,16232.197196554092,1773.6831068098527,1373.0499352031761,261.15641749633187,2162.6344538031576,3352.0355488004648,16223.842969319516,1763.710174300479,1366.174870120383,252.9686580350703,2295.3169350291314,3509.3767154906777,16323.315676506327,1775.4857954543936,1374.0020317085205,262.67605347008924,2041.2977991812445,3461.6734946737242,16531.706211159675,1782.9758343471758,1365.2160219885368,282.34223064808447,2013.0908097926422,3528.008709907112,16374.413197072705,1781.5625613432378,1349.3259043902922,260.63239333823935,2087.905523946637,3477.9957784397866,16206.745088253609,1781.794552526788,1382.683263639643,262.8523300350787,2131.513521179868,3402.5093853124104,16171.094190892334,1766.3949814169914,1371.6086479446872,270.3005098395093,2121.9968246327103,3611.020689925359,16109.143731460481,1771.398777430237,1363.5780130659477,279.31793646713396,2242.5996824761473,3623.471941954752,16232.914427974365,1768.3245242460578,1392.445757546547,269.56895634092473,2145.9793177010624,3398.4689506857485,16204.483263936316,1786.7901627295469,1370.3563953311404,268.1927475235225
2088.0,3404.0,16396.0,1721.0,1385.0,290.0,1939.3159576293,3338.113160444189,16374.892443953282,1737.04172041059,1397.630121784049,304.02556320230275,2041.1946785325067,3432.807538980427,16447.59277545126,1701.226916929343,1394.1458791173286,290.0099464863125,1946.180868406062,3647.7906977373814,16349.407362049527,1718.7273728442829,1382.693449692708,292.7694452225638,2166.8501509678085,3423.3820295780874,16397.6508449268,1720.7915815388603,1385.8734211878962,279.93426547923207,2062.9656386393494,3329.0291176323694,16467.357473567914,1730.2717979792785,1376.2810795016442,272.5710707822031,1982.4911301701227,3364.460443044958,16381.015055023758,1707.800823758655,1378.8016376216679,286.74291573622327,2231.171463829317,3282.9399273810254,16296.544487435716,1730.6594788928903,1389.014665304132,276.6654997062163,2149.770541924622,3334.1769149016086,16347.110772467166,1737.5214270712017,1366.9626994311557,294.89694437992694,2197.757972846122,3482.6657975143385,16479.681802481544,1739.693353862973,1397.2038528687128,287.7713470814185,2183.5648307965125,3380.889325009741,16269.870799387263,1711.3920900918106,1384.618399635948,269.7022145249253,1983.1478513119282,3281.3837010586326,16230.590552855752,1737.4649781592564,1398.5361086605958,294.3785612831226
2116.0,3368.0,16428.0,1747.0,1390.0,294.0,2196.5684349823264,3389.5668907548884,16427.401418621615,1756.4157178287353,1403.171491420148,294.49398661877194,2205.3042202501915,3249.407532566109,16317.69169572712,1753.5879835907044,1397.3933279166056,301.16253348983133,1867.3565910265254,3493.891510414912,16446.208989485003,1742.1462192666668,1391.0211026129195,317.20708102850176,2031.107814872099,3544.5571144206674,16484.774470149718,1750.5047997470963,1384.7312483485398,279.7508737381801,2017.6051846203493,3291.6375018488857,16445.678083061437,1740.6613558967726,1388.4433215541014,290.7522261855845,2235.0450228868967,3314.8503626696825,16493.34144866551,1730.7686975281192,1398.687756676944,288.72697526404335,2159.2498044951535,3479.7153743550193,16403.21273415047,1758.370220841095,1373.6058383778552,315.0456877110687,2221.6145322505104,3438.0410824263113,16567.431308949366,1738.5690741102712,1393.6101894462322,291.3614641185957,2093.1882786751366,3633.5659660314373,16435.043045062437,1752.341483533474,1382.5514405413348,286.9523455963347,2076.7996032449823,3559.593059297092,16304.074988170782,1749.3024862616612,1403.955051830047,290.28650578121517,2189.7987110872787,3120.783928538211,16431.21339187096,1746.2941157349328,1358.4159044116102,300.30936864915554
2140.0,3440.0,16364.0,1811.0,1360.0,303.0,2159.5233681774057,3404.5984562601548,16346.911562290199,1813.0422234351815,1355.7367621779902,287.2272073113319,2018.585728735943,3538.0144051823368,16306.39421851006,1802.9467616573102,1382.863017967884,307.6837696557787,2038.4392034338075,3456.3554802778754,16453.67255201498,1815.9717728279495,1370.2607522574012,316.2613424367163,1927.5086328935652,3345.774087070684,16358.027927540807,1814.8350991801317,1371.9721098443022,304.60083593192877,2143.6386198521573,3429.576399967678,16343.905812248431,1812.010764561153,1362.853446797443,295.9728325173902,2237.151837329559,3355.68711549374,16483.00177962113,1805.9379213414263,1368.3592383312998,295.97482345163615,2005.5988585885666,3446.244350256837,16303.874883935849,1802.155020709748,1368.5829233543063,291.4077628691804,2198.829033742935,3339.2007446446682,16318.088717894025,1813.8764939250325,1346.500232039695,299.3352191652122,2149.686347319577,3436.598423183444,16316.120189717281,1825.718607099085,1352.8213793242523,302.5759631545016,2217.3494066018984,3424.20292353558,16345.95469064474,1808.7314212807296,1376.5466742091091,314.90926457233314,2111.6720362829005,3177.582294764462,16208.537427634594,1796.7003101197636,1360.0375614689945,316.4220480807824
2156.0,3432.0,16392.0,1772.0,1361.0,308.0,2155.53368277772,3321.5388464065004,16393.31547740653,1761.70396008838,1365.0998322261305,301.8342445880418,2319.7158634343264,3379.997364949453,16348.811335100423,1774.5406498292496,1355.8778627262016,298.2008749955466,2100.76345605878,3359.7572574204987,16175.06242151856,1758.4885234108792,1372.5037726208948,321.62665582998545,2135.5448613849785,3172.358011435782,16234.591678772114,1791.231350274877,1337.9289318969497,297.3986955970318,2124.81023352463,3502.1788225227106,16436.072745246533,1784.668620976002,1347.2358994822227,303.29367206701164,2145.263813320244,3565.6500435619423,16281.548389064805,1773.821284976237,1362.3641634276821,305.10170976551575,2209.9628463498884,3338.120814507887,16342.451516348867,1776.023150800231,1362.4580830551172,313.90017453012837,2242.7503247806385,3293.273527332886,16202.520822094142,1772.7131759340703,1359.46837862454,311.72651477411017,2195.100657064426,3358.398375848215,16324.76914698713,1785.4360851824204,1354.3214153017243,297.5460611890878,2170.8872957929557,3536.188349166833,16469.711204903135,1782.2019698725176,1363.7442036476239,321.8755025023953,2062.2817957881157,3415.574744791525,16374.561369442925,1759.89929615359,1364.2744006773937,309.91326101983583
2100.0,3412.0,16368.0,1743.0,1343.0,292.0,2099.201420357277,3404.8977779367547,16478.056962597853,1745.7765383634937,1340.211482320037,278.4749090200067,2086.5051558526557,3527.34100890899,16381.927183303002,1748.2992403403987,1336.3459724270679,280.1241045993589,2107.1089950059904,3413.3521661348836,16278.125655693982,1747.725055917422,1326.4431790135975,287.63329635070676,2116.1277293769926,3272.9146736374882,16347.840374201165,1740.7409527398754,1342.1730548503629,265.5858239344757,2249.9004451369315,3361.1233221155335,16404.63428674622,1750.9517508630815,1331.868701364037,293.9658246322365,2101.669048289406,3407.4804559056643,16407.845001895497,1749.2882355075633,1342.7767925084036,279.30972373217804,2087.59604010892,3382.931174612689,16290.371220160907,1740.7860965638718,1362.661667132994,288.2818179711573,2054.3505679606924,3508.126638059028,16485.149551215494,1739.2005964556222,1345.1227128211972,298.70566993726675,2079.359978426034,3273.3254415031793,16344.848821415822,1737.1912823752887,1333.067924402815,298.4370989769654,2041.6231199128551,3593.5644093498768,16354.214383668455,1725.4299742647122,1328.4718705849052,317.8736249752338,2203.829817795495,3608.2958880852234,16530.866243607943,1747.4181727182056,1342.4130973841432,291.8643549581944
2092.0,3420.0,16348.0,1741.0,1366.0,278.0,2131.4692932259595,3454.7467236153357,16309.547736911209,1749.68240326755,1362.7822786342717,268.97939092190126,2181.2582546977765,3481.0790920250483,16367.705975038325,1747.6572777891367,1385.8602679118874,282.6449756248281,1892.2232643696234,3492.546797893524,16340.643975451245,1747.8170313606252,1365.5200022761685,272.0844100348559,2211.0673815980285,3490.5402234000744,16281.927290300506,1745.3325561766526,1366.5635647228992,266.43473944947345,2058.9492921201463,3624.5580536881207,16357.394658271603,1728.563258146164,1375.8611808752605,270.4487988049127,2030.434858316298,3397.279289928126,16350.449366848079,1757.7982191338638,1355.888705974306,283.9484909884005,2026.4731335404383,3543.2105257036874,16492.010432789175,1747.354100374687,1368.0321886064148,276.5687262485378,2136.376489098671,3398.296011243323,16263.375063697513,1744.3522452121163,1339.8721548730173,270.25077180451916,2216.4664729211963,3458.0194958640695,16287.054904812556,1729.3573672687976,1370.3060360244026,277.59907010494476,2072.016351043216,3446.3207326366974,16259.398684478385,1736.976986489307,1373.5513191789107,268.49778857242654,1886.8035199837288,3421.1943993593954,16255.700319117484,1743.1931389901085,1369.95494869771,294.6643569814216
2048.0,3408.0,16396.0,1738.0,1390.0,300.0,2037.477941880992,3425.7601053359444,16408.075957542093,1743.4571289578134,1385.1648356453327,304.51599268853573,1914.8998974500519,3282.864239390881,16324.050977772496,1716.800916082965,1396.531822689281,283.9657294398881,1905.5255154005806,3331.2049892067275,16128.236971188113,1727.3246692634314,1388.8838220416817,314.2634393050208,2175.014533939825,3253.4067493550906,16447.09204737943,1760.6030423827144,1393.8536535633712,300.86488753896754,2172.4118470459775,3486.1068667548943,16424.44958353899,1725.5662957407142,1405.7673018731844,310.8676362492106,1868.6568012678433,3460.100315403703,16556.06771642816,1713.2999431254882,1389.4807688111596,309.23908530980225,1991.9680543158743,3515.6799435346106,16373.763939282835,1747.1751072539491,1385.368039345838,290.0791310193496,2006.019827704344,3539.578535956934,16409.41280971117,1754.680586190671,1374.7706425738413,316.1069817019709,1951.9117176421828,3556.092085912607,16452.252713629783,1735.617965247059,1395.8143282892445,294.83088131194836,2086.107324342239,3219.9279245682324,16381.814341250203,1732.1806148121009,1379.5659470920418,305.75560214912,2106.2584825770223,3361.874640802943,16327.054030411218,1730.3120980039826,1388.0275420728724,310.0817563853109
2140.0,3396.0,16352.0,1693.0,1356.0,276.0,2107.605558464571,3477.1798549748955,16265.604821232497,1708.583534283122,1371.918236936466,276.42749801941244,2215.1700601601983,3201.1475736236166,16264.241800667813,1690.1262460505332,1330.8098698244503,265.10275593877356,2049.537764599007,3415.7709986486398,16441.54931355418,1690.0103536718013,1355.2852725821856,265.6602460022074,2222.560523781467,3404.1440305088313,16400.36982355774,1692.3254638184114,1358.356134963862,298.60529748641056,2162.8226359706055,3227.126851112423,16352.435774815927,1704.5731310365034,1347.5612526513357,293.92784906929046,2118.412896557459,3285.2159961293037,16261.48160640561,1711.5693926777699,1367.9105530732488,274.98451816657337,2266.320367362299,3555.9485273319383,16340.393108905795,1701.2202796496458,1342.8932939848578,276.16742727680906,2370.9716063890687,3321.2272468813935,16393.80692311912,1693.488993853737,1369.9962264698445,270.99515110486806,2279.554345703479,3391.4264610120804,16451.00473347755,1688.7961156824429,1365.1310021510938,299.6934615010457,2166.424249837487,3403.329338023816,16366.772340473592,1696.6779157406784,1339.5905720764058,264.5833476405959,2226.0977685231046,3431.560928211424,16263.469749991646,1686.1492703934762,1359.9461633982698,279.566113000387
2084.0,3416.0,16352.0,1753.0,1377.0,281.0,2079.131483615616,3433.2146851567504,16480.453020263594,1731.599985021331,1394.6215727378246,290.5296707349549,2183.148388090929,3402.828989489656,16285.910672053233,1742.3736028723843,1382.5379533154364,305.83877818326636,2218.7925184735946,3402.0778872784454,16415.55556112258,1748.2205807548737,1392.6273925390199,280.3638785482735,2146.265235863402,3387.249195744055,16415.838567110775,1758.309431905548,1379.934427562291,280.1038180841855,2100.769489455691,3494.165398890563,16289.54761720391,1754.6514785830884,1362.2812492850976,271.03895263617864,2074.9878589203927,3328.9916950566435,16283.47650547625,1738.6592663793488,1376.5481940358789,286.63952903339,2091.0447859115434,3403.844627478703,16110.972771267641,1741.8953823630352,1353.0787437626661,283.1963036404949,2227.90319343972,3506.6691708228377,16233.556072067415,1739.9953284597093,1387.886887447614,275.87690022717436,2139.21353287139,3148.1493124992194,16356.12130030048,1763.398089366196,1390.3032904314082,271.2427821463353,2197.7109468960325,3328.3479249801753,16335.434880942596,1749.6312125197633,1367.6857147184944,261.18020432899016,2169.4186394316407,3398.489236464236,16278.41305456604,1764.0209892804032,1378.498505076934,267.09419494876636
2064.0,3500.0,16368.0,1783.0,1362.0,274.0,2044.4865898799196,3343.2845381345032,16396.950152638503,1782.5013039778726,1380.086977394859,285.46009122580745,1959.361923749347,3492.4314690983683,16546.05488995035,1785.6223122437577,1361.616998767283,278.2330707915288,2123.178598020168,3402.0457494275224,16340.858417921794,1782.1508772904356,1355.5943709377646,277.52854214652285,2141.18681108193,3533.3484798178874,16507.889493242295,1779.6806619081979,1362.2320313654507,271.4867819683795,2002.7864328913574,3366.6103158344495,16367.524473922238,1772.5673320579263,1346.7875876747273,284.3884769793959,2010.0410731367517,3482.561527522779,16304.04838668353,1771.955202656163,1356.4533994074434,264.7768383856793,2338.45826116089,3622.625146717803,16375.606357405451,1777.8393556242243,1362.3044726294252,265.74120120232845,2056.718976484833,3408.351235988389,16444.068851021006,1782.9140805506079,1363.9950026571478,277.1642487424005,2024.7516643805784,3620.01102620448,16281.21371775726,1790.2997509930594,1361.6921612805756,280.7077352483506,2155.523320104174,3647.8916228230564,16520.316654168706,1805.139673234943,1360.6488535341168,264.12910934257394,2047.4294966947148,3534.3941612471726,16418.872973482627,1775.621421695717,1352.8551867264066,274.19795789809604
2092.0,3360.0,16444.0,1720.0,1353.0,289.0,2092.058955989493,3394.1247536731366,16275.05333344238,1729.8976188443467,1326.0678926567025,304.8971444180365,2167.599451220234,3278.4543120572457,16440.636383419787,1717.4744131724337,1358.3535947683429,296.9159119641945,2081.1277466723686,3360.861080957009,16367.846992260123,1707.4645266587997,1349.7872670180955,276.8811883949893,2013.0583690290587,3417.222883533645,16410.456573706677,1743.3264246098756,1346.2802103673698,281.92653655694346,2165.0204651465365,3236.8879709566872,16395.15404723217,1720.919876034428,1333.4951252758963,301.7784373648704,1954.6849703490516,3242.894447232382,16317.025661343358,1728.1565767871016,1384.0814771159532,282.5850983998516,2152.8907757436896,3219.0701349852325,16458.314456691533,1728.4321043170933,1336.138224867185,270.74301899225367,2040.6379668059033,3371.791954996634,16648.59054272864,1710.845426772486,1349.1773879227385,298.2044780626383,2284.837080858946,3218.728983155645,16301.98670956449,1724.3865932617741,1351.8902557161607,284.6326518338434,2056.93688201603,3433.922248801326,16596.897225747405,1718.4296491982298,1336.118998648881,296.26398487946665,2265.480388553592,3532.9300858724623,16496.84940919852,1705.7681800407186,1341.770941098381,276.3636011492533
2104.0,3404.0,16484.0,1742.0,1332.0,326.0,2175.6869827304536,3496.131412498531,16377.775818247837,1744.6109283304916,1337.3504783239123,330.605854316459,2107.506441768765,3688.550394022824,16414.679168317838,1740.5233664102586,1332.6137665186243,322.73053163265735,2149.4107343238948,3262.4894157612325,16390.295153659892,1736.2353486363031,1331.4302026692112,313.2173570718507,2155.5397287879796,3441.5226288479043,16563.557307644165,1735.749972434834,1332.247792426905,307.9284833468522,2052.858931341885,3357.9199105941075,16621.471032290072,1742.387028112776,1344.1869500030734,314.91971225808317,2036.937444039428,3530.996723194072,16410.004263124443,1748.0109659688917,1312.16054816204,335.3186468467075,2230.7407707594793,3385.2386245181306,16536.00585432392,1730.6296766984647,1332.5009622653179,313.95232179044814,2078.1039065553764,3338.818209319304,16521.620847207647,1751.7605204219153,1350.9110059890797,334.1590240926242,2343.3909476048793,3460.7014197035696,16555.274944072487,1741.995660097358,1342.9983545511245,323.75311874634764,2128.582103655059,3234.021143965103,16344.656065185765,1741.4008226946996,1338.498676232941,299.8382514020245,2060.721445302871,3342.631642976208,16339.360175235784,1744.3857285841536,1335.4662063253895,319.42838499576334
