IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
-1656.0,-4796.0,16344.0,1628.0,1328.0,309.0,-1604.2180505217423,-4853.24103414232,16338.332694621276,1626.4561149312556,1337.0403628827987,311.2297926292298,-1621.9383587074576,-4826.048665639885,16517.181157770003,1639.8488445040496,1332.107800857336,284.28029118537086,-1585.4493307475834,-4791.460021643688,16346.96614365249,1615.718544617165,1326.0479118091557,303.15497215528194,-1634.6198760353216,-4809.937335719876,16483.96557727313,1643.0950788058049,1323.146977730922,316.3171929861306,-1634.4446862849927,-4748.0707848165275,16013.936109365162,1626.2243635950933,1316.2846197449953,307.9563472180019,-1682.5900032714706,-4987.359143489983,16450.64764452679,1620.595825730701,1312.2662030951708,310.0246237709017,-1729.6851807491655,-4755.605434971457,16454.555636948815,1638.4930411789614,1327.498256745087,302.5451057982907,-1625.8999993616276,-4860.964861088567,16339.093193698433,1641.792680585278,1320.3380699723505,313.81025377822584,-1803.5196547115488,-4924.962498130812,16419.80648920184,1637.8322068953985,1329.0120775181238,307.2956436879051,-1544.2309932115897,-4869.434328658812,16340.481366118027,1621.4062100137921,1320.2664548901037,326.05463004306546,-1607.1252729024059,-4745.06448191735,16338.983230520653,1610.7385319114553,1323.1700447370729,304.11567918646705
-1648.0,-5236.0,16156.0,1365.0,1335.0,343.0,-1623.3171309786987,-5283.023365477761,16208.524146019148,1352.719943103186,1338.1871931134822,348.69964114858993,-1658.4999622588516,-5265.094060957281,16093.07759247419,1380.612316128925,1357.6232042584445,345.9579363593787,-1619.1683232309506,-5186.138253986137,16140.067741448154,1379.8864343596022,1357.221173377195,345.3290258153368,-1616.0200302242513,-5246.725361866891,16214.499517094426,1365.286820907253,1334.3738874675423,324.37879632945493,-1700.2055628823077,-5184.247300807927,16093.883421331662,1352.2839364914175,1326.1633865195029,346.38965363681723,-1728.0821226752732,-5216.925526531228,16184.955742022448,1362.430163340788,1343.3913812466653,344.64117368920824,-1676.832212278426,-5213.282923077622,16160.810683039617,1358.039915605211,1337.546328334272,350.8454647993639,-1782.2793270945856,-5188.313797548021,16087.225260172718,1372.6556880892706,1335.5922284294427,345.8030771461812,-1720.4104726139628,-5199.268662531218,16150.746953877257,1348.6228806194088,1337.736404381263,336.9476814695914,-1592.6594403116196,-5127.866270288745,16199.965939537327,1364.0729061728707,1344.0280726154806,359.4042644064109,-1562.4547215976643,-5237.509257112058,16133.714415555718,1368.990970892958,1341.174276570795,339.53780992550566
-1548.0,-5172.0,16140.0,2054.0,1356.0,242.0,-1566.6143966571626,-5095.497337688904,16154.6134656556,2046.152475884974,1350.6263386868104,226.1963891862167,-1466.633080074368,-5077.318053549025,16055.653040080417,2055.3444814751506,1359.7833795492995,240.2037371445848,-1498.8851903405543,-5087.100136276621,16221.080565882246,2073.015988964051,1361.559617178128,241.71141064597492,-1469.164928094856,-5092.706656551242,16086.455402343225,2050.5943911335075,1336.8415653331153,204.88854004440057,-1397.1206440798303,-5209.671087185786,16175.042686114477,2047.7890856560366,1363.928038643498,248.28473968476223,-1511.3956569566508,-5213.197439741111,16154.400617153839,2070.981489589491,1333.237193682177,237.73661353503834,-1490.4262060840674,-5079.4175818689755,16034.565272834236,2055.827656289911,1368.1104940483233,261.8667988331664,-1673.4754268697516,-5217.084392970116,16173.436555915367,2057.008579054237,1355.9587175393733,244.62213900394187,-1640.3197866201886,-5194.528602493084,16317.874719579557,2082.068803554135,1349.3526780800994,235.5009689248047,-1412.282271438808,-5055.505563547962,16180.3715871012,2058.319670758151,1347.3787509930203,247.39883046518426,-1546.3221803572712,-5090.982341126603,16194.787794760116,2073.8370504464647,1357.4571273818783,254.80175796652148
-1644.0,-4864.0,16328.0,1742.0,1316.0,303.0,-1551.2700351561423,-4895.459202714387,16410.385031950213,1740.0564000904071,1329.8318083986137,307.9726868503694,-1573.9678117211708,-5040.019849208649,16323.359502952528,1737.870851991323,1331.8220152213914,298.8428988616313,-1451.2744489366003,-4779.599921010143,16437.962553246944,1754.707128550698,1304.9154730699222,319.9038488209033,-1630.0594806922525,-4902.046912008351,16289.934192263323,1737.693595089346,1326.8199447185602,304.70623784151655,-1654.9992511683395,-4861.823612620467,16358.489025785311,1723.687114218264,1322.2010379952592,318.00645202185837,-1708.5473877696086,-4738.512353141952,16208.849185443678,1732.0504646605002,1297.5619844511568,327.42510747884137,-1621.1694926898838,-4863.282275832783,16335.800567560362,1733.9610636823295,1304.5235000791997,321.80660742440057,-1707.4932210004006,-4904.850341332001,16432.535945043768,1751.6218986789138,1310.9212141649896,307.5773858865553,-1697.6281183533958,-4987.225280674436,16457.434360402018,1740.6546387051176,1334.8994681964775,289.0286856907885,-1609.5536205804478,-5002.985421660442,16403.40851508334,1739.5639321802698,1320.4807898860013,313.08545013729736,-1696.2419608300252,-4923.59303038323,16338.431549323772,1733.0716405911867,1320.1882257982534,305.25578323482887
-1632.0,-5168.0,16184.0,1440.0,1372.0,318.0,-1726.9123970804333,-5013.221761886864,16106.140632945237,1462.6378443913406,1379.988683784536,318.3619729357726,-1548.1377456069565,-4944.0526937055665,16405.257608222986,1439.141934260514,1385.6451339084745,328.6423558723938,-1622.4894680988182,-4943.774526487986,16103.20156191511,1440.675135902738,1383.0368934970184,315.0684762753652,-1650.571146349501,-5125.932690065924,16357.711162567753,1461.5636628286286,1367.6270595786361,332.6329195914017,-1429.5006946153424,-5200.169640049658,16321.091023713807,1443.1059444188481,1360.984015168504,318.9856612272242,-1653.7614651358208,-5092.67907014896,16328.389565744252,1454.0747946340703,1374.5506658773613,319.9978202760302,-1470.974778548717,-5208.333808750032,16187.112095237004,1463.7820467727472,1387.323486531287,321.53384022555343,-1783.567664109177,-5171.522370113447,16225.935877791564,1432.0346087304808,1369.1951625796153,309.98389071480244,-1517.0855193164448,-5237.074382240501,16248.332942179424,1440.851902169616,1371.7503006855948,317.51966586958906,-1610.3810766358213,-5100.946253815573,16211.079827034402,1431.9134054740562,1377.1582982292787,312.12309520218923,-1703.711093238329,-5383.0457925070095,16152.477632524999,1448.0782481735055,1381.8030822827232,310.9692605271958
-1644.0,-5148.0,16108.0,1908.0,1378.0,241.0,-1855.729583588725,-5284.0499655007825,16098.313323982573,1905.4236897221115,1382.548294687885,230.5860136718003,-1605.9682712815377,-5209.155818790283,16168.183316570143,1911.266465862076,1364.4708281320904,246.2263176161853,-1515.0615315371099,-5250.908912586355,16113.289569945558,1915.5943982803972,1372.6434977525948,241.65984906893223,-1845.4058152285431,-5233.502941447928,16073.685945755818,1918.2685949671122,1377.89416384726,237.09236623421597,-1628.7523477124466,-5217.510554584385,16123.817781210924,1904.6865160541954,1396.308496221329,251.13959383989487,-1585.416827367005,-5082.787979580116,16085.268918922591,1906.9843963557482,1371.8033694279068,249.85309936587402,-1689.0715536457496,-5240.349699081003,16106.165575677005,1916.170311081819,1386.8172239744345,236.86384343286255,-1571.3667691856197,-4972.477069623725,16071.457068417165,1916.9736327118596,1389.8663624629357,257.3376517647327,-1640.5963479830557,-5237.724091544483,16182.285955893341,1903.9861089676015,1382.0364757730881,247.8114975130244,-1575.347396466353,-5173.4911406485335,16101.727232938463,1889.8103982409157,1366.6508621179842,234.5339313373726,-1767.9509834700932,-5108.024630487558,16048.352589968652,1915.3112784359032,1379.871242707628,232.29918724722305
-1544.0,-4964.0,16240.0,1785.0,1285.0,290.0,-1635.9536952712315,-4740.050591324033,16265.637614224168,1784.2652316651056,1270.5051249992327,301.8487255077423,-1762.8896669673773,-4827.147038386975,16188.695128630332,1773.592094391268,1275.3809513994322,282.5268434213843,-1573.3350754450069,-5018.918637637224,16182.503903806231,1792.02378246028,1287.26198128258,283.756900747147,-1498.2895008111166,-5041.082835452643,16130.946583987981,1782.721489005335,1292.0545035320602,307.4002178301961,-1523.6028577693887,-5032.171125170234,16252.602563824325,1788.7314467803003,1280.1747253240458,288.9625810618263,-1366.029184823567,-5037.783454491416,16180.026685621979,1777.5546265994187,1280.667023261867,284.07235080270226,-1605.2608320722582,-4879.263947798361,16144.595213999917,1791.0067458929225,1285.2675470781237,302.3115889154188,-1686.0166611940913,-4862.20337434348,16491.30150943165,1793.2135795331171,1286.9735435630287,286.992191576932,-1562.9949572228304,-5016.160387199891,16225.30066427759,1776.6148748502342,1275.9526721548075,283.20346408941424,-1480.5955185454368,-5062.583943728743,16311.134198160576,1778.5769394188137,1287.8924580043736,287.5582969267642,-1649.1994121124783,-4924.125031781356,16237.273548054629,1801.5120792671619,1278.9151704175526,298.27792688947886
-1636.0,-5188.0,16096.0,1730.0,1228.0,307.0,-1604.3063572501794,-5012.198034850702,16250.590597448843,1730.3094582534418,1233.9292633019143,311.6722117248329,-1612.2807127422411,-5067.75711098141,15955.695634716049,1728.5029109261277,1226.7934404495622,320.11176047323187,-1883.693005710086,-5255.839056014602,15989.37693868042,1724.5378254525763,1233.4531010723072,295.780121092388,-1656.1289554200962,-5161.333714998301,16303.105929148895,1743.8244661867534,1230.6159932567339,302.55376285728374,-1568.1625239517,-5189.354575191784,16078.710620268503,1725.910264972138,1215.439068237843,309.8579593509487,-1602.0584608716981,-5312.20890325644,16101.8134874141,1728.7319118072392,1237.4598045858845,302.26643218438835,-1585.460525349799,-5227.487040566831,16174.324949203548,1733.2428857127375,1220.5907036393648,311.2243397007103,-1619.6778471585155,-5376.386989869054,16006.84166513226,1731.2965251175906,1232.1537338132935,325.2107867768614,-1724.4805970723446,-5270.449780471662,16171.241312611346,1713.972797917856,1244.6935447433668,307.333164633646,-1627.3972059867147,-5442.162176664659,16120.45615521494,1726.8186668131118,1233.4254114475063,303.229345497747,-1726.5596473176229,-5224.0321623097625,16025.942280692418,1745.1765192110347,1223.6815036407115,299.0716997868606
-1596.0,-5016.0,16116.0,1826.0,1316.0,279.0,-1625.9097397093965,-4924.209292952766,15934.506390139955,1814.8935883990823,1317.9795749429018,283.22243786971285,-1458.2736179346216,-5069.188745352835,16085.84781788987,1829.119400097949,1326.3733400443687,251.98042513375833,-1765.3285272018018,-4983.827507379333,15912.910616929192,1829.0277982227674,1297.3169057588204,279.5729897508505,-1573.599402225106,-5104.203721162917,16134.947812781262,1839.384658864023,1308.0396321851956,296.616265395345,-1515.0676419236122,-4958.571663784676,16134.682445529032,1836.5306571623732,1315.7822409143953,281.0825734837135,-1535.6714890515605,-5190.350998751529,16018.176543388236,1822.0267398960264,1320.709721665778,277.8237297663348,-1686.5507383808888,-5042.385716091103,16127.957986965468,1827.2228240480501,1317.2887978022404,263.87046206224454,-1682.5187953518816,-5063.612545202975,16238.912080769273,1821.8906970158082,1310.7695586542313,273.2667199907305,-1552.6343872870582,-4997.177229302346,16180.469811236077,1819.7954927572348,1333.3548922462087,284.8179539257225,-1554.4829647628387,-5126.177368928439,15996.323369238506,1835.501704265728,1324.0995580540618,289.60287757354996,-1638.338836646309,-5011.4396276272255,16250.34237484763,1847.0550180796197,1319.0026175497285,287.62126976908047
-1636.0,-5096.0,16140.0,1728.0,1364.0,296.0,-1723.8765683943184,-5072.641542408786,16264.586004325485,1718.820678406296,1374.290557475752,291.67837103569775,-1716.1550513386567,-4858.791116043772,16122.2550556406,1730.047420465325,1352.9332236424789,287.83051064965485,-1627.6686469484139,-5018.868290099476,16067.714080991567,1741.958978022259,1366.1357679263963,289.06227477280504,-1614.9531425650187,-5010.930659149293,16077.871161122292,1734.5383752973742,1377.4037775251466,289.76083367314726,-1602.5703144282354,-5205.629458567988,16164.146992028383,1716.6267052595485,1356.856101868975,297.8507236296321,-1624.6894130036335,-5197.606323284392,16120.656658601125,1732.1454992312383,1367.7117556667492,279.72577248182836,-1560.2223878422365,-5186.882261269483,15985.008869875646,1728.0294496954423,1362.4848203954361,288.2679545090447,-1547.846777076262,-5074.963078734339,16139.023308829543,1730.0070524390173,1370.2725547871066,312.1876658538042,-1741.312824126725,-5327.621173313458,16274.968622481254,1739.8360006759767,1355.7727410937046,292.6938264805881,-1581.413390925427,-5120.8486132257885,15985.732046296931,1724.3792791497642,1379.3500049002505,299.88184350606485,-1684.0691980754789,-5135.162448746891,16130.04164243831,1734.9305847667974,1369.5289346035959,297.2626594826931
-1596.0,-5140.0,16328.0,1612.0,1347.0,306.0,-1684.9079384151228,-5275.752031254255,16270.272472529137,1613.7006960629326,1331.1970938509733,306.3961749420552,-1507.845177944477,-5346.001334584951,16389.114336417904,1614.49335290322,1345.4608171027573,321.73049390659725,-1827.9708384649336,-5288.862112256417,16302.020239992344,1608.648766658811,1339.8817061742936,310.9598574861902,-1540.5230079940611,-5158.848344389895,16329.175855885878,1619.0947672356574,1338.1469972617213,299.0473515076889,-1524.064719569783,-4932.892591417045,16378.459699624898,1617.4544950512134,1332.736931050104,310.1574326170066,-1595.717496918342,-5245.210990302907,16177.854040333792,1632.7698171934985,1349.1936460503052,301.55283789325335,-1505.6681407578137,-5107.62249272343,16346.256722543187,1624.577683986786,1328.8635292082845,318.1377987459162,-1553.2456222027836,-5045.595561680269,16192.487474510226,1612.4848265014157,1343.740466464742,288.38740181636206,-1546.463725643435,-5105.505586139137,16406.681547618817,1623.8909471376667,1345.725521306371,323.3201824837613,-1478.5938444057085,-5272.8545333501215,16355.884125880784,1594.5845035744883,1340.9854279067688,308.1483965059742,-1599.5338524441788,-5211.083011166785,16196.755181528513,1606.7486985458863,1356.8078178747573,306.9443610832947
-1632.0,-5076.0,16228.0,1825.0,1377.0,307.0,-1559.9806957506892,-5014.912552035408,16180.205812559327,1835.1875742033953,1380.4926630811995,309.6326165271093,-1531.5247650756307,-5031.890439361396,16183.527722929046,1827.0783328671916,1370.6435496670438,316.80062768724116,-1629.6825999753414,-4976.478708839221,16346.257025287083,1809.3903176864033,1386.9532662451409,285.0481250293582,-1738.3360471453836,-4887.015081506687,16343.448174062049,1854.1212447534754,1372.5685939850289,311.5268845760768,-1512.4327181718259,-5050.97323496228,16212.621897829124,1817.6815882979292,1371.8616326326355,321.8714600140404,-1543.5858301384746,-5121.8901176851305,16300.010396169428,1818.897394631752,1375.330966323566,289.221126612495,-1688.485720534538,-5032.882207069673,16248.728356477,1823.956302098249,1386.4273804318532,311.78532811348845,-1538.1781215935412,-4939.246344281531,16203.133768979249,1812.646903578334,1384.7234130850602,319.2545801619236,-1756.5008642646642,-5205.708852754805,16272.705961016602,1809.6330458132174,1363.8954819801982,322.07445355653334,-1493.3449805911705,-5030.917529167823,16284.899836185612,1815.8252525399196,1393.5727074669373,308.21209306436936,-1459.8327177360893,-5187.294328250515,16098.9188352025,1833.4299459966587,1382.5339645316958,292.89870034191614
-1636.0,-5076.0,16264.0,1650.0,1306.0,329.0,-1900.6931371744272,-5005.7237168776255,16264.121752839628,1647.525273073534,1305.9628888028108,332.57790899656874,-1676.2471017724683,-5068.05819826712,16237.655469863783,1660.232313042034,1315.3215185391925,330.0373000879353,-1655.6154149279741,-5337.352264886328,16245.95057128434,1638.0278324721673,1318.630915243942,321.58150208629075,-1532.1684904515012,-5024.453619507679,16255.92872500371,1635.9154119742295,1307.083031415349,329.68747537336736,-1529.0548319384632,-5066.1025684182105,16284.04258275146,1655.0921340590437,1303.70751515582,332.10892724207844,-1669.212785680538,-5286.234115309496,16365.239968136415,1652.445432189123,1302.786799959748,317.33902316404976,-1738.3243909625971,-5011.0702951147805,16186.293254635852,1648.1040502229584,1324.3048075133609,333.78623390882234,-1731.6774646661852,-5086.937980558374,16269.218526934112,1654.821318507804,1331.0930212080834,312.29354585607393,-1574.390390084614,-5172.937909179884,16408.752379394697,1653.02392007187,1303.8916022681965,305.82410561641717,-1740.4486270727807,-5123.751759448854,16364.144175761669,1656.0837393812767,1312.716497518381,338.2805884071945,-1619.1812392126117,-5081.3081286627275,16197.757244577371,1665.7669315640808,1304.3288356832236,334.31039049224717
-1612.0,-5160.0,16140.0,1704.0,1334.0,291.0,-1631.1262580231187,-5160.404337551271,16032.739942225575,1704.917759249045,1330.4359544227282,287.41971302671925,-1607.0236361622908,-5168.047875109127,15924.060045944236,1720.9558644317292,1343.1017056974677,291.858943737713,-1820.3648450268804,-5122.123166422092,16131.201314499964,1685.4630966230252,1341.719871429152,303.3907848604605,-1514.8822113499973,-5153.1519575664015,16374.792175430819,1701.2777331856598,1334.7888390970422,302.3963536790749,-1583.7984113357618,-5067.267640700373,16275.734146114499,1703.8460667102765,1326.969828421658,293.8056456172674,-1661.7989774726034,-5141.463279309123,16273.225481666474,1704.7501692342253,1325.501146741398,289.43224849929686,-1607.3612321916405,-5197.940908393826,16176.06746587562,1691.0925315398677,1333.335849914915,292.611134323875,-1427.0462301432185,-5059.710183573466,16005.965774504655,1706.8008201449388,1336.1126249918514,279.6667136356772,-1500.1033368462033,-5338.933794465372,16174.03472865082,1711.4738235031566,1334.5185806500754,297.84437497943696,-1568.211132863456,-5081.0026820921985,16294.29170781054,1713.4505347988934,1305.2017398134576,284.29023745457545,-1563.226030330126,-5098.080149383432,16150.515348696998,1700.0602764864832,1333.4241178308155,282.10362546004103
-1612.0,-5084.0,16308.0,1877.0,1319.0,286.0,-1680.2204478671065,-5093.836949904981,16235.008210704435,1872.905096672701,1304.969884033316,266.26998830739626,-1482.6736252040394,-4973.588571709757,16165.6086711513,1875.1310515890439,1311.2671678539214,276.54976469133044,-1691.7787222762313,-5189.052148445463,16302.799116482727,1867.0787878259032,1334.46558369209,283.6015923701961,-1478.1219390163074,-5199.703870978866,16271.621202864768,1870.6034300275537,1325.0155384750421,288.3088853823548,-1665.5791125476278,-5090.933522498587,16204.156419765079,1878.9555924893546,1317.6496750856643,289.97177002406505,-1460.7824231094012,-5261.654201348866,16253.910682573649,1861.2548044091684,1304.8198533953494,281.1150542382522,-1472.3864249806736,-5001.722098066763,16293.684224766816,1872.4063351712612,1307.5462353586581,271.06016455266393,-1657.422633263535,-5182.251881941497,16410.12504203927,1882.7793747094026,1325.3708756268932,267.25521860999135,-1833.8058362431973,-5070.595120117294,16195.696483898066,1892.9258175352536,1322.3124194800582,290.914570465533,-1494.7388054194982,-5082.24485094214,16318.138574442411,1887.2130127247383,1323.4883692989613,285.28873927923263,-1608.8162118681064,-5104.718579720065,16434.02080050624,1869.3064269136164,1313.7739302093976,285.6995828359441
-1568.0,-4984.0,16228.0,1624.0,1335.0,277.0,-1493.6419847698367,-4954.429972210565,16183.396746132901,1619.9963463915751,1354.688488220566,260.68272285567093,-1638.5349578664086,-4991.316263756411,16231.570868472632,1627.6704803986759,1343.8969952762052,272.4944125534786,-1454.4156058077435,-4947.368711967796,16197.770976947717,1623.6116659427432,1329.3391462084796,264.40159409918334,-1529.8336375822503,-4914.203851417013,16196.855350156566,1602.797187850536,1339.8719050905543,276.35597057721424,-1689.828934281773,-4922.531811215758,16238.701464646281,1614.4314908877557,1336.3581970412974,275.1943798762243,-1628.7676688974302,-4901.729991678212,16237.603315434853,1637.4679180418307,1318.5991866368886,272.1961345988201,-1604.0508452534662,-5213.900686231002,16272.257069979227,1625.7755619113668,1306.779461586529,279.4984238320095,-1635.7571570342368,-5077.041347420331,16416.983777301226,1635.3807471735095,1340.596010383001,272.10009145784403,-1444.726548267839,-5081.2029437028405,16153.115565661106,1643.2839167397713,1335.073916261543,282.70456636469464,-1426.6390164161307,-4974.5534303084805,16262.284262723599,1627.38846007129,1338.4560165969817,253.04960834547737,-1613.7551569671691,-4821.063591496646,16456.67888038477,1612.7772158234404,1324.4994738131481,273.75867539496994
-1672.0,-5140.0,16240.0,1702.0,1294.0,310.0,-1699.3652867722656,-5082.535056265787,16083.079793240648,1705.6378834988539,1293.8116342874682,312.3065351132666,-1630.3404432304646,-5115.018513403129,16415.774662584085,1712.6984410434966,1284.1471359218203,310.23192892517756,-1628.6300531070904,-5102.751318344117,16262.522712772483,1683.351070730289,1299.090524325016,295.90726565225737,-1412.545439815346,-5234.023086267905,16197.065723999309,1697.7616658818815,1313.2624637506635,285.2151828737649,-1618.0450382355848,-4985.052194770176,16370.483676655576,1711.1008688048332,1301.8023396479916,328.09347166140753,-1905.8097908496159,-5107.597482629892,16132.35608507155,1698.8708151450585,1285.743698066347,303.86846853892644,-1517.7264137280445,-5083.941146217151,16220.817602665222,1699.1589089968818,1320.3975848714615,306.3869182982374,-1602.1021610696691,-5138.18489658759,16436.263128830768,1705.7351716309215,1282.6257477352608,309.2058524136707,-1690.5488697501626,-5083.141070672877,16328.328620731665,1709.3465341239541,1276.9461646048712,305.55126493979895,-1709.009010339281,-5039.28712864614,16435.452693465133,1701.9727143111209,1288.2485572170954,315.65830460152694,-1735.7075290684415,-5062.741981913129,16132.058453590114,1704.6250017656541,1288.509728175163,314.7461660598693
-1668.0,-5060.0,16216.0,1833.0,1324.0,303.0,-1766.7583095985983,-5297.701027724237,16359.347639211948,1828.7409645987861,1323.707585905086,307.76161811338244,-1634.4723819285964,-5117.33854193105,16299.20660166474,1819.3181475350234,1322.5652952379244,299.4853147282377,-1769.6015224009718,-5014.685328962148,16254.499799945252,1845.5820559209717,1332.7009339673866,316.39930639065295,-1644.5075786333634,-5133.654843718988,16211.213565378961,1822.4052317039843,1325.7218513358423,280.7545070747111,-1837.2514200315059,-4944.5037599593425,16193.756354912815,1839.036234679626,1319.4437350331455,320.9134848166041,-1612.8343435388665,-5090.935095767444,16309.065176059861,1837.4276404513466,1328.7688236672257,308.74589718065386,-1517.9090571976815,-4923.267491264113,16167.623072933337,1846.7831720001072,1323.9140157302227,316.61029723125466,-1556.045580059934,-5167.410657293936,16308.072955247253,1824.2526134099078,1318.702191390777,312.79912012071,-1470.0685470085932,-5039.089132070494,16211.593421040372,1832.8632547341406,1336.8437299663528,310.3439979979169,-1591.6693019774955,-5060.848919643099,16222.763864728287,1836.9386888465765,1335.4154994692142,293.62785474284266,-1514.8950947894264,-5004.481391590628,16202.502678040364,1830.8343969889422,1316.186628117303,293.0294088749479
-1696.0,-5108.0,16204.0,1656.0,1316.0,314.0,-1543.212290060795,-5184.978321706206,16167.50530224087,1646.058081092907,1323.8567851684143,320.7077209294666,-1581.6317939177527,-5171.6285246761545,16231.448526744041,1648.5837075356944,1305.203288130179,315.9593866082093,-1688.0753122655897,-5045.423735761186,16222.247237492407,1649.9158486983042,1336.7697561399661,315.7014661744685,-1663.0069944876327,-5221.644800732519,16185.12133112077,1646.4399940064932,1317.7533094867183,308.43507684863795,-1753.3038277418493,-5080.488400634865,16174.233128375923,1662.5513419606373,1319.993097345793,312.3030677985059,-1628.4164790792595,-4997.949169812405,16299.717218646387,1645.9301436281073,1318.7796587291325,313.85483302367436,-1808.959158213809,-5184.333466446548,16139.23420753293,1678.9641150294922,1308.296577443224,310.92224650191974,-1631.2834906815783,-4974.476520620861,16125.497987875022,1645.5133031747137,1326.5595484473172,298.06293352431373,-1721.338165436225,-5068.688411794529,16272.866735395037,1665.4629068706938,1312.3654484446117,326.8490501756153,-1720.7694906928377,-5090.203908141304,16420.09282279408,1644.6573658746258,1295.2443394571906,314.75504334234813,-1649.857103155979,-5045.727692032149,16011.297459333487,1659.9947118389925,1322.2215431093605,311.90697704377345
-1668.0,-5200.0,16136.0,1928.0,1304.0,270.0,-1638.9061977773624,-5203.8756711923015,16024.45221130463,1941.2121245438798,1308.016151267044,273.2635028041388,-1507.0065675368953,-5151.2711828323245,16113.31298995182,1925.2555035593564,1306.3950928293364,291.62225616445716,-1626.6428191458435,-5306.485707896174,16018.182128139297,1915.705278325248,1313.8191980727263,295.46335792892984,-1548.5200103556906,-5172.833836511394,16106.77215114864,1903.979893031185,1309.693307048877,266.15591178563056,-1621.1892668604476,-5162.147387081165,16195.462489880569,1941.6109103031072,1311.6265293964339,267.38682774603666,-1610.5046049210014,-5254.178383097971,16023.043192166688,1917.438106161815,1296.1109896499033,253.9194684807188,-1664.890707126625,-5246.11515326325,16185.536129308455,1921.840002611792,1301.6599259088978,258.458687141379,-1784.665887236689,-5241.129614955652,16125.63732157948,1939.3261387729156,1305.1391571146648,261.15222708709024,-1692.7329749940825,-5114.876462477484,16237.323044514846,1923.1868726692092,1304.2779398301561,268.7641505060777,-1644.1680153765951,-5157.116069205095,16304.949218352423,1916.450600495548,1311.3667330025116,276.4216296106837,-1765.6605057504657,-5395.411021403711,16032.535149000803,1916.8518921363745,1301.680538207692,268.6430193242417
-1724.0,-4972.0,16168.0,1721.0,1377.0,313.0,-1662.4902136435774,-4985.241286920622,16176.674303669706,1742.9378418468427,1399.1314309807628,312.68819296236825,-1816.4208462741205,-5009.693891904895,16058.892402503483,1708.8375609574184,1374.395122347752,318.89640489287575,-1740.4112695726926,-5116.221043971904,15973.100541081674,1732.9057691311386,1379.3261277893093,322.17275530993015,-1681.4582321335524,-4891.6981727463035,16184.87375274155,1718.6783355002153,1375.2780998886399,323.0692188089011,-1941.7314359765567,-5087.914229178898,16038.519296632869,1723.8542163023121,1387.3068623932859,307.2827716236926,-1654.3633829191983,-4970.848158824093,16084.45235383237,1726.5700774100067,1384.1403789332076,321.8721153377341,-1615.0579995755443,-4970.420003117765,16077.882641790302,1711.5327710110269,1376.389462752139,309.75429791935505,-1671.8572960640145,-4971.341502053012,16343.87351445516,1724.0192036075346,1380.9117624671364,305.17837089448915,-1583.7408541366842,-5030.445571729132,15964.362356544552,1723.1461133772298,1359.3267780963338,320.8037273262134,-1988.2650675361062,-4922.824507640558,16054.252704938368,1711.4897790913496,1378.9607262794764,301.3340467560408,-1743.3072996166554,-5145.409858902611,16158.107901739773,1714.2657886333286,1397.6096916003032,317.93477991985355
