IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
-1780.0,-5060.0,16240.0,1728.0,1302.0,307.0,-1779.3300761828543,-4969.814605350757,16235.291279655094,1738.9095548249986,1307.4525850557452,300.7477850859734,-1835.6795503399235,-5071.102939460538,16243.698556431853,1725.0594417735997,1292.85275301834,308.15738040906444,-1817.351143730511,-5062.184178325369,16293.191298040243,1726.0103167391449,1296.0653675448518,297.7068734650777,-1860.8710683156166,-5227.010788542089,16287.052632275618,1722.5432823112487,1293.694202067348,297.5734803201726,-1464.3614955944763,-5121.885650670128,16347.896582330664,1742.2663613152808,1299.6175781475904,295.0559651245316,-1772.8453828496552,-4936.3998209455785,16165.272525518167,1716.9224701182025,1308.2421029108564,320.0415934480132,-1764.7592642203533,-5253.485239879112,16216.819426640152,1724.8848033438267,1296.079811383305,313.87370795985123,-1640.3125113575447,-5134.828290340832,16298.625451145823,1734.7853974487355,1287.9385748931284,293.7533353702785,-1717.958694447205,-4952.833178462292,16287.992805982843,1718.2243560749564,1293.2455247488215,316.2636964838998,-1692.0194533497947,-4994.336411214691,16071.161927681394,1720.1730726289738,1302.1211435297628,296.8803665752621,-1865.2170949252957,-4997.778077369631,16194.533494236684,1737.9891079300348,1285.637917214181,294.62471679086235
-1884.0,-5092.0,16220.0,1788.0,1300.0,298.0,-1961.1812745173165,-5171.84293953841,16173.996268986986,1787.2446604079958,1302.9147289652851,292.77064002064543,-1943.1353745049505,-5025.845587919598,16262.646252480816,1782.7865114133417,1307.7932593737899,285.27362109323803,-1928.092762348513,-5098.064756572092,16277.783206216101,1802.2488502176375,1302.9938972687617,293.23643443264774,-1808.7213723931263,-5276.60393718274,16281.67096089665,1782.245051551208,1313.9938792975431,276.3083056956606,-1983.8219924911812,-4894.642508895181,16114.07366124594,1795.113319618406,1278.8587171253137,314.26579886360514,-1992.1484205455836,-5018.320125748323,16296.81740448471,1792.2225511840206,1286.652090183306,305.6846394130748,-1870.049797244839,-4913.254358430892,16222.743754562493,1768.9704720618256,1302.9578498574958,286.1462613968911,-1731.8615020698066,-5011.85533576221,16146.039004913093,1808.115881180489,1302.8265163039184,309.59567779236613,-1988.2862135267067,-5069.856589032255,16163.450672087689,1786.5205290361987,1287.1976966323325,284.3986669299725,-1895.693588229452,-5047.708275502498,16217.886007957011,1787.8394151445902,1311.9695579814759,306.4334269779695,-1749.9335937210053,-5125.125617410171,16245.270109762636,1784.1972851243365,1305.684094564043,308.92399212667016
-1788.0,-5072.0,16144.0,1734.0,1317.0,309.0,-1840.9670325670577,-5080.753583017545,15952.44189258001,1728.8578793661784,1332.246082418647,310.2604109679598,-1866.5514618658901,-5060.602410916298,16035.344087048306,1718.6957933942658,1312.2462827167726,294.57324992063724,-1909.2397549121135,-5031.858919739351,16090.800620921198,1746.3189790461267,1317.066972466608,316.10026856065826,-1798.3504594021076,-5076.521996356069,16024.92658947288,1737.590386185599,1318.585684196921,316.10098089033244,-1911.8320151353757,-5116.467703841925,16097.873837831145,1767.0005231758366,1328.3835799831425,326.9230361719676,-1794.8287864868269,-5249.7275813858705,15982.744040588617,1729.9573437148815,1311.9926672904344,306.2283159853061,-1793.0806357376612,-5157.395920363805,16067.352387068384,1700.7241617002546,1323.5365458422777,308.1435871192164,-1864.4800833357017,-5193.20056566635,16216.295107586117,1732.554979454297,1321.216878058877,308.9247657597326,-1912.504573177722,-5019.725096301342,16215.83541712998,1735.6734986138517,1314.6534074550668,320.297895506427,-1873.5725477244894,-5067.494838212546,16163.118903181747,1750.1317827340179,1306.34953207515,305.79367156181394,-1976.4557018449732,-4915.875647086495,16162.590459229226,1711.6268934465877,1310.943870290315,287.54080183549297
-1784.0,-5080.0,16256.0,1728.0,1310.0,336.0,-1719.1735783108115,-5123.517637066044,16137.878499317803,1719.1316179947776,1291.024462447377,336.98231056068704,-1739.2899577140217,-5086.024414838061,16397.556964856507,1745.9039971932204,1316.7652774480466,347.08216950177143,-1843.6165640774198,-4973.9148313292735,16177.703274534353,1732.7841211924906,1314.4420475564514,326.1350876253288,-1758.7245550964249,-5168.994311453935,16336.285373483623,1724.2023558867475,1308.6096700462085,321.13095180066944,-1620.2323715088303,-5051.775772996865,16244.688971978509,1715.945625911057,1302.8441717284225,333.40698739415933,-1753.0389144979017,-4910.222060664467,16216.670008091105,1731.0157320219223,1318.1520952086303,344.2525737594611,-1779.30982156076,-5036.190020349016,16199.641476686826,1731.2066102677118,1317.9161500361386,339.6407410585559,-1747.8722470166597,-5175.207888457078,16279.109310394475,1743.8511698415266,1307.2663830776326,331.954124501426,-1863.390593227906,-5229.365995898772,16218.699225359154,1735.5344792499523,1296.480313418983,329.81235842515366,-1743.7481465427397,-5094.746040523495,16017.776094665396,1727.9033121107022,1303.251356274301,335.49079353754695,-1741.0732452319385,-5146.383868031116,16381.922977609345,1727.249137790941,1309.2836140558654,354.36634351425573
-1772.0,-5056.0,16180.0,1744.0,1312.0,315.0,-1891.159285775845,-5110.191047026108,16159.74961353709,1741.5703016264729,1314.9798435832718,292.1276098660842,-1763.8416480765104,-5060.246146628598,16111.304704949516,1731.7448789878488,1317.9858552753556,323.43995132784886,-1769.7827052801072,-5161.984527920221,16330.287371288325,1733.5383047476394,1307.9209961594477,314.8307738000185,-1719.8310081323652,-4970.8713223426585,16033.118228637586,1734.4315539809988,1307.6766997653933,296.76089011367014,-1752.6034615284648,-5123.314324443607,16152.167865141157,1744.3448815775641,1317.1162506288465,315.8180089229529,-1928.534170023157,-5048.08320944922,16128.240572294606,1752.6968168412734,1319.9484454353117,320.92955966964763,-1773.734543865214,-5060.115151146552,16175.839340463104,1738.2349598948736,1325.8294265928023,320.80371212110146,-1925.1345251978062,-4940.0678802960965,16263.498007056181,1745.5529772177706,1313.8497828170507,319.84251243757353,-1737.715951015535,-5014.365842324029,16241.802755370525,1748.0383495198098,1327.070141803297,319.9806680923788,-1668.9915836758178,-5202.886302289087,16094.273565647914,1728.9572048139933,1303.24149000833,310.9105157199906,-1890.057665076808,-4983.979057083163,16163.994968425668,1745.1298893077155,1305.905952154057,319.9592872357137
-1872.0,-4988.0,16224.0,1723.0,1279.0,265.0,-1978.4394543137914,-4813.85649635671,16249.424085310557,1730.9584728366785,1282.5109946000728,253.13986991510467,-1976.1383122758914,-4813.287516569629,16263.415488829392,1706.3727077622004,1276.7417763531816,260.79983680556967,-1777.757140848761,-5052.534074309273,16358.279764332516,1712.0381368491205,1280.5115912901942,269.09679455868053,-1856.7990013094302,-4990.768669820153,16290.840635671862,1719.592360253412,1277.3720570933126,264.81016327314677,-1983.6409564907203,-5116.799875432039,16132.805419554557,1732.312582764238,1272.3873705459428,275.5599265494595,-1939.710712825231,-4866.889899443649,16290.576141010679,1723.7574679933944,1267.8776433615662,277.71667516274425,-1870.7825570548666,-4964.509755468721,16277.60103667302,1741.8596021722776,1296.0549199050452,268.2146263944302,-1712.4426423365614,-5025.437839307194,16205.94673978956,1717.3778694765388,1272.8388444080895,255.16177144551108,-1789.0865749244686,-5065.397636312871,16175.503850782223,1731.2321872381904,1274.5792728125034,257.33844908327643,-1861.281929580715,-4960.073922877917,16364.788744889616,1720.984340844338,1295.0236491156616,275.97238132658396,-1873.1206578245376,-5073.163845593556,16219.899413292978,1729.9284134709942,1282.9993786578357,256.4471444876735
-1860.0,-5076.0,16052.0,1745.0,1285.0,272.0,-1704.121962175163,-5127.2256063062805,16204.975463002958,1743.4865712561034,1283.7308205441764,276.701517315159,-1817.6979512643036,-5147.010538656705,16344.136985596004,1755.9295192062552,1286.0990563742982,260.45338023480696,-2026.8829971550517,-5040.86996171224,16019.871210470372,1730.6892794710536,1279.1908077501187,278.4188668429673,-1799.0520174338792,-5154.133291912129,15831.657286680167,1737.6180830939727,1281.7108325965653,266.4442310052927,-1753.2321479308803,-5195.276073791111,16101.295659585032,1740.5874169305296,1294.091892275807,265.8474619788737,-1856.7473659869743,-5053.106564933323,16077.223655332251,1752.1944219188845,1290.1117862548629,274.5141878540183,-1840.8265846743307,-4997.817582221358,16107.361997273038,1732.048761522338,1280.7071606497702,266.0451152923035,-1929.1745630562464,-5021.706543774481,16194.037642964864,1745.0474481377187,1309.469908030087,290.88395382373,-1776.694560362172,-5057.048292058348,16151.414063708202,1735.99974899866,1274.0908914842,266.11834627621204,-1941.0518496132806,-5186.5784734730505,16032.230478566316,1742.927536764361,1293.8561572416127,272.478207816378,-1928.4300511876386,-5131.573600123322,16044.650167643771,1743.3695176621932,1290.154050729821,267.719121954048
-1828.0,-5092.0,16144.0,1752.0,1301.0,295.0,-1678.5018143091784,-5036.5057933907665,16169.59855683697,1745.4120776003306,1306.3029881552336,292.11345942789865,-1813.4332519415095,-5068.415160504795,16136.784860689439,1757.1357810095287,1282.2558909888598,295.5210120844223,-1799.2735459158234,-5130.907064021361,16178.127040596426,1753.3232383015525,1307.3284269300436,299.2137581059629,-1820.0580210660971,-5218.178022822471,16147.85310241395,1748.0567998148802,1297.0595065638793,306.9553368534475,-1806.1454959840912,-5039.656260669861,16118.659239606619,1743.9369532814883,1305.7902137550404,315.07087829900894,-1976.7575126463867,-5051.5809712039445,16053.545784650567,1741.48488880153,1311.5450972147216,310.84080440950504,-1864.3189272820077,-5092.18082543398,16144.241629886556,1755.472270561522,1284.9805296470897,279.84297605701516,-1918.7459274182231,-4949.919046112202,16157.537733135247,1755.3885470421726,1287.4329820227924,303.1418139195932,-1760.18171704479,-5184.661595226579,16247.479033681984,1751.9640533020897,1289.8965259637407,295.2423268007115,-1756.7681981811131,-4925.585507785464,16116.833015412347,1737.8664928070064,1302.2716169665225,315.43065215581663,-1848.1063104561354,-5115.339622252524,16011.883756120018,1753.4267690103754,1281.1573418637138,298.263687614699
-1828.0,-5096.0,16128.0,1727.0,1293.0,305.0,-1880.2978470510755,-5100.3985361734,16094.413059417086,1725.335010170106,1286.7562009861847,304.63171664377535,-1775.4988460939787,-5182.906360857479,16197.60136783437,1725.240548479146,1300.9476660505688,302.24057277108756,-1846.9473731491382,-5043.235545654314,15998.04252802677,1724.2431289119208,1290.979166453019,304.06664924460756,-1816.7575349832182,-5170.500934252591,16175.074645198532,1717.2520480535454,1277.2178599354347,306.42175807943886,-1886.252150289028,-5113.174008087,16210.946427184423,1714.839735578311,1275.732836376051,288.60575809889025,-1670.360742727934,-5204.274713644622,16061.775196254588,1728.106633761613,1283.8843437407074,311.0906092344651,-1723.0667219456673,-5181.009991713038,16217.360240030053,1737.0984671942188,1295.0206746625431,324.3691002582307,-2008.1595170450857,-5133.1986717699865,16094.958456071798,1735.0960002373558,1284.9967563910623,296.0881987617937,-1814.2279186222033,-5160.850595611946,16199.14091287131,1718.2793862844153,1276.6675617211147,304.2285454241907,-1847.4823403809446,-5073.9272868377975,16138.062328623433,1727.4813507941863,1291.1302940800817,301.7897869129588,-1765.252706271733,-5008.341096326123,16104.124427519693,1730.4031314928159,1315.6514982313038,301.5209868282659
-1784.0,-5004.0,16260.0,1768.0,1295.0,303.0,-1864.0000628305943,-5046.116782919893,16275.623266399783,1771.0088911511032,1299.8661456522427,302.58101327475794,-2025.6091738839825,-4894.213619751499,16435.929693610724,1767.7598772538283,1288.1851398497251,313.0788883706294,-1677.1303053252661,-5062.317904309623,16656.40312467196,1762.2393598488618,1301.682333877929,293.2283662445834,-1914.6573697903927,-5119.093146778802,16285.36459010812,1758.7310851437057,1296.1669048108924,319.94520838682297,-1880.8516286786848,-4900.252589269655,16309.852214048713,1764.6555906642736,1301.991293732721,304.12046256043504,-1992.1644953293335,-5040.961217566954,16210.232650088657,1772.8152030279828,1301.41479884235,291.5244570463848,-1729.99440736556,-4886.926502183237,16437.6578264208,1745.9544434120446,1295.733701611764,298.0820136897312,-1967.9617539503727,-5020.059112444168,16240.676111170678,1784.1631087075293,1279.956008606158,303.34445159126426,-1826.4526791337896,-5172.355948116344,16317.358249280956,1771.8886756623822,1306.8378207494445,304.6893287691988,-1892.6607825437825,-5057.381606209072,16411.359590697888,1768.8903711994571,1293.8543424781722,294.9059666325735,-1892.964232122449,-5009.3667119532965,16226.524053350111,1773.714323271663,1281.1363109740576,307.43146015667185
-1824.0,-5100.0,16208.0,1713.0,1277.0,312.0,-1909.966789318105,-5126.417334864381,16126.589765569468,1719.1347151029354,1278.9012599464695,300.83368401974195,-1836.7824409186246,-5018.206800125376,16151.16644456698,1711.1572146224369,1264.1652450916633,318.67479910292406,-1793.908219189944,-5337.043512008683,16324.60633081425,1713.3538153169739,1270.0854941661164,314.55961216263296,-1850.2779025950788,-5228.3998722432825,16202.634290056703,1714.0706072313394,1269.3162203453342,295.7590629431831,-1657.2721424319525,-5108.2661094841615,16144.481952408907,1702.409704884165,1273.1999158847111,320.7597120036073,-1771.0403923095832,-5054.805133752886,16363.9649645269,1709.7938347189554,1271.553761182472,313.0852692844404,-1802.3019644631092,-5075.567712592069,16123.919659239851,1719.5634254883337,1280.794631015475,323.02339751210377,-1763.6280327716504,-5072.776779283898,16117.797325284908,1704.304476442455,1260.4008815450106,332.15856813933186,-1790.8536795122288,-5102.4218701084865,16231.801299343428,1715.1462074086137,1271.0510405408625,297.6353432592141,-1826.8255573748343,-5142.898308245793,16163.261716765248,1716.6170780061877,1273.6608658670093,310.26041289941486,-1929.7667172799986,-5262.141605482142,16066.24790869122,1719.870161991681,1283.1714791046797,302.4492461520669
-1864.0,-5096.0,16248.0,1782.0,1326.0,299.0,-1954.569201047262,-5125.564782253676,16105.601821668033,1787.9377107519736,1308.8025129964974,299.70600685696996,-1907.4472808967996,-4865.676342063045,16304.481076549251,1788.5387011672503,1315.700039245121,299.77323526490477,-2086.133987149288,-5243.177714779951,16382.40963337381,1790.0922762079472,1321.583772243684,307.88652760552196,-1736.4022240930303,-5236.512700913601,16187.641615595909,1772.639854547617,1320.3114665260287,294.1173158245685,-1864.637063044415,-5199.448256200521,16201.189810426598,1790.2651384642184,1326.3068120058929,266.76702358022413,-1880.7447295078002,-5155.020804318335,16084.511799477617,1768.8543706733576,1339.452192129608,311.515474000899,-1687.7844861802532,-5111.756288533712,16181.471532628662,1765.3558072135813,1322.7816609609265,281.32090474040467,-1969.9051558130243,-5172.914835603347,16213.1529117284,1771.3521305107386,1340.6414784763558,317.2502800267198,-1816.2699655609138,-5224.4544835009465,16326.142451213962,1764.5450099622637,1334.8977242628478,301.9349983510801,-1831.6722158599305,-5315.999304857296,16071.472296147553,1801.4360827571631,1329.735072392289,295.8865749911896,-2032.1355768526469,-5044.304397884852,16141.16672456433,1786.4891630611128,1315.839418365572,318.812365681595
-1808.0,-5012.0,16296.0,1737.0,1278.0,314.0,-1816.091154893239,-5028.3391954417175,16310.043184939263,1750.3302759588441,1296.9940385457312,301.57173255112605,-1867.7553559004791,-5110.360737867301,16238.302227912493,1754.6916718137934,1286.536279600476,323.9687019206083,-1721.3080907268813,-5106.515615625098,16343.500740672993,1737.7098340776038,1290.0119401878953,310.6692772505218,-1753.807362281739,-4917.657202557671,16136.276998027479,1728.0868777605551,1282.2384554164537,303.7565372761313,-1726.509690071472,-5102.630077713716,16297.139388290047,1734.4276304315017,1273.5692173552131,303.53568796848043,-1715.3510791506026,-5153.216278295417,16459.358869461703,1731.3580649986338,1278.458500573779,298.47211082290005,-1867.9602585196153,-4980.622983376527,16419.094012438003,1733.3089078319992,1271.3342447796228,315.3147472429092,-1757.9156002407049,-5144.0361017022105,16322.057479144962,1717.1632758003905,1265.794462538789,320.76024530931113,-1961.9582860061762,-4953.253517316009,16180.382323983365,1736.9551021159064,1266.4529050909503,298.7062874729218,-1881.662576013662,-4873.665284921139,16096.391728175779,1720.1073440200712,1288.2112938644239,302.2525218432158,-1877.9591462859544,-5085.4694286893455,16413.33030563761,1741.1016642590869,1279.8139865301737,320.09862888862625
-1764.0,-5032.0,16252.0,1690.0,1296.0,278.0,-1680.8177647899233,-5162.788366679393,16394.63051388791,1690.5364502482962,1306.7613579183178,282.4059838215393,-1810.7660529773138,-4962.550408843426,16197.344122605877,1682.9206738305304,1294.3686956440586,279.9463985806498,-1987.6519826762735,-5006.07973277674,16203.881402322842,1682.6905510755046,1310.5459689690883,285.0064151308389,-1700.6051771703235,-5253.550499717763,16274.317094028316,1691.0981741560352,1288.6095129073162,271.12008215181373,-1773.6851095626978,-4811.992591402309,16263.985673065032,1680.8555953310736,1294.118583027782,266.2453776774751,-1867.982605478526,-5110.860311696999,16253.719352213106,1687.0077041298573,1286.6702587802604,285.8751839759043,-1703.3737416856504,-5038.44355254121,16166.203595031178,1690.9605802507535,1296.2210275947657,291.15073594046953,-1659.9650582138804,-5105.125265239022,15948.169403078356,1693.6589675624439,1293.5245879238287,282.50844744483595,-1765.1219292999458,-5036.779911260288,16372.790795429464,1691.4854193434405,1295.311430299833,269.660714698377,-1679.6625376382015,-5072.46551799122,16249.253966572993,1695.630138542572,1301.08214142591,269.7115780115894,-1795.4735140770672,-5009.590518593152,16297.76585012303,1708.693021096784,1307.7292304145562,288.68636786593055
-1788.0,-5172.0,16200.0,1738.0,1285.0,272.0,-1690.283687853698,-5106.370514534574,16280.957897030972,1756.6229707292277,1291.3170624400716,270.4895068232441,-1743.6870903226088,-5196.852943410889,16207.163251882264,1721.4028217661,1289.2179377133843,269.89484839250014,-1756.4014414640405,-5262.562687964783,16157.50736032778,1744.9594921427413,1292.221217869659,291.82380629699173,-1711.4241486324684,-5126.440711332141,16262.18099269837,1753.9543855953968,1277.4399921699166,267.1812871072615,-1848.1106603483893,-5275.264263999021,16262.038225115142,1749.2883728476118,1264.0429240737544,269.90636150465673,-1827.5095685173185,-5151.833097846481,16261.358391930007,1731.4934342941633,1289.9038740302406,267.3191771975092,-1799.3628517710836,-5263.989317360783,16126.257779221045,1736.3295886740034,1295.3617356539662,272.4392687348067,-1785.0609805558777,-4944.319290640677,16169.372865990224,1745.753122849449,1277.863381331502,274.57780898561373,-1896.2426616291361,-5061.283416202075,16048.103409944635,1741.8792386129612,1303.625318620016,281.47462539912016,-1809.7478747996474,-5282.835206623217,16148.692544744632,1745.8151683753108,1276.6949479311481,275.7065438445131,-1924.8902679862113,-5109.7820679067,16056.737133021225,1748.4849815014531,1273.2454700116314,272.35582570810374
-1784.0,-5108.0,16152.0,1748.0,1295.0,320.0,-1718.7119647835054,-5050.03973078942,16173.01913604461,1756.5949512231034,1284.9717858454583,311.8091117393557,-1705.0836514548078,-5144.25441502473,16200.978181167891,1749.852460640976,1275.6003252831024,316.76234782177914,-1640.0842719777156,-5127.450225292273,16182.725682455626,1776.8172074521553,1285.8601707117305,319.12807963681234,-1919.3946396546721,-5063.8306958289495,16148.94073212548,1746.6415416806628,1301.5610845488068,339.9305809531182,-2026.8460931274922,-5292.651849503906,16427.13369899732,1734.748990250052,1291.3719124976446,316.0195573999268,-1782.6726140150865,-5200.273343970322,16170.578678529151,1751.6689354754515,1293.9760377734988,331.336457496772,-1683.6722153214057,-5038.669539960177,16201.02669869465,1749.425512707061,1294.0574744437697,325.9940649067697,-1907.0955849348657,-5108.950079412754,16224.321599493229,1743.3794851839832,1290.8166783865013,329.4063983102014,-1752.378422414435,-5157.200031005987,16143.785067486891,1745.5255882890674,1290.4898814868993,309.5246039282174,-1841.2234495629064,-5018.605597733436,16029.45226818692,1743.3196907665638,1286.9079597944365,324.1412551107061,-1872.5025759683797,-5053.117383808748,16067.963197008487,1741.215642043285,1294.3165924916098,322.48511315680014
-1788.0,-5104.0,16224.0,1654.0,1263.0,292.0,-1693.6845876416414,-5081.370495792537,16218.86033315551,1654.482015642513,1255.4206447753184,281.8814132517733,-1770.0501386819476,-5091.663403067715,16394.778141307313,1664.8538054912308,1260.6701736436398,296.98701698847026,-1758.2878824149211,-5304.874303876309,16306.884686431978,1641.0091191011325,1271.1679170385426,288.0632811181498,-1559.2700873543336,-4988.337297338806,16341.94154009909,1666.1494525024284,1258.0809749952139,306.0911949799799,-1752.8231772326176,-5042.833445966536,16197.738145934984,1659.8448378348924,1247.7961807474555,300.3832889818448,-1757.8843454007697,-5095.936589460971,16132.9632141719,1654.2467463554285,1241.8385682266303,295.30876110591566,-1620.7767930742768,-5029.113389259595,16128.750381033235,1647.226444409763,1267.1926614453357,306.8562958056668,-1813.5325346903085,-5220.066147244792,16273.841239161078,1653.4513866186294,1268.6993274733252,288.8758686827864,-1762.0643926296798,-5223.414325742373,16282.776546530127,1656.7430582403322,1249.4878828862766,279.06473804222884,-1717.7986992389854,-5170.989496479552,16281.223808893896,1664.441006117869,1269.9751774543552,286.58167223849216,-1609.9668935062775,-5117.638416069396,16248.487532842428,1636.9450861837308,1259.3959446371841,283.0020018624954
-1820.0,-5088.0,16256.0,1770.0,1258.0,310.0,-1828.3266507698302,-5162.8592414007235,16227.813563942073,1769.0356687790043,1247.7670777554458,318.72910148868215,-1806.0616526918911,-5184.476786786457,16073.441520521159,1786.7355594616413,1269.3900598807534,305.63972003656,-1895.2078476062213,-5194.387046521206,16160.683297537107,1774.540972245021,1258.5945579647862,307.17997911469536,-1986.7347734615892,-4977.687655738177,16209.79875300038,1784.1322453386952,1255.828468002063,299.4123306992388,-1993.1653819226215,-5071.1738977349905,16324.366479591028,1777.7783077189572,1258.8827776413036,301.99202678535346,-1775.8576081714677,-5131.886064771033,16247.701203163395,1781.7482277838728,1261.0034036958432,316.99080087635076,-1834.3735023110144,-4930.501909051201,16390.57024904076,1766.2487347432614,1262.6253495611163,311.40508615065727,-1785.9462240259634,-5165.918679553036,16231.095492769567,1767.7079637787758,1255.3729390679423,317.8099568830888,-1927.7985791679625,-4995.695247775253,16316.525276576947,1781.6651786526436,1264.1782467987707,319.2819973668914,-1908.5594827000673,-5304.0622504399835,16186.30261471115,1766.5667859605894,1262.5766268535922,328.4619919832259,-1873.260732940289,-5184.939654275884,16290.18824034874,1773.6353373311572,1274.7111665512778,315.48134239512723
-1840.0,-5048.0,16168.0,1758.0,1303.0,308.0,-1916.1858394940607,-5056.345882093863,16197.110992126973,1744.98926567961,1291.7069251938044,311.4432601928655,-1905.6455970101217,-4945.477378474792,16278.726085880016,1754.2201341892232,1307.2734199192055,308.5767703762903,-1902.0259646633674,-5069.5359044214265,15962.90987824327,1760.656642378701,1300.4042722328854,303.98087549746765,-1915.1326952119489,-4903.7996881169565,16215.295718005224,1779.7834433706646,1324.0212872052516,319.18502262381674,-1790.5221276123646,-5215.068220751463,16101.808387088471,1750.6704070411727,1282.8140179246434,304.0010259455883,-1894.140801200833,-5037.89466957204,15949.321008847794,1766.4907494858128,1294.2165494212436,310.0014249365169,-1851.4158945305885,-5122.921760818277,16002.326791455447,1750.5094410275497,1317.5631867100733,302.5909033896869,-1875.6663832667018,-5192.236620736967,16376.15134186717,1756.6522606635913,1311.4186660889886,309.9147647111982,-1912.325745028287,-5184.622228843289,16043.38868678689,1763.707492483886,1312.0980189681532,296.99513109653094,-1774.8389188590204,-5137.665220500306,16246.159680521067,1754.0321940974486,1296.194641114268,296.1415789939136,-1939.5482002916262,-5103.964879159792,16262.47429964048,1766.0881903863253,1313.8315386362517,313.5254305372854
-1820.0,-5108.0,16228.0,1657.0,1282.0,317.0,-1894.102146871634,-5209.724618772832,16107.956237779079,1654.5150139239572,1275.3584547201015,318.6065877208396,-1817.7378140943645,-5195.381081554778,16412.28096359287,1680.9936148914828,1276.3990665204487,319.5001173127702,-1799.7298622776223,-5156.33732766496,16307.721877765125,1653.4793359755986,1294.3052644807192,314.85579896583994,-1845.375289172456,-5117.913726159618,16174.77900267593,1666.0525261357632,1288.8936169018714,314.99419078520197,-1854.6504954571576,-5056.480809967212,16350.346390489618,1663.0755979585224,1284.6561900072859,319.51998052892475,-1758.792818203239,-5192.705302150846,16256.316128840283,1651.8444220898434,1271.4251782003153,316.66253037144423,-1996.4792182700467,-4942.510300787955,16211.595314724202,1649.5503976772613,1285.0448364271185,323.8398797505207,-1684.3368668798207,-5152.898065663161,16348.070944317451,1663.4224315117526,1292.414924737095,316.14124100910874,-1847.259005252499,-5045.245278538588,16150.373694999786,1647.8274411653765,1271.3440154655973,325.15346780536447,-1907.5290755053727,-5176.633515468788,16246.84194920574,1647.0649282992629,1271.6823914606964,301.83946275504906,-1950.388045971137,-5230.546668985552,16091.587347602357,1650.7845033138997,1270.4428802998204,315.1499962518104
-1856.0,-5056.0,16220.0,1772.0,1319.0,312.0,-1857.2679940663236,-5036.136974003436,16127.945580833302,1773.3831826615512,1331.677531826476,322.5546529771855,-1902.9975867796443,-5070.612662755239,16233.225822254106,1762.5409085396625,1324.657429941743,333.1296007854509,-1906.0302509012504,-4932.345634346822,16069.226660076914,1775.2767801409611,1306.2631702766848,303.03290107733864,-1722.6210803457914,-5061.43617517712,16198.329368733182,1782.7120653801142,1331.0313383265122,309.2492099503098,-1884.4818778156198,-5083.158455209014,16320.537367014049,1760.5080182493073,1317.4182432150392,294.56566514264154,-1956.9046767045816,-5220.814257922009,16372.52242661364,1763.8728005406404,1324.7444892545934,331.66785031898803,-1894.4844257426948,-4981.938423967265,16228.43198243854,1773.3407851312627,1307.974845645347,311.3376489611094,-1939.9508129997687,-5038.1794933797955,16214.435727434737,1778.8918588083204,1316.3007065554275,315.31009855884633,-1751.7077458464457,-4929.993018902298,16150.397138358847,1776.1565588600608,1328.7477978610082,313.9211060187864,-1880.252316552661,-5174.513550606845,16212.572315987762,1785.795217797148,1301.807429627782,306.7016804062901,-1945.436845488754,-5051.3060273991305,16348.15266606203,1786.3782989068006,1322.944700128996,318.358434381628
