IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
-1976.0,-556.0,16020.0,2994.0,2587.0,2336.0,-1906.7052527159583,-459.8769484545961,16134.418171004478,3004.2153615873053,2584.966716668361,2346.830506599827,-2114.4739987182065,-459.598183753112,16127.91693369656,2996.900354753315,2588.710211930999,2333.6047806383017,-1853.1066458153623,-526.2495867471722,15950.94879720216,2991.5348512571272,2567.9466247322885,2340.126112019058,-2077.409610435587,-599.4738740831116,16051.911612093776,3003.538032132325,2599.5242781219945,2339.6154816790377,-2006.1793818032252,-612.3124579369086,15943.178806320624,3005.357548236563,2588.4043189987487,2334.0272538251634,-1983.4008354864195,-541.1241960942215,15938.875333471871,3011.1797148394317,2584.2458273122365,2332.4752552817067,-2081.7919405584717,-688.839524323894,16020.206833112941,2996.7061734082095,2584.529357315067,2336.036759757239,-1930.2467132005986,-676.2343481305251,16205.979945565952,3000.228781239173,2589.377168768253,2326.7385329077965,-1988.0188211412321,-553.0622821410842,16080.295740600015,2974.1485600921296,2582.948759344983,2322.287749475233,-1890.9284209125624,-532.7368462740906,16020.620937589523,3005.473153037548,2587.4460945185137,2335.603576210981,-2036.9079284824247,-619.7032303902071,16263.68082945137,2994.7832762736753,2563.9035967458317,2352.7199957981697
-2332.0,56.0,17700.0,-552.0,2983.0,5649.0,-2150.8615371271576,-103.77917430843414,17788.44060027368,-557.6150272399483,2980.3159753146615,5651.074284784054,-2486.7560797912747,58.946601196432546,17781.721807630925,-556.4585148826777,2997.5282572591955,5647.696510161829,-2356.63738979301,35.36061413553638,17733.229686068316,-545.3053763931957,2978.7858094469743,5640.444223287675,-2315.5483051227857,27.187441047586162,17685.856213833158,-547.3990047667318,2985.0239145489654,5643.898833379825,-2102.886737607459,44.993739959260026,17701.35351145639,-558.2846583526582,2994.642805389263,5638.112921643536,-2322.8401963722145,42.29770870808167,17698.40354899347,-568.4337911710628,2988.0446798410176,5681.9405671443765,-2409.8386804964484,126.95525982240947,17523.017343256004,-554.0550347218975,2985.278594062507,5651.446684142473,-2267.311520653469,125.97583101120999,17623.333638796328,-551.8698625496584,3000.8585092647936,5652.473632483593,-2435.194145836634,83.7495978937259,17897.49555248978,-554.262284683919,2990.922241494322,5662.269245640887,-2278.9811483490607,-170.61310205980234,17717.777410283463,-538.2025421590736,2978.266221385184,5652.372382244011,-2304.4119318115377,110.91530118399872,17617.199371557854,-547.5527946549335,2993.1031806735696,5657.840768377471
-1432.0,3696.0,16736.0,-1140.0,2608.0,7204.0,-1467.79919050248,3597.227913199587,16912.172658995503,-1148.6366195041564,2624.86859214549,7210.285427758675,-1524.9062279541495,3574.2607540525814,16638.153481673577,-1145.1112539005035,2619.927392083028,7196.92118367463,-1466.6758132010154,3640.027556744439,16774.17390923371,-1134.6807218265226,2609.2330759533056,7198.908585444966,-1445.1007760157365,3711.003155888865,16527.81888604804,-1149.772224687695,2618.8624343375395,7194.342554670319,-1349.115971074679,3610.8037402649784,16653.640014860368,-1136.796672368968,2604.884961052707,7197.603066048802,-1470.94308448843,3820.142452962819,16739.328109951613,-1146.806198481697,2604.3860270644254,7209.368092987538,-1507.30957237983,3801.0973231194857,16724.354992291897,-1142.2565609102585,2618.045153020936,7199.30620695508,-1465.4117753923117,3798.4853688931457,16800.581355389324,-1150.0259793408268,2610.51821588238,7217.62313584124,-1441.4031295946486,3538.8463425703358,16715.802034640277,-1129.7089760253791,2607.860622382127,7206.196359983796,-1376.856689495807,3787.3179130098524,16670.3679745465,-1139.3897468171049,2617.689206410651,7198.814516369453,-1387.7655050489418,3561.574260310162,16607.382215209585,-1145.4874203411819,2601.590508192251,7198.480993644842
-592.0,7856.0,16000.0,1139.0,3220.0,7024.0,-475.7745968269332,7853.841748939088,15915.763542308066,1135.4495950593632,3223.4279673358715,7035.679973646099,-459.829090761161,7869.910767110802,15946.465584038597,1148.1786041984772,3216.6042096661217,7015.271279568397,-696.4659549753927,7845.955153567227,15945.257493134144,1139.324625900136,3228.4498915122963,7029.427030573687,-728.8915202380532,7757.365199471796,16202.272331581735,1139.116179438547,3234.517920900858,7024.283186453486,-776.3662554505265,7970.984243966932,15961.231651759217,1143.1227572145615,3216.902515402523,7020.767628900748,-668.1595236455997,7791.286605773048,15967.044046847865,1135.1434571127577,3207.9445195440903,7028.231045515665,-646.7257023784223,7910.5212989050815,15974.892486942275,1132.5224898464335,3226.9210204570127,7019.887700791187,-427.7963292834613,7819.6492533793125,16037.784274076714,1151.7025649338289,3215.2840997980757,7030.675237087421,-513.72149271986,7856.056007735286,15991.112154744287,1144.82504099523,3227.5786332040243,7022.902771314021,-700.1540025127796,7773.220694848647,15977.570095047959,1141.115026644246,3208.963071330161,7017.78327356621,-629.1818365568856,7898.352327923403,16047.797114199593,1140.5689703059388,3231.3536933827227,7032.763542027412
-364.0,1524.0,16328.0,659.0,-20.0,-2198.0,-280.8182708156701,1640.012504553175,16355.864871350903,649.4116412625671,-27.256031855765663,-2194.36946777162,-134.8314535247769,1457.322223096773,16405.363163253507,649.6455097994577,-9.739038013601212,-2193.3381798581563,-298.59143691943837,1513.681575860326,16370.45203256475,647.8679619414527,-23.798884581578925,-2208.5963606437977,-272.25839433210126,1555.1176065591214,16338.275332387058,682.9434388973485,-5.8731017716076455,-2193.410713344571,-323.16772827876486,1415.6015797620141,16440.709453580628,667.5909381965,-27.887530988462782,-2200.8608269427123,-388.9847718135938,1494.2463116382041,16417.217886932627,656.7440966867243,-13.468398177408154,-2190.3564691526663,-372.40310656421195,1589.5433539868154,16356.11188339177,641.627659624929,-8.534839781286106,-2195.124488572097,-329.9509682734832,1645.6355419983809,16028.24852459344,652.1673337547608,-20.132068633581593,-2199.2185747805925,-450.0841760819857,1343.5648878010659,16319.788307489856,670.0003823432049,-31.801760653655602,-2193.9755711377447,-199.2590557760201,1415.0858854505395,16396.192913335683,659.3550787405225,-20.208483686424586,-2196.4734967404756,-333.5093762265299,1702.0661070942815,16313.724513786256,666.1618219920634,-1.7157145675416388,-2208.1230323628843
-1408.0,4648.0,16924.0,3155.0,-2268.0,-9091.0,-1413.3126793877268,4576.473236888142,16990.270885910733,3138.5870597714443,-2267.332932812603,-9095.143184927085,-1587.6763482468348,4587.206036121763,16973.62137156466,3140.340310262479,-2276.3025794726045,-9088.641944232757,-1333.3838451752247,4681.497354669753,16780.36059581767,3164.164120156214,-2243.1942648018153,-9095.905298299636,-1438.9349804011408,4722.288081363916,16909.721939764295,3137.1703733594513,-2283.104309823676,-9101.307814774842,-1268.0109518299344,4650.061497127018,16934.716809292968,3158.198676893562,-2270.4468521734707,-9081.481957500298,-1485.093779886713,4734.06477182944,16850.44742782821,3161.437481681693,-2268.7823404857063,-9085.854455657518,-1372.6579281144702,4752.665846936912,16851.071859625794,3147.940264482942,-2269.4475247394007,-9093.31222465716,-1434.353176661258,4547.334373008282,16996.899776113234,3143.896561737543,-2259.094052513402,-9082.555072139949,-1526.2529342771343,4721.525112660127,16882.0470246525,3153.6468430826444,-2260.8575908834273,-9103.176126592241,-1342.745182565383,4597.619428929047,16782.970834428175,3136.979087559588,-2252.9538293941087,-9097.418824238282,-1397.0227476866476,4439.253123256256,16912.481014247205,3147.976862693036,-2273.3585681353456,-9093.496329694759
-956.0,5540.0,17240.0,4908.0,-4272.0,-18925.0,-759.620859961585,5515.227204733964,17017.30664066656,4897.35036948516,-4270.095043309361,-18925.016253751066,-982.0175002207105,5647.226614517231,17189.93095776183,4914.83610578536,-4274.910641133213,-18914.145308628846,-1192.8580301412424,5424.012495437277,17292.047720895316,4910.942268145012,-4253.741794845429,-18938.064015563712,-916.783907109909,5430.468021876013,17326.275407162542,4923.605913694713,-4270.879286852991,-18930.645554480252,-879.320766553153,5314.886252215923,17078.93103906303,4914.204072875583,-4270.358289319526,-18915.666288473636,-1030.0777986044186,5412.586964298691,17300.910320654533,4905.346520471023,-4274.112206368445,-18946.47978769804,-950.5713942233424,5595.188250795958,17036.492062242607,4903.003550732333,-4267.23069861627,-18918.517376437318,-770.5604736507748,5558.443081265479,17248.905511143454,4911.439862895687,-4272.0681974923145,-18917.50857405714,-791.8404383171033,5579.85913957703,17121.21794470486,4908.415610438424,-4266.6328244614915,-18930.38857895292,-856.1850693465359,5614.429071155777,17309.696170162064,4915.0843173816365,-4280.417992336008,-18923.354210232108,-928.1544467161932,5430.909423674663,17311.420442940747,4906.422862684276,-4279.3806019102485,-18926.34030151466
-128.0,3748.0,15820.0,5321.0,-143.0,-9385.0,-280.7934942517589,3591.9967673835804,15840.996834801192,5333.141766196058,-151.89708992277423,-9372.88163269957,-260.91028478913904,3709.4351817721235,15678.944089786013,5308.514070794583,-139.6797147542937,-9389.440423001644,-339.1450138458652,3908.55924253197,15860.822159780098,5307.702001660738,-146.16868499047254,-9374.156083044112,-244.40897361874312,3756.868311667169,15875.214060179114,5324.377089353867,-149.8774513782784,-9370.30165205523,-98.88535550187184,3882.1871444466874,15814.688727344175,5320.507060377292,-139.12793744468487,-9391.703095285453,-281.95648422360216,3601.8740138114317,15963.572734870668,5323.111901004922,-127.4792077730824,-9392.856421196948,-139.45383893524894,3872.369706052602,15859.79983337948,5324.598061921596,-153.8131799629901,-9392.776133623707,-146.66875240280365,3564.47390237725,15671.951779795529,5316.416687631689,-129.29177528091705,-9379.038847035225,-244.88859362030666,3689.1668286377085,16011.064236264985,5328.156622732387,-136.75749731270113,-9397.015740460392,-300.4529528611138,3853.721752874177,15921.503732933294,5320.597401723824,-142.05065237244253,-9390.2008235378,-263.53693450649985,3696.1892425467854,15678.945245766698,5326.488148877534,-148.61250899611315,-9396.3458090163
-2744.0,-8148.0,18048.0,1425.0,854.0,921.0,-2831.8511058433232,-8214.465209558171,18040.18522607532,1446.3721050642246,846.751391943199,938.3562757273186,-2709.356182555206,-8240.711831239807,17954.93048969011,1427.4541460130622,846.558829148867,919.9972341460282,-2632.999828952963,-8219.002241691624,17949.00128277261,1429.9549054409013,859.4383667108962,925.1285646299448,-2679.668897198521,-8051.57355255025,17944.636169839727,1413.764763641795,839.8547729129381,928.6517849567762,-2653.977220665942,-8306.46020399885,18134.952612198824,1414.2977856658226,848.8188403893222,913.6797063356529,-2778.2755185574324,-8094.117974150354,18017.28623753669,1415.186281964907,847.0201835330023,926.7801366223268,-2779.0797501446386,-8156.4770150927225,18145.91980607678,1422.1851544447632,863.9723279847522,939.6515212006516,-2474.397485582908,-8181.240705629419,18219.127119671084,1430.5423183302587,866.0277255517375,932.8816223862109,-2819.385880116516,-8260.600545721212,18068.540054973455,1411.8988703834923,839.8540909438253,905.4293115608053,-2781.966961284072,-7992.752113196457,18054.614204421952,1421.7909031658617,839.0481321406997,922.9180759789923,-2699.3200641560043,-8074.131926573608,18160.207598517736,1414.5617110725984,864.1823782262584,914.5583522574686
-2112.0,-996.0,17560.0,142.0,3678.0,4292.0,-2094.4991763619023,-962.741176149666,17457.683292258327,141.2179341796626,3676.2437710132576,4298.780476623363,-2126.036601796156,-1042.3746101597064,17561.19445111721,140.47165794778653,3664.342682688223,4307.600409366274,-2102.231091720636,-1164.3194190438808,17532.85291276243,126.00925166740149,3662.4155254533002,4299.723874152773,-2022.5298249545265,-1115.5097564603902,17537.3150960605,137.50212042853656,3683.748350796848,4280.328851220697,-2117.4184881813558,-998.5322677684105,17611.358049056747,141.25144865810793,3670.804668816415,4301.760689250391,-2027.0177143890858,-989.365681589623,17617.48350593343,153.2510631579276,3673.635691275636,4296.497670533783,-1842.2814229175667,-1005.9759043718475,17617.83521389293,146.98555597119613,3678.3258405378456,4285.603207453758,-2198.9945381611683,-1305.9984747996637,17483.485185784095,152.64076013837132,3686.0393683758966,4279.783269971849,-2172.930855508311,-1131.874598230205,17504.663310033568,139.10168067035923,3701.6633811610964,4299.8728105447135,-2012.6330042450886,-873.0546045124788,17503.335170007675,157.57334499401452,3666.644212674821,4286.769016922639,-2302.3109903207737,-1004.154793212196,17544.047732409115,131.03959981167705,3664.1868330683014,4301.015283522857
-3048.0,1772.0,16712.0,-2675.0,2888.0,6113.0,-3271.5984882751563,1827.420339689102,16628.43049640219,-2661.8156908485466,2873.4702947950263,6103.653215643374,-3201.87994038495,1600.0260196838276,16836.524002254653,-2674.2815265445856,2888.926692591979,6124.291563279836,-2891.3018898971086,1936.8629963892827,16648.247626961434,-2662.9623952306506,2897.5930121438973,6124.350906219068,-3024.3638334345424,1887.9277173229434,16677.68415160624,-2680.624559864122,2900.075850309925,6124.943307214295,-3127.4745075568476,1853.323013480526,16755.88467839952,-2659.9058552395823,2897.0561123965545,6101.5931114790155,-3122.4290846800955,1844.45881204102,16598.21748574758,-2675.3541787729773,2902.0099785730117,6112.819315761878,-2953.010387687584,1690.7727906063105,16743.202207567607,-2653.6998691472304,2889.260550158656,6096.898233670759,-2928.4126122400103,1848.016327593264,16717.9563172009,-2682.6267872067056,2895.500782205393,6124.354645468986,-2969.09352627292,1859.7151288311811,16825.10919489418,-2665.1149065524774,2879.932070603954,6116.937941639164,-2911.518898150856,1857.986303230187,16572.763652522146,-2672.792884248716,2883.231853269144,6117.740793892951,-3000.833562090624,1906.3179474667604,16836.17253674976,-2679.782265462196,2897.826346432201,6100.103223372628
-1340.0,5792.0,16588.0,446.0,4365.0,10025.0,-1363.4151513135498,5599.4200337399725,16504.46546838416,451.3483560010027,4370.712865602534,10040.066583324691,-1195.1271512128571,5740.14482320641,16679.8349801936,454.04173427406744,4366.624349276009,10008.005950179482,-1318.9077712854253,5893.7802144828265,16713.315116925012,434.1763606407536,4376.325553661616,10017.552492900904,-1290.6439271870713,5782.471138489721,16661.65491734207,441.3326437914769,4346.918755683047,10024.604741658637,-1250.687555549874,5863.486928303361,16617.16207364095,452.6927230110919,4355.343113715124,10007.802301346263,-1113.1746289929852,5666.862476963893,16592.87419592194,424.8884738993848,4365.233805496642,10030.353299147302,-1310.230140771419,5691.424082569745,16522.685592532198,461.7709043403349,4363.650662700817,10025.665551377802,-1332.350395126374,5867.559580846696,16671.98020423409,454.7564168986861,4374.130114775982,10024.330407673035,-1314.3071431391456,5703.37285242271,16670.482111425645,441.16379699704214,4352.53042542667,10025.289625265717,-1425.1555947709526,5775.369091488754,16432.94050430776,453.37771095625664,4372.193619231703,10013.555920632756,-1295.139769980699,5633.229080126587,16594.38448839147,445.99527939056026,4367.174442612301,10018.66703553728
516.0,8576.0,16748.0,802.0,3286.0,9333.0,663.3959775786144,8522.850386737035,16814.98606763527,807.2860523672322,3282.0318506336316,9331.57590156793,466.3329384661152,8471.616680194158,16688.703674651468,812.8431854871975,3299.52905782994,9335.924907706589,451.24161966676985,8691.832089344647,16656.501762483513,793.3705216887371,3287.1135255544805,9314.5011754453,490.9250017630427,8582.51526719783,16753.35164084972,795.778649924222,3280.4631567293864,9323.289086997827,511.65305594259536,8535.929943311057,16731.170445449356,796.4752629681108,3264.3672222777013,9312.31486727192,595.9534407284372,8604.397432537107,16673.485490968054,804.5557356190037,3292.152278120055,9340.002203428496,731.8614603505255,8492.396890360742,16617.163970529255,786.4216589507142,3295.2576165530895,9323.336293122878,479.09935901730915,8588.582319152905,16650.511761589663,806.2391190465013,3264.183895476003,9322.082752542738,476.0335311519382,8542.221592746253,16764.860710662062,806.0893126129206,3288.906369265656,9343.365335465667,507.71027139682303,8564.965771344867,16894.175643429273,792.4608994086997,3286.5305208373916,9346.881307289445,482.43665747948774,8469.225949477312,16489.97232357858,793.6273415289826,3287.116153493306,9333.127374631575
-216.0,6296.0,18100.0,2134.0,-1555.0,-3908.0,-94.37085840372333,6250.332035725607,18036.15942528728,2125.268810013921,-1546.7818757998275,-3920.358013858036,-55.644758434069814,6282.513110230104,18151.262310059614,2116.095086516139,-1547.327921107497,-3909.753796603235,-128.9595100817885,6414.396501533877,18213.67990006918,2129.5621314090868,-1551.724587902471,-3914.3761544041367,-271.50939562990624,6314.91815637119,18242.337298216593,2128.6626578685564,-1564.639641113805,-3914.315960447529,-117.60124717515615,6242.662768558304,18086.242033352046,2141.917110961403,-1546.1125793700978,-3908.4858813862547,-145.13064814318525,6295.18589077248,18129.95414897755,2130.0176121479467,-1533.8431270100382,-3898.785413346561,-199.47520623411856,6181.119562773029,18101.892650440474,2130.2197859674247,-1560.993904423211,-3906.553964219142,-112.38791523780172,6258.841388571498,18246.34864973511,2148.3366839774917,-1552.4265867486558,-3914.3515042647978,-190.75321133506915,6345.864598113977,18131.8210623062,2145.3505335494956,-1564.7110912659712,-3894.1090118824586,-338.6002543743252,6395.99644663366,18062.080467330976,2128.963231702745,-1542.4649496250736,-3906.348860664802,-184.289571288741,6302.967552236283,18136.64915038251,2137.3322673132784,-1552.0190832399653,-3891.7450171181476
-1160.0,4624.0,16092.0,4303.0,-2462.0,-10798.0,-1113.8143722867821,4767.9268955193675,15987.328389135539,4293.822853807729,-2458.336376818395,-10795.713366722177,-1151.3319114704582,4735.663183270967,16163.60432727547,4313.86819343474,-2452.978975530816,-10807.509682272826,-1128.160843450682,4662.594007565504,15960.569267236819,4306.1918916996965,-2453.9318577304825,-10797.150929546136,-1181.9247706212254,4704.624075807686,16100.38105757492,4315.357944020548,-2457.3306598943955,-10779.887867717971,-1163.0553223515085,4601.28651693691,16076.226333470318,4303.816129247488,-2461.8250419384985,-10791.826170676266,-1237.4200646015747,4504.465951340001,16140.932293535361,4315.386373345062,-2472.6991289364264,-10808.882821588006,-1249.070304866262,4593.332431663161,16245.639276515314,4296.590013319554,-2478.566909614672,-10792.458166100574,-1120.444852609249,4504.387946882645,15861.797258632547,4313.405677903096,-2467.415686770692,-10778.288512602394,-1266.1843295832075,4652.649307059331,16247.977452165052,4305.169491704175,-2449.594196439588,-10798.616464072433,-1131.9935789072522,4681.580441502085,16099.250040103103,4300.937699515545,-2438.434220628352,-10799.70533326365,-1137.780360120897,4601.772157122604,16201.531253381243,4328.160218453578,-2474.0872600097487,-10801.765149907582
-1224.0,2316.0,15172.0,3721.0,-3832.0,-17424.0,-1280.7224861647735,2313.4948445579457,15088.583682554294,3718.9122679372495,-3827.2197958012403,-17420.285822698515,-1082.1391553506373,2175.429155413474,15147.736220532766,3727.0095835974826,-3819.220085640874,-17413.3934832963,-1402.3924040636389,2445.1611021971207,15286.185009387034,3734.9268354072015,-3822.757254201841,-17416.224887579123,-1100.7266172855684,2116.197444771998,15104.21506607702,3708.711381963947,-3831.0560316285914,-17431.735183683373,-1186.0139621969367,2238.0844419934924,15139.821679575492,3726.694026460589,-3844.296219387745,-17409.934696930806,-1475.4844174435675,2383.656946468775,15114.35659280999,3716.693855786971,-3833.0399068834517,-17420.21255522897,-1303.176157493039,2297.114825887333,15251.424200476653,3735.3248137686455,-3842.125076646885,-17430.252214700584,-1055.8168838303063,2254.956980758297,15141.153822740234,3714.6191458180356,-3831.3403012587237,-17410.874223565417,-1263.453540744514,2163.7598039499912,15356.406803737564,3713.419816406019,-3832.744228195797,-17425.011721805953,-1165.3255419192374,2148.7011736468694,15213.809635875288,3705.3417764141527,-3835.6537934407547,-17432.118563604563,-1285.39233987129,2310.9843925090495,14795.00920537897,3726.500335172718,-3827.2696957564854,-17421.29570414134
1304.0,4872.0,14924.0,3914.0,584.0,-8718.0,1139.3620102849811,4863.880665056095,15012.794961928801,3911.1566909078956,590.5522391547651,-8719.749193762214,1364.1156232667583,4852.494249908549,14869.39225086216,3919.9545758554295,578.3008594538749,-8718.899532082482,1205.5288145782515,4788.396084022429,14892.58611656945,3907.087129262911,569.2910372392896,-8693.129336154036,1166.3176003216715,4873.4227978376675,14781.870647426438,3927.265291676179,580.9365728786037,-8709.435604337257,1229.2242113534976,5095.208718064567,14818.82634127129,3935.482570360267,573.9108486802714,-8718.79148354962,1373.5305759254193,4898.197103933699,15110.477872306605,3910.0893275001245,580.8693286122655,-8723.98573481006,1261.9991799642264,4798.952967545356,14827.527900774372,3903.1151528396426,591.791544675311,-8716.311607210859,1309.2682465842367,4753.958705222315,14911.53643195444,3901.5195062827233,564.4325314781995,-8698.448920275512,1512.4984918196703,4805.848325438704,15086.394338032977,3916.8393394696022,580.4070717805948,-8730.259271727591,1402.462564992584,4855.049233527649,14798.95065651262,3911.7290653678224,576.0848537389812,-8702.380394813468,1137.7467840433271,4801.358103685793,15187.869469570065,3924.3288527110294,592.4815281440168,-8730.763400932818
-4020.0,-4932.0,16788.0,2402.0,2305.0,469.0,-3882.926384383863,-4923.673862275818,16725.708312516617,2396.979499129388,2312.4814484698286,455.5704629537366,-3936.210815124453,-5061.259422268192,16685.645608000043,2410.8660058886253,2307.9592893249023,450.762899292434,-4026.7080786373795,-4962.926628141894,16716.91541964774,2397.8915367790946,2310.065684548502,473.6929074651872,-3982.8088250230307,-4885.577255004474,16854.606272128713,2388.2230387766663,2298.28748847186,483.42670620973047,-3979.6977903259585,-4875.057836650515,16766.795887071217,2393.8827240746286,2305.9909599597195,469.4475794002759,-4134.489272783004,-5061.800889411788,16787.90418694396,2404.979900565479,2301.446535319641,443.6820514060981,-3791.3547349510186,-4908.373586964117,16826.8906125943,2412.6124009157925,2312.3715225468814,461.9273240881121,-4184.963035288624,-4853.778524593033,16751.49891007511,2407.094260261331,2317.801415351301,477.24919782123027,-3937.203047224052,-4755.194511505982,16805.992311564332,2406.8420118160548,2315.5677929044564,461.8282409657595,-4081.1890051285104,-4937.3273990125235,16912.494754173524,2410.117973708186,2305.1838343975346,456.3481384804441,-3960.180572069143,-5079.898721549702,16703.750202369134,2419.4085605612026,2308.6003790332975,460.5136615740934
-1928.0,-1548.0,17724.0,-49.0,3477.0,2619.0,-1993.3664275169851,-1649.1802726069538,17744.840587658295,-42.538843565744195,3465.737302781591,2607.240735959186,-1999.7658976564126,-1523.1725478324183,17780.046660892654,-46.46230838130329,3489.5937350989566,2612.934698158827,-1904.8283441749095,-1645.9283741409133,17735.104625081483,-61.04555167000719,3470.853243532948,2612.5289009408584,-2074.7826175384835,-1810.271606728631,17730.028637476717,-46.05420951559882,3472.847633985106,2631.718968831326,-1855.014403765704,-1492.485449960754,17471.566985696998,-52.88581819333098,3481.115664166741,2633.8754477297416,-1790.94047287055,-1508.2998406486672,17727.954441620728,-36.292956710603036,3467.1531872537466,2612.21786237208,-2152.639201760522,-1494.1653983331119,17709.175358238786,-49.833840852848894,3476.1050786008946,2619.885524134045,-1959.5537757450554,-1409.5941196708438,17876.838344309115,-30.458842866700675,3470.738945284824,2621.4259323030046,-1819.6103177579619,-1745.5806133517729,17702.85378212117,-51.12293543221788,3478.014078874552,2623.8696893064553,-1959.986583557595,-1524.8999067232867,17834.363043004523,-45.36224282870862,3481.381458983465,2619.8700961028576,-2007.1787031015776,-1548.4248297830673,17574.60372120294,-47.13868466633664,3489.030986785056,2621.289913768861
-1848.0,-1184.0,16636.0,-3338.0,3541.0,7357.0,-1756.5607173888343,-1224.5980915439684,16571.974179841593,-3333.5700017271324,3542.273896902788,7353.829547184447,-1828.2250928878495,-1305.4813951024705,16567.179566795625,-3341.0815762674542,3519.386393584951,7361.336707586699,-1811.9730326672684,-1247.2244651153528,16677.828345181548,-3327.1138570898324,3551.186447585842,7370.66403768535,-1708.953228446201,-1336.9652937276087,16484.48449091544,-3359.4539894851164,3559.644194622692,7348.023533455918,-1887.9901435691029,-1177.1568269718891,16755.37007204813,-3330.8226546894007,3540.3785954727773,7339.66011570156,-1917.1813856389006,-943.4455308566942,16760.116261641688,-3337.2803602812182,3537.578764072243,7352.155978146291,-1801.3453100693446,-1036.6549177496238,16655.60120132013,-3337.7009219085676,3547.4165420275085,7356.96890349941,-1985.723540059968,-1217.7960653661135,16705.98225835882,-3327.859804473868,3545.1186666707304,7356.446627992857,-1688.265595913219,-1354.8367455601874,16824.39293103989,-3326.4375732388603,3552.436485988963,7352.94602735821,-1663.2996829742383,-1263.2449119113037,16732.109530826932,-3311.3397786906853,3555.7570259199033,7378.331424828716,-1919.1084082331563,-1103.053893950437,16825.267636359644,-3329.024894760307,3560.2903203997184,7361.794154701731
-1612.0,2832.0,16712.0,-380.0,4185.0,10521.0,-1642.4221373193125,2845.965909496646,16678.202353349698,-381.3309313735753,4198.508209473135,10517.562929103917,-1505.865212156562,2804.257937133772,16518.836589203278,-383.3691456009889,4197.268611864592,10520.034398961325,-1722.4602473525663,2786.577059316878,16576.31689912543,-402.7280506876049,4178.543041836736,10528.516545074075,-1610.0009619075713,2819.091073890153,16739.700603973033,-385.6283417243245,4187.429294463064,10513.424098999934,-1770.8730300694351,2961.7521357637183,16832.381403386516,-372.50654402567375,4178.362118634279,10532.994831273569,-1599.2558048853257,2905.002635245549,16641.88502227616,-380.6645078340053,4183.15628703806,10505.773837653218,-1655.3066343732064,2794.2446543443193,16642.664572775706,-365.22971580936365,4194.760766564298,10539.541380926143,-1607.4086501039883,2917.6424851382003,16661.56341427968,-369.209438118013,4175.82755237874,10514.995529411135,-1668.9741820524766,2668.3182441205413,16681.70954277104,-372.2799549088419,4197.437363538493,10528.576377507165,-1640.4484457829626,2906.359363361271,16735.870310434762,-379.22420071271455,4184.067405053203,10532.873196638702,-1639.5732018323179,2958.085307249574,16663.84842133999,-377.89692630764625,4175.125823907937,10532.1969801977
776.0,11748.0,15812.0,5.0,2728.0,11219.0,755.7597279276323,11750.108948426065,15860.515802140759,-2.0719136469724964,2721.255009280585,11225.814240170135,543.8221946586566,11798.273352529344,15846.869541865724,2.432645507171372,2739.0909731240536,11217.958529699677,874.9220921143692,11796.154442754067,15861.616961330883,10.091350282635664,2720.10809714225,11229.722076428241,932.374602287171,11826.377002437093,16011.892608274362,10.335119661572545,2719.6948290542523,11234.445927876808,858.5397786622141,11748.296295333312,15737.160905108403,8.161502712281592,2731.3507361512293,11228.351222174573,577.6750998877636,11774.212079079234,15764.186640868531,-8.948785145038018,2716.642883222004,11207.328639460215,868.6876354115396,11717.903876088383,15922.273379354097,27.7926905795394,2726.6728863624226,11220.155535833977,822.5342399240524,11696.930267232558,15669.67084449704,7.861681921864456,2735.0397536861883,11234.498087444512,764.750167874484,11975.763575680006,15777.963241416845,4.604001452912295,2733.822226441304,11214.753143456679,955.3025645112759,11832.572444355501,15708.969891401344,3.129801472615116,2715.6935661864095,11198.810507262806,640.144525533917,11687.847714154004,15895.912178185803,11.090332815894826,2732.919859107379,11222.044913768512
