IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
-948.0,14116.0,15896.0,190.0,-637.0,7544.0,-837.6664585550452,14119.598972756898,15954.252667148128,192.67571434870106,-645.7450915925057,7532.243059800373,-946.5767181597645,13960.08809944329,16001.980111122493,187.2224193512446,-647.116522830299,7537.960052502637,-948.6108542973678,14031.552774459216,15825.674206349944,191.3073246209574,-654.7499243886193,7544.966572569647,-998.1490086479636,14073.540944746212,15837.934764008969,196.2081157142751,-632.9614530198112,7560.565366910535,-912.5066538506226,14200.528340515235,15889.717931453852,197.98200675392712,-624.1060660635444,7566.702299653931,-787.9817757105479,14149.521085810899,15989.551620782986,197.2468235630363,-650.8305047248318,7531.611160856834,-1009.509017303636,14215.339792757904,15728.456024909598,186.54403153120228,-643.575233291512,7535.668655187343,-943.3223546465689,14006.33922142477,16015.590087874634,206.42554365844197,-631.6945252132253,7540.417433480553,-835.6624291492149,14139.931856331938,16091.709235727589,189.47440345631182,-656.1982169940308,7540.31306091562,-944.6697155470547,14098.436438273893,15934.256937700058,195.71051592383566,-649.234348732895,7565.62634113964,-957.1746857062801,14316.410643976835,15936.852794045124,178.65672743188296,-636.7988436617122,7552.590038357491
-1832.0,4176.0,16948.0,2955.0,1729.0,14970.0,-1890.5430119635655,4264.037096525696,17031.28710772581,2954.339283724745,1752.926113020467,14967.732979120285,-2107.2164863690077,4011.2869351615095,17072.593406207143,2958.097621059092,1725.890610564146,14976.09143090914,-1914.9929736329755,4289.231763061186,16886.284607192058,2937.729527087487,1736.5188707520065,14982.092329786017,-1905.2974040549138,4154.78938052731,17089.233888486164,2962.4077337225795,1738.0447024909886,14969.25435474565,-1851.3191766241848,4184.732403150819,16806.14773999302,2962.0178795313523,1739.3167176206052,14958.74946452007,-1604.9400807987986,4248.211464270576,16906.922952632467,2970.532069813055,1750.9119955188744,14975.229306890062,-1766.966835332872,4269.394776630148,16935.21722265513,2948.3452969361906,1730.7638023943882,14945.146348456403,-1756.5753395309948,4128.14161607567,17151.404224576,2961.1222824653223,1746.9072114960236,14968.824094865868,-1803.560536231434,4434.243978245257,16838.859170978918,2952.759347204707,1732.809209470666,14973.478437193186,-1889.4494941601258,4108.543342526204,16881.041033873087,2958.2423471936345,1718.0574417606424,14962.013728336893,-1811.628902273944,4074.637964387259,17025.480473070224,2958.380788758888,1728.6859774955792,14981.28324053009
-460.0,-7064.0,18092.0,6636.0,1252.0,7849.0,-340.5367001068777,-6938.511946105035,18156.707850224087,6631.424056121788,1261.057707761882,7859.715575916814,-433.5554081185369,-6971.8110619389645,18056.776714789088,6637.51091570021,1239.8287525100725,7848.224472709972,-446.4670384373527,-7183.546269045154,17998.763196238546,6638.600322497368,1256.8770331588257,7854.132539900068,-532.487159421468,-7030.241117325852,18103.126456745464,6631.101253991058,1248.46750870676,7847.021910487028,-421.523928429847,-7086.103614939878,18195.585636116404,6653.003611267262,1233.5407863703056,7825.897512155003,-455.4860852093476,-6965.2434376466335,18171.889200678943,6651.291522642849,1240.2930773702517,7864.701314200424,-330.0256983209636,-7024.060760635709,17955.7580523676,6633.771561641924,1241.296517671162,7855.897964778146,-492.54687539405165,-7006.603310824175,18240.06096847688,6641.680193503527,1266.1822573857316,7852.684382749758,-597.4621933568108,-7023.7261511187835,17913.112778264713,6649.131596298171,1251.1006242803628,7850.573970206207,-516.0660270816775,-7079.892665240065,18054.63847213352,6647.580642224934,1235.655045410173,7838.505132180912,-497.4052988319851,-7001.788588014748,18074.737653821594,6619.89421224287,1250.882401340647,7832.676621482946
-84.0,-4664.0,13620.0,6015.0,4523.0,-718.0,7.2234941036904985,-4530.007037759776,13497.429660199354,5986.934314161488,4517.872786400797,-719.9847204637463,61.37257745623265,-4745.3727744067555,13481.607755487381,6036.977329531608,4511.95847908115,-726.2582598515581,-12.902996201018297,-4764.718882079466,13623.131281293106,6009.725986019066,4520.473355830645,-707.7991522052948,-115.16240233204275,-4611.801725289674,13570.283973533527,5988.62947418004,4516.081277089134,-706.9161744019835,28.08012616285903,-4777.371694729487,13666.477826784496,6011.165982551826,4524.814260106242,-714.8705007527162,-27.253200547937453,-4672.649812042201,13377.606760660172,6023.705742241166,4521.519874664214,-722.9924135156214,81.78185706200102,-4617.400906174601,13566.485656943043,6023.8482902068745,4520.516878201191,-723.3965892972332,12.790905667598324,-4557.488758534476,13751.52555754506,6027.93102077717,4529.350982300768,-736.79036689661,-147.41457847807158,-4479.766885495539,13520.582414353697,6022.05627713682,4518.994452779358,-734.6477610859409,-137.37792295735318,-4507.954841175873,13622.1844929593,5981.957247214964,4531.670952829469,-733.3420792105873,83.51568046302287,-4720.99125195125,13664.08519928263,6007.720728004808,4520.644991951608,-714.8818386728735
328.0,-10752.0,15048.0,2105.0,3473.0,-9435.0,186.7460182494591,-10769.9543779123,15125.658321181132,2115.257314123727,3483.0135982889133,-9445.213438819024,136.20823982455877,-10652.197180497058,15148.24263122406,2108.5441954170624,3462.423861471042,-9434.183339076128,237.1633069135171,-10794.5429167246,15038.222271261917,2101.5788447748364,3458.5882543684143,-9450.205393549404,329.9995086494042,-10716.7697470474,15024.485106141463,2098.7334825112835,3484.0392350887646,-9419.359252845352,405.5570155150874,-10661.835486931346,15189.982411921177,2096.109011390364,3492.2810911903075,-9451.728440523457,434.7700028881753,-10809.634017935674,15039.180929201388,2098.893679348331,3480.8250476091357,-9440.599619726232,396.9689922180861,-10801.834344816827,14951.23223219847,2100.76953793063,3471.341774086659,-9427.615402867588,321.898189287715,-10854.411022330924,15131.328579296594,2093.0334546790405,3466.3449219498643,-9447.794852676818,218.26262776337455,-10826.375776817218,14971.626333886634,2112.328862214124,3455.13436163821,-9430.652693763453,247.99082617108587,-10834.927301035672,14944.626538857765,2106.656798695239,3457.3400596321567,-9417.12214489977,351.13790476685193,-10652.926454041408,15030.628926884756,2100.9445158455,3484.312517238697,-9433.147570696981
-1892.0,-17332.0,30252.0,5562.0,424.0,-23072.0,-1831.277181565953,-17189.92078626104,30355.697336866015,5560.389693127829,428.91604071902793,-23072.292591447866,-2048.4515935597246,-17327.182921365744,30394.551041934144,5549.857097003188,411.4436584771718,-23076.566485880994,-2063.0891658620135,-17364.02465057015,30113.139239824555,5558.802281919739,426.5256863454548,-23054.468013177284,-2079.7784428686655,-17332.447318903134,30240.025979881768,5565.13274385529,429.8509545600567,-23079.456325730724,-1861.5064752553299,-17265.368691016018,30321.496817170475,5567.829914985671,429.22790463506624,-23057.546597672615,-1932.8817022819574,-17461.207035052936,30339.71615216759,5564.821038347674,423.54581216876414,-23066.69907121566,-2090.8987901242836,-17317.419869227426,30335.792430563877,5554.813267852149,409.0623551055465,-23073.417125712676,-1927.8474945571324,-17386.132743809158,30219.93206791442,5581.615096820962,424.15514503991653,-23080.05229388508,-1725.01027274514,-17543.619440926534,30164.45696041074,5551.294468057457,427.940875115922,-23071.35567128857,-1906.5241541879811,-17451.25914292969,30445.54142274547,5567.685218554807,432.2813184812919,-23075.555229406407,-1925.7977297072512,-17362.766984674665,30229.175574812827,5556.430374745671,438.69779782031804,-23066.529937995125
2772.0,-1172.0,2432.0,7388.0,-1616.0,-32768.0,2829.219785815438,-1235.6563986203532,2563.49911805479,7396.147882343131,-1637.9434395762921,-32770.53116178814,2593.7629976551502,-1251.5967757697028,2450.6865440106158,7404.541515275258,-1601.7080443454813,-32780.42029931678,2666.8837002144837,-1138.3412822739788,2521.277180929302,7394.30012102503,-1629.5192839741235,-32760.910873823166,3056.8643539961413,-1242.4373243815949,2302.9173850799266,7376.535460367143,-1606.8519461607675,-32753.952024668677,2899.9581019184343,-1113.9654696674024,2352.61207290842,7396.750495506194,-1610.4766207858925,-32774.99202960252,2779.3193225780465,-1054.893892694118,2503.8224886893054,7387.769926317425,-1619.2279638102584,-32769.58454029616,2655.690645133347,-1105.0395410121876,2387.037010233303,7368.805423417147,-1628.0150144999302,-32764.6742281417,2849.677314569536,-1139.1708666668378,2513.4365339632805,7382.983986711038,-1636.7819860376244,-32769.677713057135,2827.6251245079316,-1285.7022618424298,2523.0014925200758,7391.005262666741,-1609.0132155140427,-32770.832696988626,2856.0057321483237,-1216.2729250359669,2308.497185826581,7398.37559921179,-1616.751628755196,-32761.238579054057,2767.0831784213096,-1143.3348148992745,2378.536568339115,7391.512526153491,-1613.0144446083182,-32767.029745055228
1556.0,26600.0,16836.0,2063.0,-4572.0,-32768.0,1491.111352822891,26613.77518301309,16816.330008367226,2072.29831553817,-4571.7886791593655,-32762.484162076056,1602.8201034387832,26553.16475974973,16847.46951657567,2060.588956621165,-4551.454028000585,-32752.56531636769,1518.8897020645418,26681.38322191266,16776.00566524876,2046.7918176433323,-4566.1954016286745,-32759.64650529654,1473.9528137429788,26646.355081418737,16841.00263763448,2061.383051255299,-4569.7493385402295,-32775.526560650076,1478.741927576899,26475.412480009116,16850.87518880295,2071.7746709556773,-4570.919718385805,-32753.4984126197,1643.289024812102,26544.796603949133,16521.685968099402,2051.3594453666183,-4585.069105729969,-32781.50149004312,1528.4903564338383,26644.57933529293,16830.536406843312,2069.290380931882,-4575.204418336939,-32767.84164610175,1589.4591638181037,26618.054159115054,16854.31260285611,2071.2169346952405,-4584.448049899157,-32748.810990812774,1591.6951479146626,26740.22459499861,16868.0462511228,2063.0926600686767,-4565.920318658663,-32748.508716798366,1541.8893018186002,26662.248203366147,16795.95156817544,2067.001529657892,-4575.307064141215,-32766.996121804885,1352.7089713583734,26479.675002300715,16730.28537439812,2054.19881022372,-4571.588505185666,-32754.190393153247
1224.0,32767.0,8972.0,-4398.0,-2826.0,-6083.0,1384.7916121219657,32612.48704175008,8999.320551378823,-4405.35325505323,-2831.9991738561944,-6066.716565490319,1239.301828302065,32768.706723257514,8849.065954975209,-4396.763204910418,-2820.369021002624,-6067.20087010302,1142.9487290663708,32785.17838192679,8954.84263295077,-4408.934988469802,-2815.899390709342,-6104.098705054744,1153.2859967351042,32891.81551627061,8802.863665262505,-4389.324982111889,-2836.8778066944046,-6080.595179785435,1262.4087755567818,32820.17004706907,8928.47212288055,-4414.910525489684,-2833.0726336880202,-6066.265903107094,1321.202671361322,32806.84624230341,9081.81162947397,-4386.7426133859635,-2815.251434690963,-6106.829055982008,1367.2015943159934,32770.89260350836,8891.507581860536,-4423.262060658127,-2827.6095976362462,-6086.316538740156,1255.8144109883099,32830.748939273326,8872.762210946217,-4389.26629242661,-2824.029372305231,-6076.026230767723,1265.2875061202913,33028.89635915758,8981.751943200725,-4400.140053629662,-2823.414824560203,-6080.505507381286,1170.7862946393482,32822.7893318857,9037.358606320453,-4382.831403014967,-2820.4381313135673,-6093.70426219779,1287.354321964664,32559.9266065895,8953.37922460234,-4390.421198472769,-2823.882956627572,-6063.951144182696
396.0,27944.0,1888.0,-8052.0,4033.0,16326.0,338.5736597868623,28033.507613946527,2048.9061775019786,-8036.164024446026,4024.384212410886,16328.003574220362,254.97878557038615,27871.940531077755,1948.656038145486,-8047.395647198185,4028.05671761564,16318.822955433847,505.8689579568223,28035.58524664496,1737.2353085997975,-8046.370521384981,4020.151147786379,16317.074654147928,476.3809546391709,27849.407254727903,1842.2626246603268,-8047.275913086759,4026.5445409461736,16338.082028047998,243.35022965226176,28026.500241134785,1726.0634261457478,-8049.869682933497,4026.6888443750986,16334.303055044928,436.74034960710657,27898.464609808347,1825.0938891846852,-8055.657225821043,4031.5498384527577,16331.55734254424,488.75826033809284,28029.415271741927,1719.37973518382,-8052.254122059732,4048.394985924528,16326.693195108432,429.2111038339815,27860.31766771634,1846.3443183821068,-8044.124149547378,4029.2166335847446,16310.918706046323,417.98226869400656,27986.907108608557,1973.1618315878225,-8051.756829313958,4035.1861254877954,16300.883726966687,523.938416041379,27779.58989947082,1951.0920167600616,-8053.708260018454,4028.513714078172,16325.979316606457,629.7813333435446,27931.7258708601,1950.1497495671972,-8057.560212682853,4023.8236133414916,16308.113994079571
1776.0,7880.0,15140.0,-4636.0,8223.0,23247.0,1862.96809518318,7854.499321418862,15114.23204456542,-4652.2738566396365,8219.271624105835,23252.752394519226,1523.7264854351126,7844.824271851879,15259.14896162267,-4657.596388113178,8231.577256639486,23241.89241543486,1821.134462262701,7827.750721583809,15312.27313060217,-4644.208395556959,8241.95271712105,23256.260572613384,1891.882325198559,7818.915105898597,15116.369804866958,-4626.449656766249,8211.030456674074,23254.535642647104,1740.2349806456764,7688.503177397615,14966.101289913564,-4630.873955998935,8208.581578624493,23243.852248849336,1683.3170701361198,7772.36379261647,15156.489982758605,-4634.666347313907,8228.689565660059,23240.65228770801,1738.761597741378,7700.120471438216,15147.768881876456,-4630.432506158926,8216.940333016139,23238.379870069544,1756.516443417182,7862.428632956078,15262.976700650159,-4641.3937776667035,8218.830510856134,23243.200964186603,1808.0886286120403,7686.688888965581,15229.706757636008,-4626.5771829076675,8216.540870786459,23237.00218623037,1862.0601894630395,7949.144900539635,15356.498392629313,-4634.322610231942,8226.260839978911,23259.930745891113,1757.2105660983093,7820.1189629955,15081.385818437093,-4643.3186337384095,8236.715205714741,23238.414049686824
-4256.0,-680.0,20868.0,-5727.0,3115.0,21214.0,-4169.69196152597,-838.1679093147841,20895.823183300352,-5729.578361148412,3116.499441328023,21200.372596297577,-4386.396392476096,-740.142593970073,20928.968334119567,-5717.839816597439,3104.3648685970725,21216.478664947314,-4406.825328812004,-721.5185239314679,20686.829743210477,-5724.848850071468,3129.104371771994,21223.404970331456,-4346.311973782392,-784.7059554917097,20857.107741535605,-5730.719626693622,3122.7934141345418,21212.619273531735,-4289.411540147544,-712.3953422605317,20866.897595941566,-5731.331046168883,3116.6870602301756,21212.120181022718,-4306.566743337801,-762.4091118408376,20822.310366756567,-5721.66599821239,3119.9178309972826,21213.977144423046,-4329.316279766028,-388.31374183361817,20877.223401693635,-5718.862967521215,3099.273446296111,21201.213179892147,-4261.81937704111,-562.2867989329593,20941.864925710608,-5742.414702396757,3117.3385372980856,21224.996274598376,-4421.859567145498,-723.5964013876136,20994.94213895167,-5731.55321867179,3091.7396626719724,21214.18378206838,-4291.699294619911,-685.4906864668384,20795.837346186025,-5735.164215456177,3115.0084400772025,21206.636742568826,-4192.941092567564,-444.50629785146964,20873.9456781388,-5734.035755820759,3114.014668005788,21238.43358490295
1720.0,-6812.0,16676.0,2700.0,1692.0,16525.0,1775.1525331327814,-6874.703898700578,16576.34121888151,2717.1376210509247,1695.1712030799354,16525.560462267975,1713.4322489602946,-6931.079513348572,16766.887774545292,2698.9417020462374,1680.2622091305022,16528.81266047923,1648.6398719193166,-6871.567118543024,16816.534258303476,2707.1934148675386,1683.6618772726802,16532.197595558388,1698.3436921885464,-6774.733374584455,16749.992443600044,2685.6625782523756,1683.6937729674476,16525.20696962283,1741.780383871915,-6798.948799125568,16738.918028989847,2699.4054104141933,1691.5812595773189,16529.873271952365,1729.1860611102409,-6641.338630739591,16901.399392159292,2693.5701288951673,1684.8383505824975,16523.506872223526,1768.7848758177151,-6903.959573767867,16694.46931545731,2703.7699153140607,1675.477107336156,16526.78387126813,1740.9696616143895,-6814.533798720695,16672.210010237497,2692.841702144305,1702.7301089295752,16519.46225094725,1641.237957138106,-6786.033457675535,16649.100377360854,2705.5421435526123,1686.8330821495538,16528.46417124084,1781.4844556475914,-6670.759960284663,16725.344780580268,2700.215475651928,1703.0879474319977,16525.993046356776,1655.3161865365753,-6808.83091508835,16613.175640320504,2704.300343695807,1701.6165137564917,16532.45544586605
1396.0,-13672.0,19572.0,3278.0,2705.0,8543.0,1275.0289265329484,-13765.200908970266,19624.483373820643,3274.8364237560136,2712.8109329043014,8535.241561521683,1409.233946272968,-13712.395398238323,19694.135637054456,3273.295897550587,2703.7762675802405,8552.077121506432,1514.1032956753677,-13683.227233948668,19647.33698406824,3281.19135573709,2691.413552468538,8516.846214781472,1324.86521862543,-13534.577771890157,19661.5814839492,3273.278637166389,2708.0662823476378,8541.324272540205,1208.1793176273004,-13756.05009061329,19600.782565385936,3277.704245973103,2715.5329316646594,8550.196367030676,1263.5102762708161,-13560.694696198074,19669.81793466055,3252.59086674396,2691.433955789635,8545.778042508791,1250.012624922813,-13871.120377566886,19603.901392510394,3264.9746586354836,2685.6083479499403,8543.997037815085,1482.1240662625205,-13859.638500899237,19578.11951862734,3291.1303381101943,2706.7795121222807,8541.412763021814,1329.5982098981115,-13675.116181802923,19714.05496886428,3250.896089546839,2709.2072970247555,8551.113176432198,1423.836599848731,-13637.995876853272,19404.70210103097,3277.5869993850106,2706.9849780564186,8542.870208850447,1414.637396347976,-13650.55594719306,19556.026914602593,3276.825948860345,2698.529112252951,8556.446854830336
832.0,-3636.0,17492.0,2436.0,2189.0,-1019.0,1057.9347133950448,-3831.3258819007588,17394.02356030976,2447.157429732963,2206.3092893142934,-1011.5144134261201,794.0578898334804,-3744.7922779076303,17673.18228895888,2419.7658400917703,2188.5910889644215,-1015.8548697712123,928.201272628345,-3741.3031089624797,17535.301112915597,2437.1419126805213,2188.7336397617564,-1006.8219232335376,788.8676160553262,-3597.6871304418623,17537.532508608372,2421.1168556417765,2180.358017117886,-1020.4764637036453,938.0292389467951,-3577.0391766995563,17444.267578157815,2425.255187904884,2198.2068426576566,-1018.3053126842252,926.3713404846577,-3481.1107287191767,17735.7104184697,2447.420647647877,2194.968256548943,-1037.3378556000855,922.3683111261406,-3796.2844303153724,17509.299349735225,2446.7684563928105,2178.6372063992403,-1017.908168395286,930.6931012658638,-3549.6758922158115,17599.88716850719,2423.9824675826712,2189.1720548804046,-1016.1463674465177,854.8962750577222,-3548.5491923680706,17419.23349294997,2426.438726041111,2190.243386226304,-1011.809694462971,707.7823782039085,-3606.4004725428467,17399.15101709045,2429.869182906258,2189.955613330609,-1006.8057372566476,1086.104016141328,-3558.0064504342986,17458.632014246265,2447.5997433789207,2193.4478481303026,-1007.9104389047636
1780.0,-32.0,17428.0,455.0,730.0,-5445.0,1746.651101785696,-29.63488153955865,17441.815728601116,471.47950009744005,737.0018401831619,-5455.842651297552,1723.7075927891897,-67.77117080010234,17511.591495754772,457.231023456364,725.2005488321885,-5456.272587837097,1916.0695565089688,39.012020193839774,17588.626429680513,461.9945764375529,723.33294567232,-5443.286935689385,1947.520328343886,-73.19343925733762,17442.65605558179,464.32709880002426,710.490147337023,-5439.676660736114,1827.3216814396412,51.855964470162675,17452.318029773,443.61939377116477,733.7257721946853,-5435.4057612057695,1875.9164463028867,-192.89313045192347,17457.06460678786,448.67105955594775,731.4015460725071,-5455.435181776295,1731.5549102747443,-10.161983016107015,17607.68911361641,454.6469302635419,717.077782184749,-5430.272672069226,1553.5413163188343,-129.71768897260273,17318.15779440334,461.6669151696056,733.2156659408317,-5452.015682287499,1787.8457144822266,-105.7113956028768,17648.620301193656,449.0706709928395,730.8321368520361,-5441.448722719928,1731.9065256607882,-30.33251327460085,17432.015586471654,449.22926041269767,719.9122134267751,-5451.343052159131,1730.808450144193,-81.59320347841843,17372.177787990302,461.19504360361435,726.5851151958249,-5452.951350762549
2764.0,13136.0,14896.0,926.0,699.0,-1052.0,2859.894818953737,13035.270088361982,15187.849426008492,908.5977545507809,714.8716635201677,-1054.4295146947734,2711.9890417160864,13050.586543497428,14873.0318114617,932.6841047022092,703.7976945811606,-1055.1242666993662,2762.6253566662663,13017.756963235557,14852.973195052205,924.3825654423445,702.0538952397613,-1075.6524360201227,2596.1154982837706,13189.725950557582,14855.696195366494,922.3664178920314,697.1963803850311,-1035.2347067359453,2772.423164053181,13093.394640890909,14862.564129082362,953.0579483152776,690.8804808507894,-1052.7200296838516,2765.979660744427,13158.795840485343,14861.242475836743,929.8754480751755,695.81818360999,-1059.8197404417888,2721.9030760031787,13231.933171644865,14877.860665827011,927.4108483747916,695.4045112541285,-1052.8495787559966,2849.6306967578603,13158.198019198258,14835.259216668306,926.48436321678,698.8806195656849,-1050.5456315721156,3007.550195810503,12915.076936700782,14807.609902771042,928.2891310371167,697.0395586152387,-1048.5416458195289,2676.7181367709954,13096.007974366432,14924.302911344472,927.8864945353588,673.120630970751,-1049.7705663641102,2745.5953643978714,13191.777345325729,14803.219925713065,932.6536957613033,674.0789167457617,-1050.210190002369
2156.0,15872.0,12748.0,1438.0,642.0,7329.0,2041.0485112715078,15683.970189077983,12662.34834024524,1439.887576163943,632.6916465586494,7332.371571103828,2178.3505443771805,15867.758809729316,12638.78854275617,1444.9955991222926,633.8371277524367,7332.569760215567,2112.7057330135453,15981.679742144142,12605.954784042971,1441.037017062696,654.0589623776633,7334.336006987384,2061.061648787936,15964.319683631502,12764.682625535585,1442.3953485278605,639.2099225203444,7331.007618522704,2068.9291508648594,15839.308281102274,12709.180109690586,1443.1067626752301,637.2333009982952,7324.039568247287,2088.163779702385,15886.675103740432,12813.939827625516,1453.6475061639635,619.1445037913716,7340.353458199761,2109.4440422955354,15933.216357186673,12756.127875547196,1447.566829658174,633.0793859613718,7321.691185949949,2163.5696714276405,15778.560026871137,12657.742842244883,1435.3485754078683,648.0678001603002,7312.296982757851,2172.8906182410033,15890.407498296589,12845.111716259615,1428.6039391538663,650.5047572508332,7340.860742919302,2229.411489966009,15839.767360203668,12803.865732783446,1438.2810802792583,626.8760359851833,7314.142960167265,2273.8124260789677,15976.651454105544,12693.991702931504,1440.6506598674512,641.4746268079782,7322.547552368345
2136.0,7736.0,7604.0,3806.0,3556.0,15549.0,1954.2356685336742,7845.895730055675,7416.497494693557,3806.3184149290696,3561.9743625759725,15545.90352018058,2076.9217392036758,7853.678134661624,7708.165972583238,3809.0685037396097,3571.9712440411836,15543.461416198823,2131.1426729133573,7799.730996921946,7446.798389864482,3793.1485573380455,3540.3493743314407,15566.20099817431,2091.0899141778877,7793.29411774534,7474.8078381072,3807.5089815835536,3548.3449185980458,15546.40438602554,2129.8849395135644,7563.944374933556,7788.343196396935,3802.4115936771977,3557.1329875288784,15550.681351341278,2124.5878323050965,7657.982622154881,7740.2407394435895,3787.6543564174285,3560.4955138535042,15568.538153337942,2108.3444152825505,7718.522312319505,7545.289263272446,3801.2819145344615,3556.801318022166,15563.842881700035,2163.265918897822,7842.35068605087,7503.188922593671,3800.3187520887554,3549.996550274585,15544.042286753836,2198.8259676187577,7815.2810787484095,7559.231300677438,3808.5269375924977,3562.0475184127954,15567.825272358581,2023.4422538789697,7770.409329380165,7527.025657160586,3802.9785125525855,3555.114976441054,15548.713334363249,2135.746745113055,7882.694883777753,7362.917937754812,3798.25171659096,3561.59761131579,15554.589534252744
1816.0,-14064.0,19720.0,2501.0,1294.0,12635.0,1725.0946845703438,-13942.35622424958,19752.063389934112,2508.166213506574,1278.6752962118967,12640.598334334227,1979.774657569018,-13979.159670934207,19780.050315259978,2515.742212911635,1282.427348346431,12633.526940798754,1933.1688395905435,-14104.905247713024,19846.98967287683,2497.205664320713,1286.8866672075767,12617.560964649638,2021.345979821305,-14006.004272465858,19646.63871679748,2492.1426267401084,1294.511050228241,12639.665517333537,1709.1256588748815,-14071.14314984702,19733.457292887306,2519.9897899641624,1313.1414700788152,12616.027797604618,1846.43970861195,-14118.677355866661,19542.082684587538,2495.2516571755204,1304.0002880632298,12632.606987916824,1698.3385326298337,-14000.909320101478,19843.847744095146,2510.1808375913843,1299.7292597979285,12636.17220235165,1750.821078098518,-14137.651486392697,19644.425253465175,2520.4607807061275,1294.3876730105721,12640.228651193098,1822.7585952045065,-14092.729084741544,19685.907042692055,2475.5198042635925,1298.6612883474766,12627.34629712563,1801.269138684929,-14104.92205548996,19601.64865228144,2493.8807183527833,1307.972060152356,12622.752394766061,1840.8670462787554,-14055.873336022212,19706.735973828527,2493.570310882726,1299.892345024728,12628.450445368286
2196.0,-15220.0,19076.0,2637.0,1781.0,3024.0,2183.652961480793,-15234.903668824953,18958.92088689745,2636.101414176009,1770.443705922461,3006.654085886815,2348.3696000979216,-15163.572283120217,18878.16008671942,2648.3974713408015,1761.0619271119183,3030.613227466291,2181.6142995925998,-15236.811767565106,18888.514324357562,2634.6748626102744,1772.274017846249,3031.796194183562,2157.1061259899952,-14959.134865821487,19139.6537073821,2633.847524106238,1777.51667465163,3017.431738092323,2065.97888727656,-15154.829242506312,19109.048731931503,2621.795693894244,1786.5675826318266,3017.072143138415,2139.1036405056943,-15219.10533422378,19330.916765095673,2637.231906118085,1792.2383474472902,3024.5489054888667,2181.50033953366,-15095.956042950198,19103.863106697514,2651.9948125779924,1777.4941485463578,3015.6970100397316,2426.8930112768835,-15370.45923459998,19151.140603997912,2614.69215660814,1774.2016330117667,3028.678226579882,2122.898624235485,-15132.499249410492,18965.87250155048,2642.4071295970616,1775.5871916202757,3015.248863150736,2186.308157813877,-15168.929336070089,19152.776498015726,2644.165235953108,1772.3015711306066,3016.3856223023363,2177.6377743067414,-15107.123522528269,19047.016249562792,2612.6004462575825,1779.1492865225184,3010.830493448008
968.0,-5116.0,19268.0,2398.0,2605.0,-4147.0,863.6589409847959,-5086.3750656057855,19198.48239850805,2379.513123944122,2595.1072379148927,-4142.393491971743,1066.0692081480956,-5304.222898405025,19285.82136226425,2398.1431316052517,2608.2938840897023,-4158.452363597665,975.0731734530286,-5048.869900432369,19300.657808125703,2407.9738878688513,2602.341009550305,-4152.113989711637,1056.811289618518,-5204.1831772168025,19372.14232682082,2406.0866539644785,2603.315625386307,-4135.634804952382,922.1934925792027,-5025.663053115022,19199.136306360106,2391.258740893432,2621.824961474964,-4129.264084440303,1279.1444177318683,-5236.686552751121,19020.48748923577,2396.780140472641,2601.454114487122,-4161.459227660582,890.1378181861778,-5106.70684788291,19186.785528526256,2390.513427869263,2598.050669806869,-4143.772713779754,1101.6035753054812,-5131.636557044745,19201.86089757068,2405.0213866215236,2607.9799664802076,-4151.773110549148,1151.8421003696494,-5300.366475761146,19156.31993289029,2401.880771665855,2600.435631629571,-4135.352714762148,1027.8464622932865,-5020.836488649439,19262.226619879893,2411.8067123975743,2597.4924693100124,-4143.219764852263,980.0195820074721,-5134.336161686268,19215.01425623278,2407.6095582880353,2626.4069972586817,-4133.778691125314
